Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-22 00:00:00-05:00,0.40151657555953285,0.44812095927066675,0.3561071087202221,0.37642157077789307,271468800,0.0,0.0
1999-01-25 00:00:00-05:00,0.4062962424075067,0.4206361210488326,0.37642159552562027,0.4158564805984497,51048000,0.0,0.0
1999-01-26 00:00:00-05:00,0.4206359983074847,0.4290013171070497,0.37761637493660904,0.3835918605327606,34320000,0.0,0.0
1999-01-27 00:00:00-05:00,0.3847868620052986,0.39434709951523195,0.3632765806060489,0.3823970556259155,24436800,0.0,0.0
1999-01-28 00:00:00-05:00,0.38239707824805763,0.3847868847688187,0.3788113975011765,0.38120216131210327,22752000,0.0,0.0
1999-01-29 00:00:00-05:00,0.38120209744484007,0.38239701418059596,0.36327654123306274,0.36327654123306274,24403200,0.0,0.0
1999-02-01 00:00:00-05:00,0.3632766055304981,0.37283684369636044,0.3632766055304981,0.3704470098018646,15470400,0.0,0.0
1999-02-02 00:00:00-05:00,0.36327666771408373,0.3728369075164123,0.33101218149322853,0.3417673110961914,26409600,0.0,0.0
1999-02-03 00:00:00-05:00,0.3369875927010703,0.3537173042334043,0.33459682900557525,0.34893670678138733,7512000,0.0,0.0
1999-02-04 00:00:00-05:00,0.35371737051371327,0.37761653309159604,0.34893677216589764,0.3680572509765625,18192000,0.0,0.0
1999-02-05 00:00:00-05:00,0.3740317489198111,0.38239706987621963,0.3644715110536086,0.37881138920783997,13684800,0.0,0.0
1999-02-08 00:00:00-05:00,0.38120210650807523,0.3823970232722408,0.36566731333732605,0.36566731333732605,15408000,0.0,0.0
1999-02-09 00:00:00-05:00,0.3728367362139553,0.37522656941950344,0.3465468204799684,0.35132738947868347,8697600,0.0,0.0
1999-02-10 00:00:00-05:00,0.35132740542158475,0.36088671132642935,0.3417671695779391,0.3477417528629303,14822400,0.0,0.0
1999-02-11 00:00:00-05:00,0.348936681791707,0.3919563120382209,0.348936681791707,0.37761643528938293,13224000,0.0,0.0
1999-02-12 00:00:00-05:00,0.38239702581262613,0.40151654205174536,0.38239702581262613,0.39912670850753784,10972800,0.0,0.0
1999-02-16 00:00:00-05:00,0.40629628712318927,0.4230269314456316,0.36088683965197427,0.4015166461467743,21100800,0.0,0.0
1999-02-17 00:00:00-05:00,0.3919563516274402,0.396736949219947,0.37283683312785576,0.38000723719596863,6772800,0.0,0.0
1999-02-18 00:00:00-05:00,0.3919564462368228,0.3967370449832575,0.37522675752582463,0.38598188757896423,7070400,0.0,0.0
1999-02-19 00:00:00-05:00,0.38239702581262613,0.4062961817890166,0.3776164287853205,0.39912670850753784,7536000,0.0,0.0
1999-02-22 00:00:00-05:00,0.40629628712318927,0.4110768853898869,0.38000729078704865,0.4015166461467743,20524800,0.0,0.0
1999-02-23 00:00:00-05:00,0.4110767492640497,0.4290013474424673,0.3871766377158018,0.42063602805137634,13809600,0.0,0.0
1999-02-24 00:00:00-05:00,0.48277616393280487,0.5018957087095199,0.443341282296464,0.4540964365005493,61276800,0.0,0.0
1999-02-25 00:00:00-05:00,0.47321600013328624,0.48755587892520397,0.43258619768339546,0.4397566020488739,14913600,0.0,0.0
1999-02-26 00:00:00-05:00,0.4445362290791459,0.45887610743653773,0.4158564723643623,0.41944122314453125,17260800,0.0,0.0
1999-03-01 00:00:00-05:00,0.43019633249260786,0.4397565700891495,0.40151657699310067,0.42183101177215576,9216000,0.0,0.0
1999-03-02 00:00:00-05:00,0.42063610548961583,0.4230268692409768,0.4110768249424453,0.4182462990283966,5524800,0.0,0.0
1999-03-03 00:00:00-05:00,0.4206361675928893,0.4206361675928893,0.38717676615751906,0.3895666003227234,6139200,0.0,0.0
1999-03-04 00:00:00-05:00,0.40868700131249913,0.4110768351844078,0.3776164805652222,0.38120216131210327,5736000,0.0,0.0
1999-03-05 00:00:00-05:00,0.3847869100087883,0.4039064574749211,0.3847869100087883,0.40271154046058655,7876800,0.0,0.0
1999-03-08 00:00:00-05:00,0.3919563820471653,0.42063614066745114,0.38478690736163024,0.408687025308609,7588800,0.0,0.0
1999-03-09 00:00:00-05:00,0.40749113402240217,0.42780649874042875,0.40749113402240217,0.42183101177215576,14318400,0.0,0.0
1999-03-10 00:00:00-05:00,0.42780654869317025,0.42780654869317025,0.408687028557718,0.41466158628463745,23534400,0.0,0.0
1999-03-11 00:00:00-05:00,0.407491208433187,0.4146616135869164,0.3967370092868805,0.3967370092868805,5428800,0.0,0.0
1999-03-12 00:00:00-05:00,0.399126812220371,0.399126812220371,0.3823971251782614,0.3895666003227234,9076800,0.0,0.0
1999-03-15 00:00:00-05:00,0.399126690833379,0.4110767606129894,0.3967368847461409,0.40629616379737854,10881600,0.0,0.0
1999-03-16 00:00:00-05:00,0.4086870398755565,0.4134666807192256,0.38956658927151827,0.39315131306648254,7915200,0.0,0.0
1999-03-17 00:00:00-05:00,0.39673697235146904,0.4039064468985935,0.38598181691615324,0.39554205536842346,5136000,0.0,0.0
1999-03-18 00:00:00-05:00,0.39673682098637925,0.4062960985013409,0.38717658618157935,0.4003215432167053,4632000,0.0,0.0
1999-03-19 00:00:00-05:00,0.3991268119829913,0.41346669220251897,0.3991268119829913,0.4015166461467743,10531200,0.0,0.0
1999-03-22 00:00:00-05:00,0.4098819685517717,0.4110768856343739,0.3895666003227234,0.3895666003227234,3667200,0.0,0.0
1999-03-23 00:00:00-05:00,0.3919563026832779,0.3919563026832779,0.358496910164592,0.36566731333732605,16396800,0.0,0.0
1999-03-24 00:00:00-05:00,0.36327654123306274,0.36566730464343683,0.34893666516741545,0.36327654123306274,6086400,0.0,0.0
1999-03-25 00:00:00-05:00,0.3620817628777312,0.3823971314394117,0.3608868457755641,0.3680572509765625,4032000,0.0,0.0
