Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.842582078260799,8.842582078260799,7.877067211394813,7.910525798797607,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.767131172353944,8.092155679936115,7.767131172353944,8.0634765625,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,8.24510997621701,8.292908517685795,7.8388298244853685,7.8770670890808105,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.987003951626499,8.149515883816884,7.762354296829569,8.10171890258789,189261,0.0,0.0
2015-10-23 00:00:00-04:00,8.245107570669916,8.245107570669916,8.05391659773477,8.12561321258545,103061,0.0,0.0
2015-10-26 00:00:00-04:00,8.178191022532479,8.178191022532479,7.7958090849934045,7.848386287689209,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.915304953752179,8.006120210706383,7.4564460704051925,7.51858377456665,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,7.599840104972576,7.814930792341553,7.57355149589863,7.781472206115723,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.65241662334567,7.776690451752362,7.432547300998561,7.6237382888793945,499650,0.0,0.0
2015-10-30 00:00:00-04:00,7.599837137986849,7.695433397435374,7.035824775695801,7.035824775695801,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,7.164879664644011,7.250915454941225,6.6247652643613115,6.925890922546387,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.725140482956536,7.031046398412613,6.536340388959087,6.8637542724609375,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.878093415372055,6.935450865804885,6.50527037970345,6.529170036315918,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,6.519609648792713,6.639104012286761,6.271062000156773,6.347538471221924,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,6.299740837785069,6.9211115776762355,6.285401669876282,6.88287353515625,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.815955859491074,6.921110260333859,6.753818169897318,6.787276744842529,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.753819802977663,6.901992519476818,6.696462344100999,6.887653350830078,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.78727781343797,6.839855022137169,6.734700604738772,6.744260311126709,18942302,0.0,0.0
2015-11-12 00:00:00-05:00,6.600867774463019,6.605647236023567,6.495712169378619,6.548289775848389,35050675,0.0,0.0
2015-11-13 00:00:00-05:00,6.505270862222717,6.576967484509354,6.285401534259556,6.400116443634033,25678456,0.0,0.0
2015-11-16 00:00:00-05:00,6.390555429577738,6.50526993037511,6.280621173488517,6.395335674285889,23712203,0.0,0.0
2015-11-17 00:00:00-05:00,6.395335960488881,6.447913164604726,6.271061749003243,6.318859100341797,21370697,0.0,0.0
2015-11-18 00:00:00-05:00,6.443133845934068,6.562628214547957,6.304042824383903,6.5196099281311035,22402515,0.0,0.0
2015-11-19 00:00:00-05:00,6.467033834577759,6.639105038752309,6.462254373014889,6.5865278244018555,22662319,0.0,0.0
2015-11-20 00:00:00-05:00,6.5865273488998755,6.992808218263648,6.538729991707793,6.792057514190674,31932509,0.0,0.0
2015-11-23 00:00:00-05:00,6.772938527097223,6.792057155247819,6.486152046231669,6.619985580444336,26354291,0.0,0.0
2015-11-24 00:00:00-05:00,6.490930937532912,6.7036306440373705,6.452692118318599,6.543508529663086,41484183,0.0,0.0
2015-11-25 00:00:00-05:00,6.648664380887464,7.102743007422241,6.615206583206118,6.749040126800537,39017248,0.0,0.0
2015-11-27 00:00:00-05:00,6.749039627029509,6.99758728203273,6.715581047536115,6.858973503112793,10395090,0.0,0.0
2015-11-30 00:00:00-05:00,6.801617344696832,7.169659351418578,6.777717688059619,7.1027421951293945,50075613,0.0,0.0
2015-12-01 00:00:00-05:00,7.112302119502976,7.590278796855146,7.0979629525116446,7.461225509643555,43197341,0.0,0.0
2015-12-02 00:00:00-05:00,7.34651171260987,7.4277672572318645,7.1075221869857765,7.145761013031006,21818558,0.0,0.0
2015-12-03 00:00:00-05:00,7.169659637143854,7.33217150501037,6.968908944565574,6.988027572631836,32527478,0.0,0.0
2015-12-04 00:00:00-05:00,6.878093027543382,7.310661651049164,6.8063964146174305,7.274814128875732,20648579,0.0,0.0
2015-12-07 00:00:00-05:00,7.195662295782763,7.425922620251817,7.157284787903868,7.411531448364258,16424439,0.031966,0.0
2015-12-08 00:00:00-05:00,7.238836211386211,7.3347776145495445,7.013371119626639,7.277212142944336,19988745,0.0,0.0
2015-12-09 00:00:00-05:00,7.19086396783196,7.3827483387863095,7.042153895195927,7.12370491027832,24538415,0.0,0.0
2015-12-10 00:00:00-05:00,7.094920893545968,7.104516055452427,6.9701963829039615,7.061341762542725,19528668,0.0,0.0
2015-12-11 00:00:00-05:00,7.1908645927728365,7.387546562374588,6.7831110561919274,6.8022990226745605,18265779,0.0,0.0
