Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28 00:00:00-04:00,3.2849854228050996,3.6401191467913674,3.2627892792932314,3.551335334777832,7850250,0.0,0.0
1996-07-01 00:00:00-04:00,3.5069433943834136,3.5957268148634025,3.5069433943834136,3.573530673980713,663750,0.0,0.0
1996-07-02 00:00:00-04:00,3.5291394221493615,3.6845101172466745,3.5291394221493615,3.6401185989379883,1340100,0.0,0.0
1996-07-03 00:00:00-04:00,3.662314734937354,3.662314734937354,3.529140152452783,3.5957274436950684,660600,0.0,0.0
1996-07-05 00:00:00-04:00,3.5291397571563725,3.5291397571563725,3.440356331094236,3.529139757156372,502650,0.0,0.0
1996-07-08 00:00:00-04:00,3.5513355205897996,3.5513355205897996,3.2849855946811823,3.3071813583374023,584550,0.0,0.0
1996-07-09 00:00:00-04:00,3.3293788997617018,3.3737700646802686,3.284986972808838,3.284986972808838,238500,0.0,0.0
1996-07-10 00:00:00-04:00,3.2849859567988355,3.3071817229017872,3.15181040763855,3.15181040763855,520200,0.0,0.0
1996-07-11 00:00:00-04:00,3.107419005201978,3.107419005201978,2.952047511992655,3.0630269050598145,192600,0.0,0.0
1996-07-12 00:00:00-04:00,3.063027714094738,3.1074198259621526,3.063027714094738,3.08522367477417,49500,0.0,0.0
1996-07-15 00:00:00-04:00,3.0630269050598145,3.1518101528016427,3.0630269050598145,3.0630269050598145,342900,0.0,0.0
1996-07-16 00:00:00-04:00,3.0408323843280414,3.0408323843280414,2.752285479463288,2.796677589416504,350550,0.0,0.0
1996-07-17 00:00:00-04:00,2.841069380178873,3.085223195117303,2.841069380178873,3.040832042694092,181800,0.0,0.0
1996-07-18 00:00:00-04:00,3.0186358949569243,3.0408320426940914,3.0186358949569243,3.040832042694092,8100,0.0,0.0
1996-07-19 00:00:00-04:00,3.040831712276982,3.0630269050598145,3.040831712276982,3.0630269050598145,33750,0.0,0.0
1996-07-22 00:00:00-04:00,3.107419490814209,3.1518106453511043,3.0852233420201722,3.107419490814209,206100,0.0,0.0
1996-07-23 00:00:00-04:00,3.1296153967910296,3.1296153967910296,3.018635988235474,3.0186359882354736,11700,0.0,0.0
1996-07-24 00:00:00-04:00,3.0186358949569243,3.0408320426940914,2.9742439804996303,3.040832042694092,54450,0.0,0.0
1996-07-25 00:00:00-04:00,3.0408325154495066,3.08522367477417,3.0408325154495066,3.08522367477417,46350,0.0,0.0
1996-07-26 00:00:00-04:00,3.107419490814209,3.107419490814209,3.107419490814209,3.107419490814209,22500,0.0,0.0
1996-07-29 00:00:00-04:00,3.129615176808219,3.2627897718832566,3.129615176808219,3.2405943870544434,79200,0.0,0.0
1996-07-30 00:00:00-04:00,3.240593302287458,3.373767852783203,3.2183975438715002,3.373767852783203,212400,0.0,0.0
1996-07-31 00:00:00-04:00,3.373768472784698,3.573531097272731,3.373768472784698,3.551335334777832,257400,0.0,0.0
1996-08-01 00:00:00-04:00,3.551334685124297,3.551334685124297,3.4847474098205566,3.4847474098205566,30150,0.0,0.0
1996-08-02 00:00:00-04:00,3.5513350584158547,3.5513350584158547,3.4403562545776367,3.4403562545776367,90000,0.0,0.0
1996-08-05 00:00:00-04:00,3.4847477039710317,3.5291396056042488,3.4847477039710317,3.506943464279175,25650,0.0,0.0
1996-08-06 00:00:00-04:00,3.529139307706616,3.529139307706616,3.4847474098205566,3.4847474098205566,89100,0.0,0.0
1996-08-07 00:00:00-04:00,3.4403581456181387,3.4403581456181387,3.284986972808838,3.284986972808838,71550,0.0,0.0
1996-08-08 00:00:00-04:00,3.262789011001587,3.284985152688318,3.240593631348731,3.262789011001587,233100,0.0,0.0
1996-08-09 00:00:00-04:00,3.3071823522659276,3.418161965934413,3.3071823522659276,3.395965814590454,70650,0.0,0.0
1996-08-12 00:00:00-04:00,3.3959642971119313,3.4181604385375977,3.3959642971119313,3.4181604385375977,4950,0.0,0.0
1996-08-13 00:00:00-04:00,3.395963992216059,3.4181601316489156,3.373767852783203,3.373767852783203,114750,0.0,0.0
1996-08-14 00:00:00-04:00,3.373768155686265,3.4181604385375977,3.373768155686265,3.4181604385375977,40050,0.0,0.0
1996-08-15 00:00:00-04:00,3.4403573987411638,3.484748935039794,3.4403573987411638,3.462552785873413,252000,0.0,0.0
1996-08-16 00:00:00-04:00,3.4847477039710317,3.506943464279175,3.4625515626459578,3.506943464279175,12150,0.0,0.0
1996-08-19 00:00:00-04:00,3.4625516343283413,3.4625516343283413,3.4403562545776367,3.4403562545776367,234900,0.0,0.0
1996-08-20 00:00:00-04:00,3.4403573987411638,3.484748935039794,3.4403573987411638,3.462552785873413,21150,0.0,0.0
1996-08-21 00:00:00-04:00,3.462552785873413,3.462552785873413,3.462552785873413,3.462552785873413,0,0.0,0.0
1996-08-22 00:00:00-04:00,3.484748935039794,3.484748935039794,3.462552785873413,3.462552785873413,13050,0.0,0.0
1996-08-23 00:00:00-04:00,3.4625516343283413,3.4847477761129237,3.4403562545776367,3.4403562545776367,71550,0.0,0.0
1996-08-26 00:00:00-04:00,3.4403562545776367,3.4403562545776367,3.4403562545776367,3.4403562545776367,0,0.0,0.0
1996-08-27 00:00:00-04:00,3.4403573987411638,3.462552785873413,3.4403573987411638,3.462552785873413,11250,0.0,0.0
1996-08-28 00:00:00-04:00,3.484749075528957,3.617924451828003,3.484749075528957,3.617924451828003,56700,0.0,0.0
1996-08-29 00:00:00-04:00,3.617923183218509,3.617923183218509,3.5291397571563725,3.529139757156372,326250,0.0,0.0
1996-08-30 00:00:00-04:00,3.551335535183221,3.5957274436950684,3.551335535183221,3.5957274436950684,47700,0.0,0.0
1996-09-03 00:00:00-04:00,3.5513349848954605,3.5513349848954605,3.4847477039710317,3.506943464279175,240750,0.0,0.0
1996-09-04 00:00:00-04:00,3.462552785873413,3.462552785873413,3.462552785873413,3.462552785873413,51300,0.0,0.0
1996-09-05 00:00:00-04:00,3.484748047293133,3.5513353347778316,3.484748047293133,3.551335334777832,92700,0.0,0.0
1996-09-06 00:00:00-04:00,3.5069438097880328,3.5513353347778316,3.5069438097880328,3.551335334777832,222750,0.0,0.0
1996-09-09 00:00:00-04:00,3.5513353347778316,3.5513353347778316,3.529139953299901,3.551335334777832,42750,0.0,0.0
1996-09-10 00:00:00-04:00,3.5513353347778316,3.5513353347778316,3.5513353347778316,3.551335334777832,8100,0.0,0.0
1996-09-11 00:00:00-04:00,3.5291396056042488,3.5291396056042488,3.506943464279175,3.506943464279175,2250,0.0,0.0
1996-09-12 00:00:00-04:00,3.4847474098205566,3.5069431682551366,3.4625512703690773,3.4847474098205566,4950,0.0,0.0
1996-09-13 00:00:00-04:00,3.4847474098205566,3.5069431682551366,3.4847474098205566,3.4847474098205566,6750,0.0,0.0
1996-09-16 00:00:00-04:00,3.4625512703690773,3.4847474098205566,3.4625512703690773,3.4847474098205566,6750,0.0,0.0
1996-09-17 00:00:00-04:00,3.4625512703690773,3.5069431682551366,3.4625512703690773,3.4847474098205566,22050,0.0,0.0
1996-09-18 00:00:00-04:00,3.4625515626459578,3.506943464279175,3.4625515626459578,3.506943464279175,11700,0.0,0.0
1996-09-19 00:00:00-04:00,3.484748935039794,3.5069447031891094,3.462552785873413,3.462552785873413,93600,0.0,0.0
1996-09-20 00:00:00-04:00,3.484748935039794,3.5291408523554906,3.462552785873413,3.462552785873413,79650,0.0,0.0
1996-09-23 00:00:00-04:00,3.462551903781265,3.5513353347778316,3.462551903781265,3.551335334777832,76500,0.0,0.0
1996-09-24 00:00:00-04:00,3.5513349848954605,3.5513349848954605,3.506943464279175,3.506943464279175,4950,0.0,0.0
1996-09-25 00:00:00-04:00,3.4847477039710317,3.506943464279175,3.4847477039710317,3.506943464279175,9450,0.0,0.0
1996-09-26 00:00:00-04:00,3.484748935039794,3.5069447031891094,3.462552785873413,3.462552785873413,113850,0.0,0.0
1996-09-27 00:00:00-04:00,3.484747719763798,3.484747719763798,3.4181604385375977,3.4181604385375977,406350,0.0,0.0
1996-09-30 00:00:00-04:00,3.418161965934413,3.418161965934413,3.395965814590454,3.395965814590454,2250,0.0,0.0
1996-10-01 00:00:00-04:00,3.395965814590454,3.418161965934413,3.3071823522659276,3.395965814590454,54900,0.0,0.0
1996-10-02 00:00:00-04:00,3.4181616305918485,3.462552785873413,3.4181616305918485,3.462552785873413,15750,0.0,0.0
1996-10-03 00:00:00-04:00,3.462551903781265,3.573531097272731,3.462551903781265,3.551335334777832,51300,0.0,0.0
1996-10-04 00:00:00-04:00,3.5735305594411364,3.6401185989379887,3.5513348002867935,3.6401185989379883,392400,0.0,0.0
1996-10-07 00:00:00-04:00,3.6179229221999893,3.728902101516724,3.5957267815231067,3.7289021015167236,72900,0.0,0.0
1996-10-08 00:00:00-04:00,3.7067062282636978,3.7067062282636978,3.5069436148781277,3.529139757156372,342450,0.0,0.0
1996-10-09 00:00:00-04:00,3.5291395352661032,3.5735306739807124,3.5069433943834136,3.573530673980713,560700,0.0,0.0
1996-10-10 00:00:00-04:00,3.5735305594411364,3.6401185989379887,3.5735305594411364,3.6401185989379883,58050,0.0,0.0
1996-10-11 00:00:00-04:00,3.6401185989379887,3.6401185989379887,3.6179228397836454,3.6401185989379883,223200,0.0,0.0
1996-10-14 00:00:00-04:00,3.617924451828003,3.617924451828003,3.5957283017667745,3.617924451828003,24300,0.0,0.0
1996-10-15 00:00:00-04:00,3.6179228397836454,3.6401185989379887,3.6179228397836454,3.6401185989379883,14850,0.0,0.0
1996-10-16 00:00:00-04:00,3.6623139770754203,3.6623139770754203,3.6401185989379887,3.6401185989379883,10350,0.0,0.0
1996-10-17 00:00:00-04:00,3.6401183232657512,3.684509838212594,3.6401183232657512,3.66231369972229,52650,0.0,0.0
1996-10-18 00:00:00-04:00,3.662314833459352,3.8620774745941167,3.662314833459352,3.862077474594116,57600,0.0,0.0
1996-10-21 00:00:00-04:00,3.817687665384782,4.061841539790766,3.795491512241389,4.039646148681641,103500,0.0,0.0
1996-10-22 00:00:00-04:00,3.995252765296108,4.084036202415688,3.9286654732191697,4.061840057373047,44100,0.0,0.0
1996-10-23 00:00:00-04:00,4.061839255912909,4.106231156222027,4.03964387728373,4.084035396575928,53550,0.0,0.0
1996-10-24 00:00:00-04:00,4.106229940888131,4.1284260749816895,4.084034187811379,4.1284260749816895,9900,0.0,0.0
1996-10-25 00:00:00-04:00,4.150622425589318,4.283797737480755,4.150622425589318,4.172818183898926,39150,0.0,0.0
1996-10-28 00:00:00-05:00,4.195014323225429,4.23940622086154,4.172818183898926,4.172818183898926,110250,0.0,0.0
1996-10-29 00:00:00-05:00,4.172818183898926,4.172818183898926,4.172818183898926,4.172818183898926,18000,0.0,0.0
1996-10-30 00:00:00-05:00,4.1506235210976055,4.1950154304504395,4.1506235210976055,4.1950154304504395,57600,0.0,0.0
1996-10-31 00:00:00-05:00,4.195014175475489,4.261601448059082,4.172818036930741,4.261601448059082,42750,0.0,0.0
1996-11-01 00:00:00-05:00,4.28379758660383,4.28379758660383,4.2394060715481015,4.261601448059082,110250,0.0,0.0
1996-11-04 00:00:00-05:00,4.261601448059082,4.28379758660383,4.261601448059082,4.261601448059082,111600,0.0,0.0
1996-11-05 00:00:00-05:00,4.261602075958337,4.2837982177734375,4.261602075958337,4.2837982177734375,76500,0.0,0.0
1996-11-06 00:00:00-05:00,4.283799320039781,4.350386619567871,4.283799320039781,4.350386619567871,41850,0.0,0.0
1996-11-07 00:00:00-05:00,4.350386186812267,4.350386186812267,4.305994658209397,4.328190803527832,25650,0.0,0.0
1996-11-08 00:00:00-05:00,4.3059934957903625,4.3059934957903625,4.172818183898926,4.172818183898926,14400,0.0,0.0
1996-11-11 00:00:00-05:00,4.172818183898926,4.195014323225429,4.172818183898926,4.172818183898926,49500,0.0,0.0
1996-11-12 00:00:00-05:00,4.1950154304504395,4.1950154304504395,4.1950154304504395,4.1950154304504395,11250,0.0,0.0
1996-11-13 00:00:00-05:00,4.172817200118385,4.172817200118385,4.1284260749816895,4.1284260749816895,5850,0.0,0.0
1996-11-14 00:00:00-05:00,4.106231689453125,4.128427832998512,4.106231689453125,4.106231689453125,4500,0.0,0.0
1996-11-15 00:00:00-05:00,4.1284260749816895,4.1284260749816895,4.1284260749816895,4.1284260749816895,1350,0.0,0.0
1996-11-18 00:00:00-05:00,4.1284260749816895,4.1284260749816895,4.1284260749816895,4.1284260749816895,0,0.0,0.0
1996-11-19 00:00:00-05:00,4.1284260749816895,4.1284260749816895,4.1284260749816895,4.1284260749816895,2250,0.0,0.0
