Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.49500987369743,0.4869610369205475,0.4869610369205475,1044000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4879671037197113,0.4758934410355544,0.4879671037197113,855000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5010469159451967,0.4919918212868045,0.4990345239639282,1872000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5010475504282728,0.4960165425153249,0.49702271819114685,720000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.49702217379544117,0.4909857308435583,0.4929981231689453,1170000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4909858925579136,0.4748881735234242,0.4768998324871063,3375000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.47689994009829445,0.4668386637335913,0.46985727548599243,2466000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4678447709899563,0.4608021080493927,0.4608021080493927,1368000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.45778336819544363,0.4255878963857204,0.4316243827342987,2439000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.45074084401130676,0.4356492997261687,0.45074084401130676,720000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.45878994741878093,0.4517472377338343,0.4577837288379669,468000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.47388190031051636,0.4597958418784345,0.47388190031051636,882000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5050712699149926,0.47589366275065265,0.49802860617637634,1998000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.49802838191706295,0.4909857213497162,0.4909857213497162,450000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.492998113636191,0.4869609367767666,0.4909857213497162,1656000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.49400386214256287,0.4909859845305076,0.49400386214256287,495000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5030585527420044,0.49500967600175455,0.5030585527420044,315000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5121140480041504,0.5080899947449224,0.5121140480041504,288000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5141262897380544,0.5131201148033142,0.5131201148033142,396000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.511108658856144,0.508090089419654,0.5090962648391724,216000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.511108658856144,0.5090962648391724,0.5090962648391724,225000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5151325078507087,0.5090960195551524,0.5131201148033142,954000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5111085772514343,0.5101024019925642,0.5111085772514343,1431000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5121140480041504,0.5101023883869157,0.5121140480041504,729000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.516138958797988,0.5101025104522705,0.5101025104522705,882000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5241874178593456,0.5151323641083732,0.5231812000274658,2961000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5322362324560058,0.5251935720443726,0.5251935720443726,648000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5543710473284998,0.5261996754648487,0.5533648729324341,1845000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.549340455614697,0.5392791798960843,0.5433039665222168,891000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5412913047010834,0.528212157936473,0.5292183756828308,963000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5312303195681599,0.5262000485121177,0.5302241444587708,207000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.527206154940579,0.5241875438970354,0.5261999368667603,909000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.52921842066294,0.5231812000274658,0.5231812000274658,837000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5251936356912253,0.5231812000274658,0.5231812000274658,540000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5261999368667603,0.5241875438970354,0.5261999368667603,126000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5513527603068067,0.5302240371981054,0.5493403673171997,3519000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5795241273505197,0.5493403492185885,0.5734876394271851,5814000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6056832701750496,0.5795242713880575,0.5875731110572815,4311000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.5895854444107644,0.5694628953933716,0.5694628953933716,2124000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5835487768948205,0.5654386696862088,0.5805301666259766,1161000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5855605691139494,0.5473286443545711,0.5513527393341064,2151000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5634263749264659,0.5453162213998004,0.5563836693763733,5652000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.5754993118107831,0.5573891581285951,0.5614139437675476,2259000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5644325613975525,0.5594015576991908,0.5644325613975525,693000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5674506070633831,0.5594017241400755,0.5634265542030334,1485000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5634265542030334,0.5573893306975578,0.5634265542030334,2304000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5614139878808508,0.5513527570173633,0.5553775429725647,1683000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5594016800043893,0.5563838025144416,0.558395504951477,612000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5714753207510173,0.5573892593043694,0.5684567093849182,1512000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5714752819728409,0.5664442777633667,0.5664442777633667,1224000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5754995942115784,0.5684568851451102,0.5754995942115784,1323000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5754994681798659,0.5654389262199402,0.5654389262199402,2592000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.5694628953933716,0.565438843275789,0.5694628953933716,828000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5724812746047974,0.5694626646324588,0.5724812746047974,702000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.5875731569798334,0.5724816515846657,0.5815367102622986,1827000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.5865666531393399,0.5795239919882962,0.5805301666259766,2115000,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5855604238345447,0.5795239806175232,0.5795239806175232,918000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5805305679086276,0.5765057802200317,0.5765057802200317,2043000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5765057802200317,0.5765057802200317,0.5765057802200317,387000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5795239806175232,0.576505370407907,0.5795239806175232,612000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.5835487768948205,0.5795239919882962,0.5805301666259766,279000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5835487373859095,0.5775115604348673,0.578517735004425,639000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.5805301552354615,0.5795239806175232,0.5795239806175232,99000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5865664797213107,0.5775114287941252,0.5855602622032166,585000,0.0,0.0
