Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06 00:00:00-04:00,0.0,6.803988437524578,6.58017302839548,6.669699192047119,157000,0.0,0.0
1987-04-07 00:00:00-04:00,6.669701625903447,6.669701625903447,6.445886135101318,6.445886135101318,295600,0.0,0.0
1987-04-08 00:00:00-04:00,6.535412273406982,6.75922776222229,6.535412273406982,6.7144646644592285,479700,0.0,0.0
1987-04-09 00:00:00-04:00,6.714465234663103,6.714465234663103,6.401123523712157,6.401123523712158,850800,0.0,0.0
1987-04-10 00:00:00-04:00,6.4011202055832435,6.5354094406654095,6.4011202055832435,6.4906463623046875,224000,0.0,0.0
1987-04-13 00:00:00-04:00,6.490645831358348,6.490645831358348,6.266830457863232,6.311593532562256,304700,0.0,0.0
1987-04-14 00:00:00-04:00,6.266833904177643,6.266833904177643,5.684913613075434,5.774439811706543,168300,0.0,0.0
1987-04-15 00:00:00-04:00,5.863965003831046,6.2668328285217285,5.863965003831046,6.2668328285217285,414500,0.0,0.0
1987-04-16 00:00:00-04:00,6.356359938780467,6.4906492332617445,6.356359938780467,6.445886135101318,229400,0.0,0.0
1987-04-20 00:00:00-04:00,6.4458842210366685,6.4458842210366685,6.356358051300048,6.356358051300049,135800,0.0,0.0
1987-04-21 00:00:00-04:00,6.3563566072612785,6.401119681960302,6.266830457863232,6.311593532562256,282200,0.0,0.0
1987-04-22 00:00:00-04:00,6.311595439910889,6.356358528137207,6.087779998779297,6.177306175231934,284900,0.0,0.0
1987-04-23 00:00:00-04:00,6.22206974029541,6.311595923609013,6.177306648638608,6.22206974029541,219200,0.0,0.0
1987-04-24 00:00:00-04:00,6.177306175231934,6.26683235168457,6.0430169105529785,6.0430169105529785,139700,0.0,0.0
1987-04-27 00:00:00-04:00,5.953485929604732,5.9982489817070235,5.729670669093276,5.908722877502441,466500,0.0,0.0
1987-04-28 00:00:00-04:00,6.175585269927979,6.310817064159979,5.95019894620798,6.1755852699279785,272200,0.115,0.0
1987-04-29 00:00:00-04:00,6.265740339306817,6.310817607934924,6.220663070678711,6.220663070678711,374500,0.0,0.0
1987-04-30 00:00:00-04:00,6.220664302508036,6.491127967834473,6.220664302508036,6.491127967834473,845800,0.0,0.0
1987-05-01 00:00:00-04:00,6.536205245388879,6.62635980049769,6.4460506902800665,6.491127967834473,713800,0.0,0.0
1987-05-04 00:00:00-04:00,6.491124436662004,6.7165107018238785,6.491124436662004,6.671433448791504,212200,0.0,0.0
1987-05-05 00:00:00-04:00,6.67143301194714,6.986973762512207,6.491124011624245,6.986973762512207,1040000,0.0,0.0
