Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-09 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,200000,0.0,0.0
1989-02-10 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,59200,0.0,0.0
1989-02-13 00:00:00-05:00,0.0,0.09947905245280267,0.08621523529291153,0.08621523529291153,88000,0.0,0.0
1989-02-14 00:00:00-05:00,0.0,0.09947905245280267,0.08621523529291153,0.08621523529291153,219200,0.0,0.0
1989-02-15 00:00:00-05:00,0.0,0.09947905245280267,0.08621523529291153,0.08621523529291153,510400,0.0,0.0
1989-02-16 00:00:00-05:00,0.0,0.09947905245280267,0.08621523529291153,0.08621523529291153,875200,0.0,0.0
1989-02-17 00:00:00-05:00,0.0,0.10611054201721731,0.0994790568947792,0.0994790568947792,432000,0.0,0.0
1989-02-21 00:00:00-05:00,0.0,0.10611054201721731,0.0994790568947792,0.0994790568947792,324800,0.0,0.0
1989-02-22 00:00:00-05:00,0.0,0.10611054201721731,0.0994790568947792,0.0994790568947792,232000,0.0,0.0
1989-02-23 00:00:00-05:00,0.0,0.10611055578504289,0.09284673631191254,0.09284673631191254,32000,0.0,0.0
1989-02-24 00:00:00-05:00,0.0,0.10611055578504289,0.09284673631191254,0.09284673631191254,112000,0.0,0.0
1989-02-27 00:00:00-05:00,0.0,0.10611055578504289,0.09284673631191254,0.09284673631191254,392000,0.0,0.0
1989-02-28 00:00:00-05:00,0.0,0.10611055578504289,0.09284673631191254,0.09284673631191254,440000,0.0,0.0
1989-03-01 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,112000,0.0,0.0
1989-03-02 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,16000,0.0,0.0
1989-03-03 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,169600,0.0,0.0
1989-03-06 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,168000,0.0,0.0
1989-03-07 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,488000,0.0,0.0
1989-03-08 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,104000,0.0,0.0
1989-03-09 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,168000,0.0,0.0
1989-03-10 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,14400,0.0,0.0
1989-03-13 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,118400,0.0,0.0
1989-03-14 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,152000,0.0,0.0
1989-03-15 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,380800,0.0,0.0
1989-03-16 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,382400,0.0,0.0
1989-03-17 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,81600,0.0,0.0
1989-03-20 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,100800,0.0,0.0
1989-03-21 00:00:00-05:00,0.0,0.09947906980217067,0.09284673631191254,0.09284673631191254,97600,0.0,0.0
1989-03-22 00:00:00-05:00,0.0,0.09616247614100765,0.09284673631191254,0.09284673631191254,88000,0.0,0.0
1989-03-23 00:00:00-05:00,0.0,0.09616247614100765,0.09284673631191254,0.09284673631191254,265600,0.0,0.0
1989-03-27 00:00:00-05:00,0.0,0.09616247614100765,0.09284673631191254,0.09284673631191254,72000,0.0,0.0
1989-03-28 00:00:00-05:00,0.0,0.09616247614100765,0.09284673631191254,0.09284673631191254,56000,0.0,0.0
1989-03-29 00:00:00-05:00,0.0,0.09616245937006086,0.08621523529291153,0.08621523529291153,161600,0.0,0.0
1989-03-30 00:00:00-05:00,0.0,0.09616245937006086,0.08621523529291153,0.08621523529291153,24000,0.0,0.0
1989-03-31 00:00:00-05:00,0.0,0.09284672011923804,0.08621523529291153,0.08621523529291153,217600,0.0,0.0
1989-04-03 00:00:00-04:00,0.0,0.09284672011923804,0.08621523529291153,0.08621523529291153,225600,0.0,0.0
1989-04-04 00:00:00-04:00,0.0,0.09284672011923804,0.08621523529291153,0.08621523529291153,48000,0.0,0.0
1989-04-05 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,358400,0.0,0.0
1989-04-06 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,89600,0.0,0.0
1989-04-07 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,3200,0.0,0.0
1989-04-10 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,155200,0.0,0.0
1989-04-11 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,230400,0.0,0.0
1989-04-12 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,88000,0.0,0.0
1989-04-13 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,56000,0.0,0.0
1989-04-14 00:00:00-04:00,0.0,0.08953098086841522,0.08621523529291153,0.08621523529291153,137600,0.0,0.0
1989-04-17 00:00:00-04:00,0.0,0.08953100246990549,0.07958292216062546,0.07958292216062546,86400,0.0,0.0
1989-04-18 00:00:00-04:00,0.0,0.08953100246990549,0.07958292216062546,0.07958292216062546,60800,0.0,0.0
1989-04-19 00:00:00-04:00,0.0,0.08953100246990549,0.07958292216062546,0.07958292216062546,46400,0.0,0.0
1989-04-20 00:00:00-04:00,0.0,0.08953100246990549,0.07958292216062546,0.07958292216062546,161600,0.0,0.0
1989-04-21 00:00:00-04:00,0.07958292216062546,0.07958292216062546,0.07958292216062546,0.07958292216062546,0,0.0,0.0
