Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4235842662104596,0.4140657463842292,0.4188247621059418,1158040,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.42517118288295813,0.41723864813419653,0.4235846698284149,1622063,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4315173625946045,0.4235848249410254,0.4315173625946045,1367859,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.44103591221588384,0.4299308657646179,0.4299308657646179,3046412,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4346895111652409,0.4283440113067627,0.4283440113067627,1020851,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.43151700662757925,0.42517098784446716,0.42517098784446716,778752,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.43151700662757925,0.423584475517704,0.42517098784446716,944186,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4315173625946045,0.4235848249410254,0.4315173625946045,2332220,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.425171283061435,0.4156527519226074,0.4156527519226074,770682,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4315170054275244,0.42517098666206066,0.4283440113067627,459988,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.43627615752071097,0.42834414290300166,0.43310365080833435,250169,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4410356434980547,0.43310362927471974,0.43944916129112244,201749,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.46324637825664183,0.4394492907613197,0.4600733518600464,758577,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4743512139828373,0.46165966337226516,0.4695917069911957,1480839,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4695918348642691,0.4616597890853882,0.4616597890853882,464023,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4584868141567722,0.45372727513313293,0.45372727513313293,1355754,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.45372727513313293,0.45372727513313293,0.45372727513313293,347009,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4632462133955599,0.4569001933847618,0.4584867060184479,314729,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.46959187895751314,0.4616598324338373,0.46324634552001953,710157,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4600731740323498,0.4569001793861389,0.4569001793861389,205784,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.46324637825664183,0.45848686918570586,0.4600733518600464,197714,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.46959187895751314,0.46324634552001953,0.46324634552001953,2134506,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.4600733518600464,0.4569003559874082,0.4600733518600464,1371894,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.46483289145493956,0.4600733518600464,0.4600733518600464,391393,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.46324637825664183,0.4600733518600464,0.4600733518600464,379288,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.47593790077828707,0.46324634552001953,0.46324634552001953,1125760,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.47117805771799287,0.4632460468325993,0.4664190709590912,625422,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.4695917069911957,0.4648326883826555,0.4695917069911957,246134,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.4711782347583078,0.4680052399635315,0.4680052399635315,121049,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.47435107827186584,0.46800506059061303,0.47435107827186584,347009,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4743513327629248,0.4727648198604584,0.4727648198604584,1166110,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.47435113892251274,0.4711781144142151,0.4711781144142151,431743,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4854566202970047,0.47752460118574586,0.48387062549591064,500338,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.48704291281798523,0.47911086678504944,0.47911086678504944,217889,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4854564368724823,0.47911090334338136,0.4854564368724823,455953,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.4886294630906542,0.48228392956155325,0.4854564368724823,375253,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.4886290911203476,0.48069705052044953,0.4822835624217987,407533,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.4886294630906542,0.48228392956155325,0.4854564368724823,1343649,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.4870425792189984,0.48069705052044953,0.4822835624217987,669807,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.4870426654815674,0.4822836478414742,0.4870426654815674,141224,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4949753602036101,0.4918023347854614,0.4918023347854614,322799,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5013207388903881,0.4918022143970444,0.4949752390384674,439813,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.49814833906554457,0.49180231895743354,0.493388831615448,72630,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4949753602036101,0.4918023347854614,0.4918023347854614,8070,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.49021557249776454,0.4822835624217987,0.4822835624217987,1428384,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.49021565932231836,0.4822836478414742,0.4870426654815674,1388034,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.49338884749453576,0.4886293398912605,0.4918023347854614,371218,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.49656179547309875,0.49338877054978825,0.49656179547309875,314729,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5044938642028182,0.49814833256071567,0.5013208389282227,1351719,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.49497534427346246,0.49180231895743354,0.493388831615448,229994,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.4949752390384674,0.4902157020763329,0.4949752390384674,242099,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.49814823315595014,0.4949752390384674,0.4949752390384674,36315,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.4949752390384674,0.4918022143970444,0.4949752390384674,3453945,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.49497518031760646,0.4870426501790566,0.48862916231155396,217889,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4902156889438629,0.4854561826331719,0.4902156889438629,2134506,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.493388831615448,0.48545629884932245,0.493388831615448,468058,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.49656179547309875,0.491802258088133,0.49656179547309875,1751183,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5013206630977289,0.4933886521243056,0.49973466992378235,2469409,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.49656187291268444,0.4886293398912605,0.4918023347854614,577003,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.49338897189395653,0.4854564368724823,0.4854564368724823,621387,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.4902156889438629,0.4822836769837227,0.4902156889438629,819102,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.4933886681851092,0.48862916231155396,0.48862916231155396,391393,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.4870426654815674,0.4791106234767856,0.4870426654815674,298589,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.48862916231155396,0.4838701448209855,0.48862916231155396,141224,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.493388831615448,0.48545629884932245,0.493388831615448,1141900,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.49021565932231836,0.4854561532992231,0.4870426654815674,1121725,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.4870425792189984,0.47911053861910036,0.4822835624217987,597177,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.48228374598486934,0.46007315086707,0.4695917069911957,1069270,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.4743513327629248,0.46800531167701065,0.4727648198604584,694017,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.4886294630906542,0.47593790764916494,0.4854564368724823,3207811,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.4933886681851092,0.4870426501790566,0.48862916231155396,1492944,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.4949752257784934,0.48862920718959224,0.4902156889438629,435778,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.4918022012220731,0.48387018926193287,0.4902156889438629,1371894,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.4918024587848706,0.4854564368724823,0.4854564368724823,185609,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.4918022012220731,0.4870426949113821,0.4902156889438629,1359789,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.4949752390384674,0.48704270795885024,0.4949752390384674,637527,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5076668858528137,0.49497533427608076,0.5076668858528137,3514470,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.528290867805481,0.5171858303620285,0.528290867805481,1396104,0.0,0.0
