Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-23 00:00:00-05:00,3.95772700155935,4.019566485958715,3.7876684194610966,3.83404803276062,40594800,0.0,0.0
1993-02-24 00:00:00-05:00,3.895888508067412,3.9886477582594932,3.8495088829713713,3.942268133163452,9426400,0.0,0.0
1993-02-25 00:00:00-05:00,3.9577281264966473,4.035027503967285,3.9422682510025195,4.035027503967285,5229200,0.0,0.0
1993-02-26 00:00:00-05:00,4.035027111701246,4.096866607666016,3.973187615736476,4.096866607666016,2761200,0.0,0.0
1993-03-01 00:00:00-05:00,4.050486912950873,4.065946786664426,3.957727670669555,3.9577276706695557,3014400,0.0,0.0
1993-03-02 00:00:00-05:00,3.9886462788164843,4.081405494602914,3.973186409518746,4.065945625305176,3022800,0.0,0.0
1993-03-03 00:00:00-05:00,4.050487518310547,4.112327022406891,4.019567766262375,4.050487518310547,2808800,0.0,0.0
1993-03-04 00:00:00-05:00,4.035027503967285,4.0814071304496675,4.035027503967285,4.035027503967285,1783600,0.0,0.0
1993-03-05 00:00:00-05:00,4.019566442733421,4.127785539268551,3.9577269589990602,4.112325668334961,3868800,0.0,0.0
1993-03-08 00:00:00-05:00,4.081406733674823,4.112326481657209,4.050486985692438,4.096866607666016,2516000,0.0,0.0
1993-03-09 00:00:00-05:00,4.081408280592698,4.266926838801457,4.081408280592698,4.220547199249268,2449200,0.0,0.0
1993-03-10 00:00:00-05:00,4.189625211164985,4.406063413955796,4.17416533953707,4.390603542327881,3192800,0.0,0.0
1993-03-11 00:00:00-05:00,4.4369831572116265,4.4369831572116265,4.344223927444136,4.390603542327881,1276400,0.0,0.0
1993-03-12 00:00:00-05:00,4.359681703640103,4.483360617218545,4.205083061667049,4.46790075302124,2958800,0.0,0.0
1993-03-15 00:00:00-05:00,4.452443028839542,4.452443028839542,4.359683799072051,4.390603542327881,1858400,0.0,0.0
1993-03-16 00:00:00-05:00,4.3596843815535955,4.406064002633952,4.282385013086333,4.297844886779785,2182000,0.0,0.0
1993-03-17 00:00:00-05:00,4.297845304224415,4.34422492980957,4.25146567863926,4.34422492980957,2413600,0.0,0.0
1993-03-18 00:00:00-05:00,4.328764610820347,4.467903473311001,4.328764610820347,4.452443599700928,1765200,0.0,0.0
1993-03-19 00:00:00-05:00,4.483363402517218,4.483363402517218,4.406064033508301,4.406064033508301,2397600,0.0,0.0
1993-03-22 00:00:00-05:00,4.421523285583712,4.421523285583712,4.344223927444136,4.390603542327881,729200,0.0,0.0
1993-03-23 00:00:00-05:00,4.390604128940501,4.390604128940501,4.297844886779785,4.297844886779785,924000,0.0,0.0
1993-03-24 00:00:00-05:00,4.297842050032182,4.297842050032182,4.127783551649614,4.251462459564209,1787600,0.0,0.0
1993-03-25 00:00:00-05:00,4.22054273258556,4.251462459564209,4.158703278628263,4.251462459564209,1080400,0.0,0.0
1993-03-26 00:00:00-05:00,4.390603862931704,4.52974271774292,4.3751439901749025,4.52974271774292,2376800,0.0,0.0
1993-03-29 00:00:00-05:00,4.498824327378659,4.5761237144470215,4.421524940310298,4.5761237144470215,1273600,0.0,0.0
1993-03-30 00:00:00-05:00,4.637961434230743,4.746180534362793,4.591581819888435,4.746180534362793,1463600,0.0,0.0
1993-03-31 00:00:00-05:00,4.761640405810229,4.854399634494844,4.730720662915357,4.746180534362793,1856000,0.0,0.0
1993-04-01 00:00:00-05:00,4.684342856342727,4.6998027337564,4.545203959619676,4.5761237144470215,1410000,0.0,0.0
1993-04-02 00:00:00-05:00,4.514283150120785,4.591582519129703,4.406064033508301,4.406064033508301,1338800,0.0,0.0
1993-04-05 00:00:00-04:00,4.3906039139320105,4.498823024486673,4.3906039139320105,4.483363151550293,873200,0.0,0.0
1993-04-06 00:00:00-04:00,4.498822934144027,4.514282806769951,4.421523571014404,4.421523571014404,763200,0.0,0.0
1993-04-07 00:00:00-04:00,4.406063786868391,4.498823024486673,4.406063786868391,4.483363151550293,240400,0.0,0.0
1993-04-08 00:00:00-04:00,4.483360617218545,4.483360617218545,4.452440888823935,4.46790075302124,304000,0.0,0.0
1993-04-12 00:00:00-04:00,4.467904572551315,4.5761237144470215,4.467904572551315,4.5761237144470215,217600,0.0,0.0
1993-04-13 00:00:00-04:00,4.637960215083888,4.746179286769179,4.637960215083888,4.715259552001953,937600,0.0,0.0
1993-04-14 00:00:00-04:00,4.715258839031378,4.854397624445419,4.715258839031378,4.838937759399414,689600,0.0,0.0
1993-04-15 00:00:00-04:00,4.777101211547852,4.777101211547852,4.576122843424479,4.637962341308594,1319600,0.0,0.0
1993-04-16 00:00:00-04:00,4.668883393839451,4.699803151414546,4.607043878689259,4.622503757476807,1452400,0.0,0.0
1993-04-19 00:00:00-04:00,4.591583034763597,4.622502785839447,4.49882378153605,4.514283657073975,861600,0.0,0.0
1993-04-20 00:00:00-04:00,4.560662478524468,4.5915822241415825,4.2823847679704325,4.375144004821777,2764000,0.0,0.0
1993-04-21 00:00:00-04:00,4.375143430566275,4.43698291368382,4.3133039474487305,4.3133039474487305,1372800,0.0,0.0
1993-04-22 00:00:00-04:00,4.3133039474487305,4.390603301345661,4.297844076669344,4.3133039474487305,1387600,0.0,0.0
1993-04-23 00:00:00-04:00,4.297842050032182,4.3133019135215065,4.205082869096236,4.251462459564209,660400,0.0,0.0
1993-04-26 00:00:00-04:00,4.266923351358747,4.297843085788883,4.112324679208068,4.1587042808532715,1847200,0.0,0.0
1993-04-27 00:00:00-04:00,4.1123265098122985,4.205085754394531,4.035027139327106,4.205085754394531,1674000,0.0,0.0
1993-04-28 00:00:00-04:00,4.2360052528794485,4.297844745622214,4.1896256333223745,4.282384872436523,726800,0.0,0.0
1993-04-29 00:00:00-04:00,4.282382816508196,4.313302548035331,4.266922950744629,4.266922950744629,228800,0.0,0.0
1993-04-30 00:00:00-04:00,4.282386904378091,4.823482722620811,4.282386904378091,4.792562961578369,3105600,0.0,0.0
1993-05-03 00:00:00-04:00,4.699801957526175,4.699801957526175,4.5142834592027725,4.54520320892334,2001200,0.0,0.0
1993-05-04 00:00:00-04:00,4.5761237144470215,4.607043469274366,4.529744082206004,4.5761237144470215,826000,0.0,0.0
1993-05-05 00:00:00-04:00,4.560662463256524,4.560662463256524,4.514282844986118,4.52974271774292,512000,0.0,0.0
1993-05-06 00:00:00-04:00,4.529741472395015,4.529741472395015,4.452442129862677,4.49882173538208,183200,0.0,0.0
1993-05-07 00:00:00-04:00,4.514283657073975,4.545203408149823,4.49882378153605,4.514283657073975,245200,0.0,0.0
1993-05-10 00:00:00-04:00,4.529744082206004,4.607043469274366,4.529744082206004,4.5761237144470215,708800,0.0,0.0
1993-05-11 00:00:00-04:00,4.576122620146153,4.576122620146153,4.514283125279313,4.560662746429443,568800,0.0,0.0
1993-05-12 00:00:00-04:00,4.560662746429443,4.591582493862863,4.529742998996023,4.560662746429443,258000,0.0,0.0
1993-05-13 00:00:00-04:00,4.529742967751291,4.529742967751291,4.452443599700928,4.452443599700928,163200,0.0,0.0
1993-05-14 00:00:00-04:00,4.4369820833206175,4.4369820833206175,4.251463668687003,4.328763008117676,848000,0.0,0.0
1993-05-17 00:00:00-04:00,4.328764664499383,4.436983781111867,4.313304790697599,4.406064033508301,382000,0.0,0.0
1993-05-18 00:00:00-04:00,4.390605175748784,4.390605175748784,4.313305788851799,4.35968542098999,883600,0.0,0.0
1993-05-19 00:00:00-04:00,4.344224538301167,4.436983781111867,4.344224538301167,4.406064033508301,514800,0.0,0.0
1993-05-20 00:00:00-04:00,4.4369820833206175,4.4369820833206175,4.297843272345407,4.328763008117676,936800,0.0,0.0
1993-05-21 00:00:00-04:00,4.297844998976764,4.297844998976764,4.189625880297492,4.205085754394531,834000,0.0,0.0
1993-05-24 00:00:00-04:00,4.1896256333223745,4.282384872436523,4.174165760136683,4.282384872436523,262400,0.0,0.0
1993-05-25 00:00:00-04:00,4.294789609701738,4.31029426533243,4.248275642809661,4.279284954071045,662400,0.025,0.0
1993-05-26 00:00:00-04:00,4.279283367326236,4.558367065195338,4.279283367326236,4.542862415313721,659200,0.0,0.0
1993-05-27 00:00:00-04:00,4.527357909178819,4.573871860300519,4.341302104692018,4.356806755065918,1011600,0.0,0.0
1993-05-28 00:00:00-04:00,4.341300964355469,4.341300964355469,4.232768440246582,4.263777732849121,1338800,0.0,0.0
1993-06-01 00:00:00-04:00,4.263780951930297,4.310294925951355,4.263780951930297,4.294790267944336,330400,0.0,0.0
1993-06-02 00:00:00-04:00,4.294787309503043,4.3413012514832205,4.294787309503043,4.325796604156494,295600,0.0,0.0
1993-06-03 00:00:00-04:00,4.341302231280474,4.341302231280474,4.248274326324463,4.248274326324463,178800,0.0,0.0
1993-06-04 00:00:00-04:00,4.217264942577405,4.279283544674131,4.201760292053223,4.201760292053223,211200,0.0,0.0
1993-06-07 00:00:00-04:00,4.201760292053223,4.217264942577405,4.1707509910048595,4.201760292053223,314400,0.0,0.0
1993-06-08 00:00:00-04:00,4.201760292053223,4.217264942577405,4.1862556415290415,4.201760292053223,295200,0.0,0.0
1993-06-09 00:00:00-04:00,4.201759147644043,4.263777732849121,4.201759147644043,4.263777732849121,341200,0.0,0.0
1993-06-10 00:00:00-04:00,4.2637805290081925,4.2637805290081925,4.201761903131709,4.21726655960083,166000,0.0,0.0
1993-06-11 00:00:00-04:00,4.232769675498462,4.263778977150465,4.21726502467246,4.248274326324463,148000,0.0,0.0
1993-06-14 00:00:00-04:00,4.248273086547852,4.31029167175293,4.248273086547852,4.263777732849121,449200,0.0,0.0
1993-06-15 00:00:00-04:00,4.2637805290081925,4.2637805290081925,4.186257246662589,4.21726655960083,208800,0.0,0.0
1993-06-16 00:00:00-04:00,4.217264720371791,4.372311217444284,4.217264720371791,4.341301918029785,1311600,0.0,0.0
1993-06-17 00:00:00-04:00,4.325797454318118,4.387816055813718,4.325797454318118,4.356806755065918,305200,0.0,0.0
1993-06-18 00:00:00-04:00,4.356808162870861,4.356808162870861,4.232770919799805,4.232770919799805,1043600,0.0,0.0
1993-06-21 00:00:00-04:00,4.201760292053223,4.217264942577405,4.062218437335588,4.201760292053223,2092400,0.0,0.0
1993-06-22 00:00:00-04:00,4.201760292053223,4.201760292053223,4.07772308785977,4.201760292053223,1855600,0.0,0.0
1993-06-23 00:00:00-04:00,4.201760292053223,4.217264942577405,4.1707509910048595,4.201760292053223,1940400,0.0,0.0
1993-06-24 00:00:00-04:00,4.325797454318118,4.387816055813718,4.279283503196418,4.356806755065918,2887600,0.0,0.0
1993-06-25 00:00:00-04:00,4.356807458811793,4.511853987595131,4.356807458811793,4.496349334716797,1870400,0.0,0.0
1993-06-28 00:00:00-04:00,4.496350995955929,4.83745348530431,4.496350995955929,4.80644416809082,3107600,0.0,0.0
1993-06-29 00:00:00-04:00,4.713418896566302,4.728923563989217,4.589381557182978,4.620390892028809,2186800,0.0,0.0
1993-06-30 00:00:00-04:00,4.604881839752197,4.651395797729493,4.573872534434001,4.651395797729492,4777600,0.0,0.0
1993-07-01 00:00:00-04:00,4.651396016816835,4.651396016816835,4.573872749869889,4.589377403259277,2097200,0.0,0.0
1993-07-02 00:00:00-04:00,4.589381557182978,4.635895559451725,4.573876889760062,4.620390892028809,932800,0.0,0.0
1993-07-06 00:00:00-04:00,4.589378654350668,4.604883311966717,4.55836933911857,4.573873996734619,1907600,0.0,0.0
1993-07-07 00:00:00-04:00,4.55836933911857,4.573873996734619,4.511855366270421,4.573873996734619,1842000,0.0,0.0
1993-07-08 00:00:00-04:00,4.573873816704263,4.620387787721595,4.5428645026927095,4.558369159698486,2947200,0.0,0.0
1993-07-09 00:00:00-04:00,4.5428645026927095,4.558369159698486,4.4808458746696,4.558369159698486,2786000,0.0,0.0
1993-07-12 00:00:00-04:00,4.558369630382907,4.80644416809082,4.542864971776162,4.80644416809082,7127600,0.0,0.0
1993-07-13 00:00:00-04:00,4.744425230511164,4.744425230511164,4.573873996734619,4.573873996734619,10491600,0.0,0.0
1993-07-14 00:00:00-04:00,4.573873620284231,4.573873620284231,4.387817744204873,4.418827056884766,9687600,0.0,0.0
1993-07-15 00:00:00-04:00,4.310292041260191,4.465338517564515,4.2947873936297585,4.449833869934082,9809200,0.0,0.0
1993-07-16 00:00:00-04:00,4.449835115379387,4.480844419319313,4.372311855529572,4.434330463409424,5910800,0.0,0.0
1993-07-19 00:00:00-04:00,4.434327623688478,4.527355475933691,4.434327623688478,4.511850833892822,3670400,0.0,0.0
1993-07-20 00:00:00-04:00,4.620385813085656,4.775432316880477,4.542862561188246,4.713413715362549,10484800,0.0,0.0
1993-07-21 00:00:00-04:00,4.7289178749504215,4.790936470031738,4.666899279869105,4.790936470031738,4429200,0.0,0.0
1993-07-22 00:00:00-04:00,4.759926802275197,4.759926802275197,4.666898916888711,4.682403564453125,4458800,0.0,0.0
1993-07-23 00:00:00-04:00,4.651397526463537,4.666902184885083,4.604883551198902,4.635892868041992,2494800,0.0,0.0
1993-07-26 00:00:00-04:00,4.620385612760271,4.868460008076259,4.620385612760271,4.775432109832764,5059600,0.0,0.0
1993-07-27 00:00:00-04:00,4.759927960512268,4.759927960512268,4.666900052489226,4.697909355163574,2681600,0.0,0.0
1993-07-28 00:00:00-04:00,4.682403564453125,4.744422154710783,4.682403564453125,4.682403564453125,2142400,0.0,0.0
1993-07-29 00:00:00-04:00,4.682409561720471,4.744428231412133,4.527362887491316,4.620390892028809,6696400,0.0,0.0
1993-07-30 00:00:00-04:00,4.573876889760062,4.620390892028809,4.558372222337147,4.620390892028809,2814800,0.0,0.0
1993-08-02 00:00:00-04:00,4.604882056648667,4.620386710038057,4.542863443091109,4.589377403259277,3802400,0.0,0.0
1993-08-03 00:00:00-04:00,4.5893763649585715,4.6048810148401875,4.542862415313721,4.542862415313721,2195600,0.0,0.0
1993-08-04 00:00:00-04:00,4.54286468150252,4.620387969582767,4.52736002388647,4.573873996734619,1874000,0.0,0.0
1993-08-05 00:00:00-04:00,4.5893763649585715,4.6203856647218045,4.527357765432104,4.542862415313721,3159600,0.0,0.0
1993-08-06 00:00:00-04:00,4.558367493129012,4.697909355163574,4.542862841791838,4.697909355163574,1455200,0.0,0.0
1993-08-09 00:00:00-04:00,4.7134135110037665,4.7909367595400125,4.697908861296518,4.775432109832764,3102400,0.0,0.0
1993-08-10 00:00:00-04:00,4.775433172587476,4.790937825745227,4.697909906798718,4.744423866271973,1909600,0.0,0.0
