Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01 00:00:00-04:00,11.016343210226564,11.207221290644478,10.880003150771646,11.12541675567627,20818650,0.0,0.0
1998-07-02 00:00:00-04:00,11.152682660863885,11.234487173054877,11.125413657975024,11.207218170166016,3037200,0.0,0.0
1998-07-06 00:00:00-04:00,11.207214148148246,11.343554120712014,11.125409665315049,11.289018630981445,1737750,0.0,0.0
1998-07-07 00:00:00-04:00,11.343561350099396,11.343561350099396,11.12541675567627,11.12541675567627,1077000,0.0,0.0
1998-07-08 00:00:00-04:00,11.179949167277154,11.234487173054877,11.125413657975024,11.207218170166016,1180500,0.0,0.0
1998-07-09 00:00:00-04:00,11.179945155045615,11.316287624084078,11.125409665315049,11.289018630981445,1443900,0.0,0.0
1998-07-10 00:00:00-04:00,11.343554708323222,11.534432676979984,11.261750221252441,11.261750221252441,1117350,0.0,0.0
1998-07-13 00:00:00-04:00,11.234484672546387,11.26175117289083,11.125411181743496,11.234484672546387,790800,0.0,0.0
1998-07-14 00:00:00-04:00,11.234485853289057,11.289021356184655,11.152681350708008,11.152681350708008,1276350,0.0,0.0
1998-07-15 00:00:00-04:00,11.12541471080888,11.343559265136719,11.12541471080888,11.343559265136719,863400,0.0,0.0
1998-07-16 00:00:00-04:00,11.234487173054877,11.31629168524587,11.125413657975024,11.207218170166016,1084500,0.0,0.0
1998-07-17 00:00:00-04:00,11.12541471080888,11.39809727607555,11.070879196345878,11.343559265136719,1201650,0.0,0.0
1998-07-20 00:00:00-04:00,11.343553451227768,11.943453788757324,11.343553451227768,11.943453788757324,995550,0.0,0.0
1998-07-21 00:00:00-04:00,11.94345620590793,11.970725202919953,11.452629238541851,11.588969230651855,784650,0.0,0.0
1998-07-22 00:00:00-04:00,11.452633291300948,11.561706821471985,11.098146190602035,11.179950714111328,1497900,0.0,0.0
1998-07-23 00:00:00-04:00,11.234490301125977,11.261756815131188,10.79819861580344,11.12541675567627,1248300,0.0,0.0
1998-07-24 00:00:00-04:00,11.234488236210714,11.370828270606134,11.179950225271883,11.343559265136719,1009800,0.0,0.0
1998-07-27 00:00:00-04:00,11.343554120712014,11.479896589750474,11.234483141250879,11.289018630981445,843600,0.0,0.0
1998-07-28 00:00:00-04:00,11.316295020368752,11.370830545743518,10.907272338867188,10.907272338867188,2081850,0.0,0.0
1998-07-29 00:00:00-04:00,10.907272868385192,11.016343924429824,10.689125763343032,10.743663787841797,1331400,0.0,0.0
1998-07-30 00:00:00-04:00,10.825467802566873,10.907272338867188,10.689125244415466,10.907272338867188,1982400,0.0,0.0
1998-07-31 00:00:00-04:00,10.907272338867188,11.179952462217345,10.852734317016093,10.907272338867188,1093650,0.0,0.0
1998-08-03 00:00:00-04:00,10.907265932881945,10.907265932881945,10.607314478295471,10.634583473205566,1009050,0.0,0.0
1998-08-04 00:00:00-04:00,10.607319035604043,10.607319035604043,9.980151855015793,10.034687995910645,1245900,0.0,0.0
1998-08-05 00:00:00-04:00,9.925610361802931,10.08921932038145,9.571124076843262,9.571124076843262,654150,0.0,0.0
1998-08-06 00:00:00-04:00,9.625666878984823,9.680203652497777,9.543862342834473,9.543862342834473,589200,0.0,0.0
1998-08-07 00:00:00-04:00,9.598397931738688,9.87107926917353,9.543861164956517,9.652934074401855,1100250,0.0,0.0
1998-08-10 00:00:00-04:00,9.652931076195566,10.443707707731306,9.598394950471352,10.089221954345703,321750,0.0,0.0
1998-08-11 00:00:00-04:00,9.925615336088308,9.925615336088308,9.598397254943848,9.598397254943848,334050,0.0,0.0
1998-08-12 00:00:00-04:00,9.925615336088308,9.925615336088308,9.57112887347549,9.598397254943848,513600,0.0,0.0
1998-08-13 00:00:00-04:00,9.598395544673057,9.625663297163806,9.489322662353516,9.489322662353516,969000,0.0,0.0
1998-08-14 00:00:00-04:00,9.816542434333835,9.816542434333835,9.57112887347549,9.598397254943848,229350,0.0,0.0
1998-08-17 00:00:00-04:00,9.707469532579362,9.762006295516077,9.598397254943848,9.598397254943848,319950,0.0,0.0
1998-08-18 00:00:00-04:00,9.598397254943848,9.625665012293245,9.54386049200713,9.598397254943848,211950,0.0,0.0
1998-08-19 00:00:00-04:00,9.65292855613252,9.707464667619144,9.571124076843262,9.571124076843262,97800,0.0,0.0
