Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.563949769886373,0.5845820766210938,0.5570722818374634,0.5570722818374634,300,0.0,0.0
1973-05-04 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,600,0.0,0.0
1973-05-07 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,1500,0.0,0.0
1973-05-08 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-05-09 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,9300,0.0,0.0
1973-05-10 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,600,0.0,0.0
1973-05-11 00:00:00-04:00,0.5708268530111659,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-05-14 00:00:00-04:00,0.563949776150663,0.5777045949892612,0.5501947999000549,0.5501947999000549,600,0.0,0.0
1973-05-15 00:00:00-04:00,0.5501947999000549,0.5777045949892612,0.5501947999000549,0.5501947999000549,300,0.0,0.0
1973-05-16 00:00:00-04:00,0.5570722818374634,0.5845820766210938,0.5570722818374634,0.5570722818374634,300,0.0,0.0
1973-05-17 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,600,0.0,0.0
1973-05-18 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,1500,0.0,0.0
1973-05-21 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-05-22 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,3300,0.0,0.0
1973-05-23 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,7500,0.0,0.0
1973-05-24 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-05-25 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,2400,0.0,0.0
1973-05-29 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-05-30 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-05-31 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-06-01 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,3000,0.0,0.0
1973-06-04 00:00:00-04:00,0.5708268530111659,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-06-05 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-06-06 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,1500,0.0,0.0
1973-06-07 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-06-08 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-06-11 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-06-12 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-06-13 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,900,0.0,0.0
1973-06-14 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,1500,0.0,0.0
1973-06-15 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,3300,0.0,0.0
1973-06-18 00:00:00-04:00,0.5777043132510186,0.5983366101528407,0.5708268284797668,0.5708268284797668,600,0.0,0.0
1973-06-19 00:00:00-04:00,0.5708268530111659,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-06-20 00:00:00-04:00,0.563949769886373,0.5845820766210938,0.5570722818374634,0.5570722818374634,3600,0.0,0.0
1973-06-21 00:00:00-04:00,0.5570722818374634,0.5845820766210938,0.5570722818374634,0.5570722818374634,300,0.0,0.0
1973-06-22 00:00:00-04:00,0.557072288025359,0.5777045949892612,0.5501947999000549,0.5501947999000549,3300,0.0,0.0
1973-06-25 00:00:00-04:00,0.5570722818374634,0.5845820766210938,0.5570722818374634,0.5570722818374634,4800,0.0,0.0
1973-06-26 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
1973-06-27 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,600,0.0,0.0
1973-06-28 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-06-29 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,2100,0.0,0.0
1973-07-02 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,900,0.0,0.0
1973-07-03 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-07-05 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,300,0.0,0.0
1973-07-06 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,3900,0.0,0.0
1973-07-09 00:00:00-04:00,0.5777043700218201,0.6052141543982705,0.5777043700218201,0.5777043700218201,300,0.0,0.0
1973-07-10 00:00:00-04:00,0.5777045885721842,0.5845820766210938,0.5570722818374634,0.5570722818374634,6300,0.0,0.0
1973-07-11 00:00:00-04:00,0.5708268284797668,0.5983366101528407,0.5708268284797668,0.5708268284797668,2100,0.0,0.0
1973-07-12 00:00:00-04:00,0.5708268530111659,0.5914591507996652,0.5639495253562927,0.5639495253562927,3000,0.0,0.0
1973-07-13 00:00:00-04:00,0.5639495253562927,0.5914591507996652,0.5639495253562927,0.5639495253562927,300,0.0,0.0
