Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,4.4893780374423295,4.29165914593445,4.338181018829346,747600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,4.524270954383433,4.221877357379049,4.489379405975342,1204800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,4.605685566746911,4.501010894775391,4.501010894775391,745200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,4.559164012781236,4.373075338037216,4.396336555480957,430800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,4.442854729304385,4.314919471740723,4.314919471740723,453000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,4.291658574097579,4.024156642689023,4.059048175811768,810000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,4.152095718758335,3.907854794125492,3.954376697540283,2117400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,4.024160360290284,3.8729637545474036,3.8962249755859375,816600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,3.8497011132596897,3.5007855884203574,3.814809560775757,1286400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,4.093943031169169,3.872963319534272,4.024159908294678,837600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,4.1055732725919745,3.9543761747767787,4.047420501708984,399600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,4.082308739522984,3.942742628770061,3.989264488220215,631200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,4.0823120577582,4.000898604444329,4.047420501708984,486000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,4.082310836489884,3.989266537392907,4.000897407531738,483600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,3.977636218070984,3.907853126525879,3.907853126525879,315000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,4.024158083003932,3.884591900559833,4.000897407531738,348000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,4.128831663036828,4.000896383477392,4.117201328277588,824400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,4.152093410491943,4.082310327962667,4.152093410491943,516000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,4.303289890289307,4.175354594561375,4.303289890289307,829200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,4.349813461303711,4.245138810088403,4.349813461303711,594600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,4.407964309272276,4.2800290194734965,4.291659355163574,346200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,4.314919924668919,4.117201052585701,4.128831386566162,456600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,4.140462252949186,4.047417983897807,4.128831386566162,353400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,4.198614455254055,4.082309518241754,4.128831386566162,268800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,4.152092441606601,4.000895975542223,4.059048175811768,346800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,4.442856788635254,4.059049773238936,4.442856788635254,852000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,4.442857440228516,4.3149221046018065,4.361443996429443,838800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,4.37307476427005,4.245139416122554,4.326552867889404,589200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,4.326552867889404,4.21024786073635,4.326552867889404,379800,0.0,0.0
