Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18 00:00:00-05:00,45.774268041185195,46.00428948862834,43.69487570063264,44.60575866699219,587100,0.0,0.0
2013-11-19 00:00:00-05:00,45.07500271747775,45.08420203070165,41.67988403253609,42.13992691040039,1682000,0.0,0.0
2013-11-20 00:00:00-05:00,42.305553046518725,42.32395518734734,40.47458390719049,41.08184051513672,1106900,0.0,0.0
2013-11-21 00:00:00-05:00,40.94381405777328,41.5418711726689,39.60048976475828,40.29055404663086,730200,0.0,0.0
2013-11-22 00:00:00-05:00,40.39177098894931,40.575785354578095,39.793713771108635,40.474578857421875,947600,0.0,0.0
2013-11-25 00:00:00-05:00,40.741413644267986,41.97432922703649,40.20776550179512,40.64940643310547,727300,0.0,0.0
2013-11-26 00:00:00-05:00,41.403849188418754,41.403849188418754,39.60048237724221,39.74769592285156,873700,0.0,0.0
2013-11-27 00:00:00-05:00,40.06973976011845,40.06973976011845,39.10365027873138,39.784515380859375,1153300,0.0,0.0
2013-11-29 00:00:00-05:00,39.33367175095921,40.34576482482202,39.33367175095921,39.784515380859375,949900,0.0,0.0
2013-12-02 00:00:00-05:00,39.637301975507626,40.18014928320101,38.201966718145385,39.6925048828125,5130700,0.0,0.0
2013-12-03 00:00:00-05:00,39.37966900750331,41.265844074328456,39.28766183735518,39.4716796875,3239300,0.0,0.0
2013-12-04 00:00:00-05:00,39.03923644674279,39.204852153169874,38.321570725457676,38.487186431884766,2777700,0.0,0.0
2013-12-05 00:00:00-05:00,38.90123272931802,38.90123272931802,37.38309302215821,37.769527435302734,3380500,0.0,0.0
2013-12-06 00:00:00-05:00,37.49349045824261,37.77871827496725,37.392280474571024,37.447486877441406,4662300,0.0,0.0
2013-12-09 00:00:00-05:00,37.447500231848764,37.971948961675814,37.024261521786485,37.88914108276367,3074000,0.0,0.0
2013-12-10 00:00:00-05:00,37.78793700688166,39.41648987508522,37.76033554618585,39.15886688232422,3289400,0.0,0.0
2013-12-11 00:00:00-05:00,38.9380296786915,39.58209042252408,38.643602511770666,39.06684112548828,3367300,0.0,0.0
2013-12-12 00:00:00-05:00,38.65280575051792,39.65569948651741,38.64360643617622,39.53609085083008,1770500,0.0,0.0
2013-12-13 00:00:00-05:00,39.49007881817413,40.29975526324659,39.49007881817413,39.79370880126953,683800,0.0,0.0
2013-12-16 00:00:00-05:00,39.57289249343145,40.474579752222134,38.74481730024796,40.198551177978516,1953900,0.0,0.0
2013-12-17 00:00:00-05:00,39.959330274335635,40.483778948102675,39.710906664154024,40.25375747680664,1396700,0.0,0.0
2013-12-18 00:00:00-05:00,40.16175214488454,40.94382377942829,39.65570207680994,40.73220443725586,1225200,0.0,0.0
2013-12-19 00:00:00-05:00,40.446972104867896,40.94381929371718,40.3181606506882,40.8978157043457,593000,0.0,0.0
2013-12-20 00:00:00-05:00,40.7598038503794,40.89781813655047,40.40097091815353,40.722999572753906,2878600,0.0,0.0
2013-12-23 00:00:00-05:00,40.640196154949024,41.265854903723856,40.06974382866002,41.08184051513672,773600,0.0,0.0
2013-12-24 00:00:00-05:00,41.18304157765973,41.42226586694011,40.71379933306978,41.01742935180664,304700,0.0,0.0
2013-12-26 00:00:00-05:00,41.27504024509406,41.413050978073535,40.88860247108595,41.12782669067383,513200,0.0,0.0
2013-12-27 00:00:00-05:00,41.19223632773813,41.37625416576567,40.56657778435347,41.07262420654297,393300,0.0,0.0
2013-12-30 00:00:00-05:00,40.89781487692517,41.29345205524357,40.48377556126069,40.59418487548828,381500,0.0,0.0
2013-12-31 00:00:00-05:00,40.69539268213189,40.94381625813838,40.2629512524337,40.65858840942383,874200,0.0,0.0
2014-01-02 00:00:00-05:00,40.55737260070696,40.64937975147741,39.8121020440142,40.16173553466797,992900,0.0,0.0
2014-01-03 00:00:00-05:00,40.08813520344699,40.778199504874024,39.720099505413145,40.44696807861328,378400,0.0,0.0
2014-01-06 00:00:00-05:00,40.45616434643078,40.46536365795924,39.9041108888284,40.18933868408203,597800,0.0,0.0
2014-01-07 00:00:00-05:00,38.79082025953275,40.46537626735646,38.79082025953275,40.364166259765625,1371300,0.0,0.0
2014-01-08 00:00:00-05:00,40.502171110797846,40.81500037510067,39.9317189852509,40.37335968017578,1407100,0.0,0.0
