Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8666389246372943,0.8289586901664735,0.8289586901664734,72000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.8572186342587821,0.8195388317108154,0.8195388317108154,8400,0.0,0.0
1980-03-19 00:00:00-05:00,0.8195388317108154,0.8195388317108154,0.8195388317108154,0.8195388317108154,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.8572186342587821,0.8195388317108154,0.8195388317108154,1200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8477986503226435,0.8101188540458678,0.8101188540458679,38400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8101186237208726,0.772438406944275,0.7724384069442749,93600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7912786613648107,0.7535988688468933,0.7535988688468933,8400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7912786613648107,0.7535988688468933,0.7535988688468933,110400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.7630188547691533,0.7253390550613403,0.7253390550613403,62400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7818588793018258,0.7441786527633667,0.7441786527633667,33600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.7818588793018258,0.7441786527633667,0.7441786527633667,2400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8006990211003236,0.7630192041397095,0.7630192041397095,15600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8572186342587821,0.8195388317108154,0.8195388317108154,195600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8666389246372943,0.8289586901664735,0.8289586901664734,52800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8383788681057212,0.8006986379623413,0.8006986379623413,25200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8289583278785813,0.7912785410881042,0.7912785410881042,55200,0.0,0.0
