Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.42607041646385574,0.42048850655555725,0.42048850655555725,43200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4167676270008087,0.4167676270008087,0.4167676270008087,327600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.4167676270008087,0.4167676270008087,0.4167676270008087,115200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.42048850655555725,0.42048850655555725,0.42048850655555725,28800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.42048850655555725,0.42048850655555725,0.42048850655555725,554400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.42048855733298346,0.3981620967388153,0.3981620967388153,406800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.40560389894350257,0.3981620967388153,0.3981620967388153,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4074649214744568,0.40188304221457194,0.4074649214744568,129600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.40560394525527954,0.3981621422008887,0.40560394525527954,817200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.40188294649124146,0.40188294649124146,0.40188294649124146,25200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.42048850655555725,0.40746482728001715,0.42048850655555725,79200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4167676270008087,0.4167676270008087,0.4167676270008087,7200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4186280613095307,0.4130461834852094,0.4167676270008087,525600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.41676765476779637,0.4093253102001233,0.4130462110042572,133200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.41118572504850687,0.40188294649124146,0.40188294649124146,190800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4056038471181533,0.39816204586432963,0.40188294649124146,64800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.40560394525527954,0.4018830437280841,0.40560394525527954,21600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.40932539105415344,0.4056039465555175,0.40932539105415344,25200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4130462110042572,0.4093253102001233,0.4130462110042572,18000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4149071883963351,0.4093253102001233,0.4130462110042572,100800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4074649230089906,0.40560394525527954,0.40560394525527954,100800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.40932539105415344,0.40188304501639405,0.40932539105415344,64800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.40932539105415344,0.40932539105415344,0.40932539105415344,57600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.40932539105415344,0.40932539105415344,0.40932539105415344,50400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4130462925932769,0.40932539105415344,0.40932539105415344,93600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.4130462110042572,0.4074648438286621,0.4130462110042572,64800,0.0,0.0
