Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.6520746710080672,1.616546285332734,1.6343107223510742,271547,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.640230953854257,1.6165451521062353,1.6283878087997437,376188,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.6816816698703363,1.6461533819830299,1.6579965353012085,858746,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.6579968036865522,1.6461536484512835,1.652074933052063,144422,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.652074933052063,1.6343109815774393,1.652074933052063,106370,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.6402323644731642,1.5928608179092407,1.5928608179092407,744593,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.5987810900537505,1.5691740038906166,1.575095772743225,112424,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.5987818976214054,1.5691747965033005,1.5810178518295288,94263,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.5750964186120706,1.5632533644116908,1.5691746473312378,133179,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.6579965230104126,1.5810178827860109,1.6402320861816406,152205,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.6520748535372831,1.634310902917643,1.6461535692214966,181608,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.6461535992089553,1.6106252089610642,1.6224678754806519,336407,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.6106237980625977,1.563252392103108,1.5987807512283325,1004898,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.5632532346374366,1.5277248563637609,1.5454891920089722,418563,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.5573320775339838,1.53364635839694,1.5514107942581177,635628,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.575095976750855,1.5277245546164846,1.5632529258728027,486882,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.6224674152291214,1.5869390350597017,1.6165460348129272,211876,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.6579965353012085,1.6343107170261968,1.6579965353012085,40646,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.7349748611450195,1.681681932625923,1.7349748611450195,82156,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7349753000310828,1.7172112464904787,1.7172112464904785,133179,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.7172102829108964,1.6935245659065126,1.7053673267364502,142692,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.6935248649397288,1.66391785996479,1.6698391437530518,457479,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.669838641587962,1.6106245517730713,1.6106245517730713,449696,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.6224667980531442,1.5632527233990938,1.575095772743225,270682,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.5632534584821134,1.5454894133099881,1.5514107942581177,140098,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.6698391437530518,1.5632535937575485,1.6698391437530518,378782,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.705366617478054,1.6520737275464643,1.6757594347000122,315652,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.7290540139657542,1.6698397859001401,1.7172112464904785,84750,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.7645817559137142,1.7112890261852285,1.746817708015442,35457,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.7586605948637448,1.7349748704334054,1.7527393102645874,110694,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.7823467653091576,1.74089659067513,1.7705039978027344,255981,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.8001102209091184,1.7586600690408054,1.8001102209091187,267223,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.8356385327610707,1.7941883802413943,1.794188380241394,677138,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.7882674529951548,1.7705034053520832,1.7764248847961426,364081,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.8001106477472402,1.7882674932479858,1.7882674932479858,681462,0.0,0.0
