Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.7122047272610883,1.7347930669784546,1.6896162436396158,1.7347930669784546,431705,0.0,0.0
1982-01-04 00:00:00-05:00,1.7347930669784546,1.7438285179886859,1.716722308862098,1.7347930669784546,329624,0.0,0.0
1982-01-05 00:00:00-05:00,1.716723406066262,1.7257588628512972,1.7076880931854248,1.7076880931854248,383274,0.0,0.0
1982-01-06 00:00:00-05:00,1.7076876546797581,1.7167229652404785,1.698652344119038,1.7167229652404785,281819,0.0,0.0
1982-01-07 00:00:00-05:00,1.7076876546797581,1.7167229652404785,1.698652344119038,1.7167229652404785,168674,0.0,0.0
1982-01-08 00:00:00-05:00,1.743829595548047,1.789006590707076,1.698652744293213,1.698652744293213,158027,0.0,0.0
1982-01-11 00:00:00-05:00,1.6896175792783652,1.7076883516796253,1.6625113487243652,1.6625113487243652,284742,0.0,0.0
1982-01-12 00:00:00-05:00,1.662510054405339,1.6715455055236816,1.6534746032869965,1.6715455055236816,242156,0.0,0.0
1982-01-13 00:00:00-05:00,1.6534755229949951,1.6715464352832126,1.6354048985151532,1.6534755229949951,197482,0.0,0.0
1982-01-14 00:00:00-05:00,1.635404534156244,1.6534751546100537,1.6173337697982788,1.6173337697982788,295806,0.0,0.0
1982-01-15 00:00:00-05:00,1.644439697265625,1.6625103145214204,1.6173334835736715,1.644439697265625,204580,0.0,0.0
1982-01-18 00:00:00-05:00,1.6444403546592619,1.6534755229949951,1.6354048985151532,1.6534755229949951,239233,0.0,0.0
1982-01-19 00:00:00-05:00,1.662510054405339,1.6805808127379165,1.6444394399768694,1.6715455055236816,198317,0.0,0.0
1982-01-20 00:00:00-05:00,1.6715455055236816,1.6715455055236816,1.662510054405339,1.6715455055236816,171805,0.0,0.0
1982-01-21 00:00:00-05:00,1.6534755229949951,1.6625109791391037,1.6354048985151532,1.6534755229949951,182034,0.0,0.0
1982-01-22 00:00:00-05:00,1.635404534156244,1.6534751546100537,1.6082983156672184,1.6173337697982788,458634,0.0,0.0
1982-01-25 00:00:00-05:00,1.590227723121643,1.608298343892589,1.5631215041569078,1.590227723121643,398931,0.0,0.0
1982-01-26 00:00:00-05:00,1.5902284285737918,1.6082990573611733,1.572157511977966,1.581192970275879,442560,0.0,0.0
1982-01-27 00:00:00-05:00,1.572157511977966,1.581192970275879,1.563122197584275,1.581192970275879,228795,0.0,0.0
1982-01-28 00:00:00-05:00,1.6173332305259494,1.6715455055236816,1.563120955528217,1.6715455055236816,289126,0.0,0.0
1982-01-29 00:00:00-05:00,1.6444397863145346,1.6715458575701927,1.6173335711547383,1.6263688802719116,224411,0.0,0.0
1982-02-01 00:00:00-05:00,1.6082990573611733,1.6263698300527771,1.581192970275879,1.581192970275879,198526,0.0,0.0
1982-02-02 00:00:00-05:00,1.5902284285737918,1.5992635990632604,1.572157511977966,1.581192970275879,133812,0.0,0.0
1982-02-03 00:00:00-05:00,1.581192268832012,1.590227723121643,1.5721568145423805,1.590227723121643,108970,0.0,0.0
1982-02-04 00:00:00-05:00,1.5992628896029577,1.608298343892589,1.581192268832012,1.590227723121643,141536,0.0,0.0
