Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.0108190032818287,1.0276661256903865,1.0007108742041648,1.0074496269226074,269568,0.0,0.0
1962-01-03 00:00:00-05:00,1.0023959975994248,1.0023959975994248,0.9939724728399341,0.9973419308662415,184704,0.0,0.0
1962-01-04 00:00:00-05:00,0.9973417543688556,1.0057651974334827,0.9771254108095794,0.9855488538742065,229632,0.0,0.0
1962-01-05 00:00:00-05:00,0.9855480045995344,0.987232691760717,0.9434305047535587,0.9602776169776917,340704,0.0,0.0
1962-01-08 00:00:00-05:00,0.9602773399497079,0.9602773399497079,0.9299526589803019,0.9585926532745361,386880,0.0,0.0
1962-01-09 00:00:00-05:00,0.9585927092032284,0.9720702033909409,0.9518537214971217,0.9636467695236206,290784,0.0,0.0
1962-01-10 00:00:00-05:00,0.9636472402161743,0.9737553657942628,0.9602778650234781,0.9687013030052185,244608,0.0,0.0
1962-01-11 00:00:00-05:00,0.9687016381338419,0.9703863263130188,0.9518545157296218,0.9703863263130188,203424,0.0,0.0
1962-01-12 00:00:00-05:00,0.970385481291684,0.972070168003819,0.9535386141703347,0.9569079875946045,210912,0.0,0.0
1962-01-15 00:00:00-05:00,0.9585940263488504,0.970386849966899,0.9585940263488504,0.9670174717903137,264576,0.0,0.0
1962-01-16 00:00:00-05:00,0.9670161535391274,0.9788090412851249,0.9602774063723198,0.9754396677017212,173472,0.0,0.0
1962-01-17 00:00:00-05:00,0.9737545324621419,0.9737545324621419,0.9467993133762873,0.9535382986068726,267072,0.0,0.0
1962-01-18 00:00:00-05:00,0.9535386488828362,0.9636467695236206,0.9518537214971217,0.9636467695236206,184704,0.0,0.0
1962-01-19 00:00:00-05:00,0.963647492203889,0.9720709323883056,0.963647492203889,0.9720709323883057,165984,0.0,0.0
1962-01-22 00:00:00-05:00,0.973754900705935,0.9872324752436344,0.973754900705935,0.9754396677017212,177216,0.0,0.0
1962-01-23 00:00:00-05:00,0.972070168003819,0.972070168003819,0.9535386141703347,0.9569079875946045,284544,0.0,0.0
1962-01-24 00:00:00-05:00,0.956908032788916,0.9788090412851249,0.9535386592055122,0.9754396677017212,199680,0.0,0.0
1962-01-25 00:00:00-05:00,0.9754402983441062,0.9821790498676564,0.9585933393310945,0.9653320908546448,198432,0.0,0.0
1962-01-26 00:00:00-05:00,0.9653319559718301,0.9670166436173214,0.9585932053898644,0.9619625806808472,126048,0.0,0.0
1962-01-29 00:00:00-05:00,0.9619620827501565,0.9670161430705487,0.9602773959766925,0.9636467695236206,127296,0.0,0.0
1962-01-30 00:00:00-05:00,0.9754400790721289,0.9906022665917652,0.9754400790721289,0.9804941415786743,222144,0.0,0.0
1962-01-31 00:00:00-05:00,0.9804943765622817,1.0108188390731812,0.9788096886563504,1.0108188390731812,234624,0.0,0.0
1962-02-01 00:00:00-05:00,1.0108177284803765,1.0158717866452398,0.9939707877267835,1.004078984260559,320736,0.0,0.0
1962-02-02 00:00:00-05:00,1.0040796351151344,1.0091336965560913,0.9973408865271919,1.0091336965560913,184704,0.0,0.0
1962-02-05 00:00:00-05:00,1.0074496948407219,1.0074496948407219,0.9906027317047119,0.9906027317047119,175968,0.0,0.0
1962-02-06 00:00:00-05:00,0.9939718938611749,1.004080101643796,0.9939718938611749,1.0007107257843018,129792,0.0,0.0
1962-02-07 00:00:00-05:00,1.0007107116375937,1.0108188390731812,0.9973413358257314,1.0108188390731812,210912,0.0,0.0
1962-02-08 00:00:00-05:00,1.0108182770786325,1.0175570249557495,1.009133590109353,1.0175570249557495,219648,0.0,0.0
1962-02-09 00:00:00-05:00,1.0175574485556214,1.0175574485556214,0.9990258841790282,1.0125033855438232,188448,0.0,0.0
1962-02-12 00:00:00-05:00,1.0125033855438232,1.015872760885022,1.0074493225320251,1.0125033855438232,102336,0.0,0.0
1962-02-13 00:00:00-05:00,1.0141879186267178,1.0242962837219238,1.0141879186267178,1.0242962837219238,151008,0.0,0.0
1962-02-14 00:00:00-05:00,1.024296412412801,1.0360892257911052,1.022611724787329,1.0327198505401611,202176,0.0,0.0
1962-02-15 00:00:00-05:00,1.03440520543194,1.051252172758299,1.03440520543194,1.0478827953338623,233376,0.0,0.0
1962-02-16 00:00:00-05:00,1.047881448288919,1.0495661348354834,1.032719189165766,1.0411427021026611,292032,0.0,0.0
