Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-31 00:00:00-04:00,19.6798095703125,20.535453464673914,19.337552338970177,19.6798095703125,56477500,0.0,0.0
2014-08-01 00:00:00-04:00,19.594244854474116,19.6798095703125,19.397447150453683,19.6798095703125,6458900,0.0,0.0
2014-08-04 00:00:00-04:00,19.765374286150884,19.79104255849455,19.594244854474116,19.6798095703125,3455900,0.0,0.0
2014-08-05 00:00:00-04:00,19.67125293552754,19.68836620509746,19.397447150453683,19.6798095703125,4450200,0.0,0.0
2014-08-06 00:00:00-04:00,19.508680672060798,19.662696838378906,19.39744768083731,19.662696838378906,6993400,0.0,0.0
2014-08-07 00:00:00-04:00,19.585684660926855,19.67980599444814,19.508676593865967,19.619911193847656,3186900,0.0,0.0
2014-08-08 00:00:00-04:00,19.619912565473093,19.705477271746002,19.50867795771501,19.637025833129883,2855000,0.0,0.0
2014-08-11 00:00:00-04:00,19.594241294157055,19.619911193847656,19.508676593865967,19.619911193847656,1767500,0.0,0.0
2014-08-12 00:00:00-04:00,19.585688219689157,19.6798095703125,19.53435004299061,19.6798095703125,1549700,0.0,0.0
2014-08-13 00:00:00-04:00,19.679804222761202,19.87660187330623,19.577126265253362,19.833820343017578,1659100,0.0,0.0
2014-08-14 00:00:00-04:00,19.850934884755016,19.86804651876464,19.637023955531408,19.68836212158203,1391700,0.0,0.0
2014-08-15 00:00:00-04:00,19.69692283988242,19.748261016580965,19.6798095703125,19.6798095703125,1948100,0.0,0.0
2014-08-18 00:00:00-04:00,19.731142650737638,19.82526397705078,19.696917752448815,19.82526397705078,1073700,0.0,0.0
2014-08-19 00:00:00-04:00,19.850936597613973,20.907655569391302,19.850936597613973,20.88626480102539,2851800,0.0,0.0
2014-08-20 00:00:00-04:00,20.792144841775432,21.895926188433283,20.757919936520672,21.553668975830078,3544500,0.0,0.0
2014-08-21 00:00:00-04:00,21.793245822844344,21.83602898974304,21.322642411035353,21.724794387817383,2358000,0.0,0.0
2014-08-22 00:00:00-04:00,21.605003958350004,21.759020089273843,21.476657726583763,21.699125289916992,891600,0.0,0.0
2014-08-25 00:00:00-04:00,21.70768152573148,21.733349792408482,21.288414673884088,21.493770599365234,1185400,0.0,0.0
2014-08-26 00:00:00-04:00,21.391094501399255,21.47665920580705,21.339756331558974,21.433876037597656,951000,0.0,0.0
2014-08-27 00:00:00-04:00,21.391093348130823,21.853141747815684,21.348311814238922,21.793245315551758,1230600,0.0,0.0
2014-08-28 00:00:00-04:00,21.733349815951073,22.10983350372653,21.65634175181494,21.981487274169922,981700,0.0,0.0
2014-08-29 00:00:00-04:00,22.084162566833058,22.195397157360933,21.776131956779906,22.06705093383789,981200,0.0,0.0
2014-09-02 00:00:00-04:00,21.990042873321908,22.16117062734904,21.836026752289943,22.06705093383789,1873200,0.0,0.0
2014-09-03 00:00:00-04:00,22.238178687865023,22.244168167416028,21.930146445801093,22.06705093383789,996500,0.0,0.0
2014-09-04 00:00:00-04:00,21.844586041267334,22.032827083192014,21.82747277418028,21.99004554748535,1117500,0.0,0.0
2014-09-05 00:00:00-04:00,21.990043404946263,22.26384912361774,21.921591975278393,22.049938201904297,1089800,0.0,0.0
2014-09-08 00:00:00-04:00,22.09271892847933,22.229621782826918,21.06594752087241,21.254188537597656,2534800,0.0,0.0
2014-09-09 00:00:00-04:00,21.647787531262644,21.9044816509918,21.134402555826405,21.425321578979492,3608600,0.0,0.0
2014-09-10 00:00:00-04:00,21.5536685091216,21.652067353613663,21.125846594628577,21.134403228759766,1974600,0.0,0.0
2014-09-11 00:00:00-04:00,21.177182283493295,21.408206481904926,21.074504317973382,21.091617584228516,2029100,0.0,0.0
2014-09-12 00:00:00-04:00,20.988940085335344,21.177181107657297,20.911932023473906,20.96327018737793,1106800,0.0,0.0
2014-09-15 00:00:00-04:00,20.83492871395021,20.860596985751616,20.467001586025724,20.663799285888672,1125600,0.0,0.0
2014-09-16 00:00:00-04:00,20.740808235973603,20.84348622352298,20.43277590533671,20.800703048706055,1512100,0.0,0.0
2014-09-17 00:00:00-04:00,20.92049465223114,21.125848998715448,20.843486568298115,21.006057739257812,940400,0.0,0.0
2014-09-18 00:00:00-04:00,21.023161819828907,21.25418597064277,21.01460518846426,21.108726501464844,879100,0.0,0.0
2014-09-19 00:00:00-04:00,21.262743355722147,21.81035472638679,21.142952144381294,21.74190330505371,5257900,0.0,0.0
2014-09-22 00:00:00-04:00,21.630672203058904,21.699123630232698,21.177180478025793,21.254188537597656,737000,0.0,0.0
