Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,1.1116161915026714,1.1040021181106567,1.1040021181106567,118800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.1192299127578735,1.104002254220275,1.1192299127578735,141750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1192299127578735,1.1116163285510097,1.1192299127578735,102600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.126843810081482,1.1116162506359824,1.126843810081482,575100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.134457275378893,1.1116161346435547,1.1116161346435547,88425,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.126843889063834,1.1116163285510097,1.1192299127578735,151875,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.1496845483779907,1.1116158592183674,1.1496845483779907,238275,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.195367693901062,1.1420712418022774,1.195367693901062,154575,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2334375478774287,1.195368338905267,1.218209981918335,213300,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2562778453940666,1.2258222559703238,1.2334362268447876,369225,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2410502433776855,1.2182087220127675,1.2410502433776855,509625,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.2638914241697137,1.2105946082955086,1.2334362268447876,168750,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2334365407519634,1.2105949163895358,1.2258225679397583,293625,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2258227851691417,1.2029815488579105,1.2105951309204102,53325,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2334375478774287,1.202982317934432,1.218209981918335,71550,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2410505135641683,1.2105949163895358,1.2258225679397583,24975,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2258225679397583,1.2029813356762475,1.2258225679397583,147825,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2334367593306272,1.2105951309204102,1.2105951309204102,123525,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.2029812842206804,1.1725260804476363,1.1801396608352661,114750,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.1953673117341506,1.1725260804476363,1.1801396608352661,109350,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.180139657436939,1.1496844537515933,1.1649121046066284,108000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.210594573736524,1.1649118280655977,1.2029809951782227,150525,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.195367693901062,1.1801400381337959,1.195367693901062,43875,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2334362268447876,1.1953670586453977,1.2334362268447876,56700,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2562778916127282,1.2258223010685192,1.2410502433776855,111375,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2258235688482635,1.2105959048643606,1.218209981918335,110700,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.2486637764948987,1.2182086771946767,1.2334362268447876,33075,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.210595251643572,1.195367693901062,1.195367693901062,70200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.1877537313465207,1.1572985275734766,1.1801396608352661,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.2182092031066423,1.1572987821612086,1.2105951309204102,256500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.218209324589096,1.1877541110793197,1.195367693901062,366525,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.218209981918335,1.1877547519753384,1.218209981918335,264600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.2182092031066423,1.2029815488579105,1.2105951309204102,91125,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.2258225679397583,1.2029813356762475,1.2258225679397583,193725,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.2258235688482635,1.2105959048643606,1.218209981918335,44550,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2258227851691417,1.2029815488579105,1.2105951309204102,284850,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.2029809951782227,1.1801393772810058,1.2029809951782227,141750,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.210595251643572,1.1877541110793197,1.195367693901062,168750,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.2182086424183323,1.1953670245211157,1.2029809951782227,58725,0.0,0.0
