Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-03-13 00:00:00-05:00,0.0,0.5917326738822373,0.5835141645227617,0.5855686664581299,89600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.5855686664581299,0.5855686664581299,0.5855686664581299,3200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.5855685960410278,0.5835140943527222,0.5835140943527222,9600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.5876238346099854,0.583514327970138,0.5876238346099854,9600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.5835143779005323,0.5752958655357361,0.5752958655357361,48000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.5732408165931702,0.5711863158643042,0.5732408165931702,9600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.5711866617202759,0.5711866617202759,0.5711866617202759,3200,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.5670773644415443,0.5547498464584351,0.5547498464584351,22400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.5568041384275113,0.5342031121253967,0.5342031121253967,44800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.5383124751565292,0.5300939679145813,0.5300939679145813,32000,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.5342029707266185,0.5300939679145813,0.5300939679145813,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.5300939679145813,0.5300939679145813,0.5300939679145813,16000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.5321487188339233,0.5300942164645919,0.5321487188339233,9600,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.5280389588849232,0.5198204517364502,0.5198204517364502,105600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.5198204517364502,0.5177659503537989,0.5198204517364502,22400,0.0,0.0
1973-04-03 00:00:00-05:00,0.5198204517364502,0.5198204517364502,0.5198204517364502,0.5198204517364502,0,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.5136569165301661,0.5095474123954773,0.5095474123954773,19200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.5054386088593174,0.49722009897232056,0.49722009897232056,19200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.4931104924858773,0.4684549678615834,0.47050946950912476,54400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.48078314873666594,0.46845513131408356,0.4725646376609802,51200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.5095475099064227,0.4766734770092342,0.505438506603241,144000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.5157111287041031,0.5095471267662512,0.5116016268730164,38400,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.51365727186203,0.5116022675641798,0.51365727186203,12800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.5157115459442139,0.5157115459442139,0.5157115459442139,9600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.5259846448898315,0.5136571305842494,0.5259846448898315,86400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.5259846448898315,0.5218756406606531,0.5259846448898315,48000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.521875423181706,0.5013289057439373,0.5095474123954773,89600,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.51365727186203,0.51365727186203,0.51365727186203,3200,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.5177660181307199,0.505438506603241,0.505438506603241,35200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.5095475099064227,0.505438506603241,0.505438506603241,6400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.5013291204379777,0.4848921000957489,0.4848921000957489,54400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.4890016059903323,0.4848921000957489,0.4848921000957489,12800,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.49311066628237615,0.48900166153907776,0.48900166153907776,44800,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.49722009897232056,0.4890015890853238,0.49722009897232056,86400,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.5033836051740418,0.49722009897232056,0.49722009897232056,22400,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.51365727186203,0.5013292525476671,0.51365727186203,48000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.5095475099064227,0.505438506603241,0.505438506603241,6400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.5013291031068013,0.49722009897232056,0.49722009897232056,6400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.49927460103956095,0.49722009897232056,0.49722009897232056,16000,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.5054386899906514,0.49722017878444663,0.5013291835784912,51200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.5054385626630443,0.49516505002975464,0.49516505002975464,35200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.4931104779243469,0.4931104779243469,0.4931104779243469,12800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.48900166153907776,0.48900166153907776,0.48900166153907776,3200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.4828375279903412,0.4766735208507078,0.4828375279903412,41600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.49105610812859785,0.4848921000957489,0.4848921000957489,140800,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.4848919012423219,0.4766733944416046,0.4766733944416046,51200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.47667317366875356,0.47461867332458496,0.47461867332458496,9600,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.47461914002537475,0.4725646376609802,0.4725646376609802,44800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.45612728172710165,0.42736226320266724,0.42736226320266724,99200,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.4355809432268143,0.41092541813850403,0.41092541813850403,86400,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.4109254072696069,0.4088709056377411,0.4088709056377411,19200,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.40476133298150263,0.3985978291179426,0.4027068316936493,32000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.4088709056377411,0.40681640400587527,0.4088709056377411,86400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.42736226320266724,0.4150347564191529,0.42736226320266724,86400,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.4253081977367401,0.42325369477254915,0.4253081977367401,19200,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.4211984281874811,0.41092541813850403,0.41092541813850403,48000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.4088708371750541,0.3985978291179426,0.4027068316936493,105600,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.39859801355901225,0.388324499130249,0.388324499130249,64000,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.3924339124041575,0.37599689514762685,0.38216090202331543,377600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.38626983927768743,0.3698328248403391,0.37188732624053955,1139200,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.4027068316936493,0.3780513113858749,0.4027068316936493,118400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.41297986761406064,0.3985978560109039,0.40681636333465576,67200,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.40681636333465576,0.39654285296655695,0.40681636333465576,240000,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.41503503918647766,0.40681652852553835,0.41503503918647766,54400,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.4191440939903259,0.4191440939903259,0.4191440939903259,6400,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.42736226320266724,0.4211982590020398,0.42736226320266724,16000,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.42325349975328025,0.4170894920825958,0.4170894920825958,28800,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.42119836807250977,0.42119836807250977,0.42119836807250977,3200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.42325350642204285,0.42325350642204285,0.42325350642204285,6400,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.41092541813850403,0.41092541813850403,0.41092541813850403,67200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.4191440939903259,0.4191440939903259,0.4191440939903259,32000,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.42736226320266724,0.4232532614807426,0.42736226320266724,19200,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.42325350642204285,0.42325350642204285,0.42325350642204285,3200,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.4253080084719673,0.4191440007041631,0.42325350642204285,32000,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.42736226320266724,0.42736226320266724,0.42736226320266724,6400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.4294170141220093,0.4273625120646681,0.4294170141220093,22400,0.0,0.0
1973-06-29 00:00:00-04:00,0.4294170141220093,0.4294170141220093,0.4294170141220093,0.4294170141220093,0,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.4314720332622528,0.4232535231202866,0.4314720332622528,76800,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.43558087944984436,0.42736237229041335,0.43558087944984436,35200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.4396904330172014,0.4335264265537262,0.4335264265537262,9600,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.4396904706954956,0.43763546728628844,0.4396904706954956,16000,0.0,0.0
