Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-18 00:00:00-04:00,9.392709667866047,9.575092379863445,9.392709667866047,9.483901023864746,5783000,0.0,0.0
1998-08-19 00:00:00-04:00,9.483901023864746,9.666283735862145,9.483901023864746,9.483901023864746,388700,0.0,0.0
1998-08-20 00:00:00-04:00,9.575092379863445,9.666283735862145,9.483901023864746,9.483901023864746,348500,0.0,0.0
1998-08-21 00:00:00-04:00,9.483901023864746,9.483901023864746,9.483901023864746,9.483901023864746,804000,0.0,0.0
1998-08-24 00:00:00-04:00,9.483901023864746,9.483901023864746,9.483901023864746,9.483901023864746,119700,0.0,0.0
1998-08-25 00:00:00-04:00,9.483901023864746,9.483901023864746,9.392709667866047,9.483901023864746,294100,0.0,0.0
1998-08-26 00:00:00-04:00,9.48390345670739,9.48390345670739,8.845563800967469,8.936755180358887,383800,0.0,0.0
1998-08-27 00:00:00-04:00,8.936754998196378,9.027946375728993,7.842458467804984,8.116032600402832,435300,0.0,0.0
1998-08-28 00:00:00-04:00,8.29841297864914,8.29841297864914,7.2953081130981445,7.2953081130981445,192400,0.0,0.0
1998-08-31 00:00:00-04:00,7.295309800368089,7.38650117287269,5.5626737227806675,5.927439212799072,150800,0.0,0.0
1998-09-01 00:00:00-04:00,6.018629887524773,6.565778059117934,4.878737863372354,6.20101261138916,440700,0.0,0.0
1998-09-02 00:00:00-04:00,6.201012505425347,7.660074271407782,6.201012505425347,6.976139068603516,509200,0.0,0.0
1998-09-03 00:00:00-04:00,7.112925543103899,7.112925543103899,6.201012011936733,6.383394718170166,165900,0.0,0.0
1998-09-04 00:00:00-04:00,6.565779159318156,6.565779159318156,5.927439518828891,6.1098222732543945,155700,0.0,0.0
1998-09-08 00:00:00-04:00,6.565779094454609,7.295310104949565,6.38339634183087,7.204118728637695,149300,0.0,0.0
1998-09-09 00:00:00-04:00,7.204118000833612,7.295309367932771,6.930543899536132,6.930543899536133,116900,0.0,0.0
1998-09-10 00:00:00-04:00,6.839351718490188,6.839351718490188,6.56577764975058,6.748160362243652,80700,0.0,0.0
1998-09-11 00:00:00-04:00,6.79375716050466,6.83935284614563,6.565778732299805,6.565778732299805,84800,0.0,0.0
1998-09-14 00:00:00-04:00,6.7481614748636884,7.021735588709514,6.565778732299805,6.565778732299805,90800,0.0,0.0
1998-09-15 00:00:00-04:00,6.656968777520317,6.748160130637033,6.2922033650534495,6.383394718170166,200400,0.0,0.0
1998-09-16 00:00:00-04:00,6.383395724826389,6.383395724826389,5.65386478484623,5.74505615234375,221300,0.0,0.0
1998-09-17 00:00:00-04:00,5.745056598591355,6.292204846076245,5.745056598591355,6.041428565979004,87300,0.0,0.0
1998-09-18 00:00:00-04:00,6.109821391828133,6.337799801970974,5.653864571542451,6.018630027770996,147300,0.0,0.0
1998-09-21 00:00:00-04:00,5.745057284832001,5.836248670305524,5.0155262010438095,5.106717586517334,472900,0.0,0.0
1998-09-22 00:00:00-04:00,5.19790830463171,5.927439294755459,5.152312617748976,5.83624792098999,728300,0.0,0.0
1998-09-23 00:00:00-04:00,6.018630896041643,6.292205027679899,5.836248141616139,6.1098222732543945,382500,0.0,0.0
1998-09-24 00:00:00-04:00,6.201013657142376,6.839353298318797,6.201013657142376,6.611374855041504,280800,0.0,0.0
1998-09-25 00:00:00-04:00,6.38339443206787,6.884946851730346,6.38339443206787,6.839351177215576,44400,0.0,0.0
1998-09-28 00:00:00-04:00,6.930542526245117,7.20411657333374,6.839351177215576,6.839351177215576,26500,0.0,0.0
