Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06 00:00:00-05:00,4.277403280531716,4.7380467831555375,4.266435590540214,4.705143451690674,27551000,0.0,0.0
2002-12-09 00:00:00-05:00,4.683208951199412,4.694176904741017,4.512112641412202,4.608628749847412,3149500,0.0,0.0
2002-12-10 00:00:00-05:00,4.611917062661914,4.749013291744518,4.568046311193929,4.688691139221191,1723000,0.0,0.0
2002-12-11 00:00:00-05:00,4.683208352366588,4.990304213513251,4.639337589771457,4.942046165466309,2549000,0.0,0.0
2002-12-12 00:00:00-05:00,4.9420443735276605,4.9420443735276605,4.781916095818359,4.815915584564209,1355500,0.0,0.0
2002-12-13 00:00:00-05:00,4.81591916553841,4.822499834732857,4.743532327380434,4.787403106689453,987500,0.0,0.0
2002-12-16 00:00:00-05:00,4.770949675378355,4.798369031583547,4.7106275101115065,4.727078914642334,798000,0.0,0.0
2002-12-17 00:00:00-05:00,4.716111937854232,4.825788850203704,4.694176555384337,4.745724678039551,1646000,0.0,0.0
2002-12-18 00:00:00-05:00,4.7380475586397655,4.7380475586397655,4.666757431281645,4.6799187660217285,742000,0.0,0.0
2002-12-19 00:00:00-05:00,4.666756417088546,4.6832078204479854,4.625079040462664,4.639337062835693,684000,0.0,0.0
2002-12-20 00:00:00-05:00,4.650304297180306,4.891593976984955,4.606433541394127,4.875142574310303,904500,0.0,0.0
2002-12-23 00:00:00-05:00,4.864177955709279,4.8861133486275445,4.754500991117951,4.759984970092773,638500,0.0,0.0
2002-12-24 00:00:00-05:00,4.781917014164823,4.781917014164823,4.7117235967914395,4.721594333648682,218000,0.0,0.0
2002-12-26 00:00:00-05:00,4.727079888501934,4.73256386546891,4.666757710807682,4.672241687774658,325000,0.0,0.0
2002-12-27 00:00:00-05:00,4.661273061038111,4.661273061038111,4.579015510329739,4.606434345245361,830500,0.0,0.0
2002-12-30 00:00:00-05:00,4.639337132743967,4.699659294624668,4.617401753607286,4.641530513763428,1076500,0.0,0.0
2002-12-31 00:00:00-05:00,4.636048349505206,4.803854072680623,4.636048349505206,4.788499355316162,1778000,0.0,0.0
2003-01-02 00:00:00-05:00,4.788498088298522,4.8203042054261545,4.765465495365327,4.795078754425049,315000,0.0,0.0
2003-01-03 00:00:00-05:00,4.795078408957005,5.0232062339782715,4.7731430311091785,5.0232062339782715,861500,0.0,0.0
2003-01-06 00:00:00-05:00,4.9387563581564535,5.302884373336059,4.9387563581564535,5.27546501159668,1874500,0.0,0.0
2003-01-07 00:00:00-05:00,5.264497349559595,5.330303501056489,5.182239267952874,5.266690731048584,1383000,0.0,0.0
2003-01-08 00:00:00-05:00,5.267787864095028,5.294110536096251,5.22830437907404,5.265594482421875,411000,0.0,0.0
2003-01-09 00:00:00-05:00,5.2754642896075525,5.396109150961119,5.227206240469975,5.379657745361328,649000,0.0,0.0
2003-01-10 00:00:00-05:00,5.357722201248918,5.412560392580415,5.342366963776131,5.373076915740967,844000,0.0,0.0
2003-01-13 00:00:00-05:00,5.374173010250798,5.448753193220007,5.3599149879495664,5.442172527313232,810000,0.0,0.0
2003-01-14 00:00:00-05:00,5.442172989896145,5.483850369854723,5.381850824100804,5.385140895843506,554000,0.0,0.0
2003-01-15 00:00:00-05:00,5.308368307942283,5.308368307942283,5.128497944862767,5.160304069519043,1459000,0.0,0.0
2003-01-16 00:00:00-05:00,5.15481825224404,5.15481825224404,4.965077216870037,4.977141857147217,725000,0.0,0.0
2003-01-17 00:00:00-05:00,4.962885241702202,4.99249798260543,4.913530499203228,4.93765926361084,590500,0.0,0.0
2003-01-21 00:00:00-05:00,4.9409487079895715,4.957400110664223,4.854303886864768,4.875142574310303,468000,0.0,0.0
2003-01-22 00:00:00-05:00,4.8586907830123955,4.869658733752568,4.836755404512727,4.8422393798828125,163500,0.0,0.0
2003-01-23 00:00:00-05:00,4.847724494694375,5.017723587279359,4.840047136563987,4.9826273918151855,476000,0.0,0.0
2003-01-24 00:00:00-05:00,4.973854723251069,5.1657897959177514,4.935467917910132,5.1537251472473145,685000,0.0,0.0
2003-01-27 00:00:00-05:00,5.1317877002310945,5.143852344070379,5.0670782411508375,5.072562217712402,209000,0.0,0.0
2003-01-28 00:00:00-05:00,5.078043621439669,5.108753037855982,5.045140301721817,5.046236991882324,364500,0.0,0.0
2003-01-29 00:00:00-05:00,5.034176103033979,5.154820465687065,5.018821384986526,5.099982261657715,401500,0.0,0.0
2003-01-30 00:00:00-05:00,5.099979601677485,5.109850337279497,4.803851780830694,4.84772253036499,735000,0.0,0.0
2003-01-31 00:00:00-05:00,4.8257896122937805,4.831273589522478,4.607532443803981,4.661273956298828,2886000,0.0,0.0
2003-02-03 00:00:00-05:00,4.655789551134978,4.705144295695127,4.6239834274975165,4.644822120666504,780000,0.0,0.0
2003-02-04 00:00:00-05:00,4.62836972696631,4.62836972696631,4.55708012860879,4.606434345245361,740000,0.0,0.0
2003-02-05 00:00:00-05:00,4.60095064678617,4.606434099688534,4.5351445051312735,4.57791805267334,1159000,0.0,0.0
2003-02-06 00:00:00-05:00,4.573532025618617,4.608628744739723,4.546112664775802,4.551596641540527,1077500,0.0,0.0
2003-02-07 00:00:00-05:00,4.562563398006658,4.6228860875448134,4.557079945032879,4.618498802185059,744500,0.0,0.0
2003-02-10 00:00:00-05:00,4.618497005955152,4.759980497267404,4.611916341965243,4.716109752655029,278500,0.0,0.0
2003-02-11 00:00:00-05:00,4.716110960320266,4.774239737965857,4.705143009868321,4.706239700317383,222500,0.0,0.0
2003-02-12 00:00:00-05:00,4.688691607171064,4.710626985094294,4.659078873123738,4.706239700317383,355500,0.0,0.0
2003-02-13 00:00:00-05:00,4.699658781712424,4.795078167374745,4.6963687105423055,4.770948886871338,265500,0.0,0.0
2003-02-14 00:00:00-05:00,4.792885623439374,4.913530491243564,4.792885623439374,4.880627155303955,958000,0.0,0.0
2003-02-18 00:00:00-05:00,4.908047017559934,4.91353099460847,4.84224086192001,4.882821559906006,753500,0.0,0.0
2003-02-19 00:00:00-05:00,4.8839170316248905,4.9354651478599845,4.869659008646202,4.9102396965026855,420500,0.0,0.0
2003-02-20 00:00:00-05:00,4.913530533786582,4.946433870011079,4.902562580718153,4.938755989074707,159000,0.0,0.0
2003-02-21 00:00:00-05:00,4.939854112440071,5.007853655851761,4.935466825808623,4.974950313568115,206000,0.0,0.0
2003-02-24 00:00:00-05:00,4.935466832383463,5.023208381282228,4.935466832383463,4.994692325592041,182500,0.0,0.0
2003-02-25 00:00:00-05:00,4.990304144903131,5.023206954906739,4.9738522169205925,5.014432907104492,144500,0.0,0.0
2003-02-26 00:00:00-05:00,5.016625231202071,5.045141272785997,4.946432340594477,4.97275447845459,214000,0.0,0.0
2003-02-27 00:00:00-05:00,4.961787045143896,4.962883735514027,4.749013423919678,4.749013423919678,945000,0.0,0.0
2003-02-28 00:00:00-05:00,4.743529711205282,4.803852391721424,4.701852859934198,4.721594333648682,565000,0.0,0.0
2003-03-03 00:00:00-05:00,4.722691734733071,4.777529919313436,4.716111068906518,4.7303690910339355,211000,0.0,0.0
2003-03-04 00:00:00-05:00,4.727078117042892,4.742432828411628,4.69636869430542,4.69636869430542,151000,0.0,0.0
2003-03-05 00:00:00-05:00,4.697466679110518,4.711724704021902,4.628369935930497,4.633853912353516,269500,0.0,0.0
2003-03-06 00:00:00-05:00,4.633856003467381,4.6932784130213205,4.633856003467381,4.659165859222412,352500,0.028,0.0
2003-03-07 00:00:00-05:00,4.660262701944119,4.703178971045253,4.644856942480019,4.658061504364014,175500,0.0,0.0
2003-03-10 00:00:00-05:00,4.652559432585037,4.694374837034637,4.651459096246795,4.661362648010254,163000,0.0,0.0
2003-03-11 00:00:00-05:00,4.662467407145909,4.698781164351383,4.640459085346222,4.651463508605957,104500,0.0,0.0
2003-03-12 00:00:00-05:00,4.665765355325708,4.682271979375558,4.610744849317853,4.663564682006836,312000,0.0,0.0
2003-03-13 00:00:00-05:00,4.676770616871647,4.698778928197556,4.666867060426824,4.678971290588379,204000,0.0,0.0
2003-03-14 00:00:00-05:00,4.676771033291732,4.77580870543641,4.676771033291732,4.753800392150879,471500,0.0,0.0
2003-03-17 00:00:00-05:00,4.753798632365442,5.082822872892194,4.753798632365442,5.056412696838379,607000,0.0,0.0
2003-03-18 00:00:00-05:00,5.058615355632933,5.153251147531657,5.028904161351202,5.067418575286865,478500,0.0,0.0
2003-03-19 00:00:00-05:00,5.072921704215739,5.166457176208496,5.072921704215739,5.166457176208496,149500,0.0,0.0
2003-03-20 00:00:00-05:00,5.1675543573525875,5.1675543573525875,5.01239538192749,5.01239538192749,571000,0.0,0.0
2003-03-21 00:00:00-05:00,5.028904697551268,5.186263905392061,5.028904697551268,5.182962894439697,632500,0.0,0.0
2003-03-24 00:00:00-05:00,5.171956113817124,5.305106797775914,5.142244929932612,5.281998157501221,1112000,0.0,0.0
2003-03-25 00:00:00-05:00,5.276496783558625,5.34252170536314,5.276496783558625,5.32931661605835,545500,0.0,0.0
2003-03-26 00:00:00-05:00,5.326017455764684,5.382138317721106,5.326017455764684,5.337021350860596,1076000,0.0,0.0
2003-03-27 00:00:00-05:00,5.32601530207844,5.381035804748535,5.259990384042683,5.381035804748535,777500,0.0,0.0
2003-03-28 00:00:00-05:00,5.3700322627003505,5.3700322627003505,5.326015647819154,5.353525638580322,306500,0.0,0.0
2003-03-31 00:00:00-05:00,5.342521922569788,5.342521922569788,5.2555890266182335,5.2985053062438965,435000,0.0,0.0
2003-04-01 00:00:00-05:00,5.299606418890431,5.302907429474438,5.235782158457169,5.278698444366455,232000,0.0,0.0
2003-04-02 00:00:00-05:00,5.21267060203954,5.315009219122066,5.197264845136712,5.299603462219238,536000,0.0,0.0
2003-04-03 00:00:00-05:00,5.304007203185342,5.414048737542004,5.304007203185342,5.31281042098999,633000,0.0,0.0
2003-04-04 00:00:00-05:00,5.32051469358695,5.370033528177534,5.310611136556658,5.326016902923584,321500,0.0,0.0
2003-04-07 00:00:00-04:00,5.359027196733962,5.375533818852241,5.135642614705928,5.138944149017334,1109500,0.0,0.0
2003-04-08 00:00:00-04:00,5.127940285534628,5.146647582725328,5.07842146329518,5.112534523010254,398000,0.0,0.0
2003-04-09 00:00:00-04:00,5.1224394925348244,5.160953905539301,5.089426763731328,5.1444478034973145,390000,0.0,0.0
2003-04-10 00:00:00-04:00,5.149949144115887,5.188464079270335,5.1224391507877645,5.185162544250488,224500,0.0,0.0
2003-04-11 00:00:00-04:00,5.193966038782623,5.193966038782623,5.1312426419907515,5.146648406982422,178500,0.0,0.0
2003-04-14 00:00:00-04:00,5.146649088082359,5.237983878013822,5.1389462045671355,5.228079795837402,212500,0.0,0.0
2003-04-15 00:00:00-04:00,5.223676338748096,5.24568464343649,5.219274467922667,5.226977348327637,198500,0.0,0.0
2003-04-16 00:00:00-04:00,5.232480744721264,5.272095492274776,5.2291792096721,5.239083290100098,280000,0.0,0.0
2003-04-17 00:00:00-04:00,5.349124311446685,5.465768393779518,5.341421430050334,5.39644193649292,1067500,0.0,0.0
2003-04-21 00:00:00-04:00,5.374434463332369,5.379936672246656,5.3117110657558655,5.36122989654541,243500,0.0,0.0
2003-04-22 00:00:00-04:00,5.393141302772986,5.5626052300358,5.301806531592954,5.478973865509033,1607000,0.0,0.0
2003-04-23 00:00:00-04:00,5.533994462995617,5.639634662963011,5.502082598012693,5.557103633880615,1540000,0.0,0.0
2003-04-24 00:00:00-04:00,5.557103314097774,5.6781487464904785,5.557103314097774,5.6781487464904785,644000,0.0,0.0
2003-04-25 00:00:00-04:00,5.67815013662004,5.799196123366783,5.67815013662004,5.771685600280762,905000,0.0,0.0
2003-04-28 00:00:00-04:00,5.793689467548037,6.183236790235654,5.793689467548037,6.096303939819336,2717500,0.0,0.0
2003-04-29 00:00:00-04:00,6.097408214612376,6.175537901787001,6.028082271553963,6.123818397521973,1455000,0.0,0.0
2003-04-30 00:00:00-04:00,6.118313208599712,6.244861327897991,6.065493393226836,6.221752166748047,885500,0.0,0.0
2003-05-01 00:00:00-04:00,6.221753429341863,6.250364277791412,6.138122081756592,6.138122081756592,1156500,0.0,0.0
2003-05-02 00:00:00-04:00,6.123817259990265,6.326293892100676,6.123817259990265,6.272373199462891,740500,0.0,0.0
2003-05-05 00:00:00-04:00,6.277872420950353,6.382412221886169,6.234956164469203,6.250361919403076,693000,0.0,0.0
2003-05-06 00:00:00-04:00,6.250365065826142,6.250365065826142,6.16563337103605,6.217352867126465,661000,0.0,0.0
2003-05-07 00:00:00-04:00,6.195345040863124,6.2283572421264175,6.085303495453015,6.118315696716309,704500,0.0,0.0
2003-05-08 00:00:00-04:00,6.096306393653566,6.116114026013666,6.0467875751130125,6.0941057205200195,707000,0.0,0.0
2003-05-09 00:00:00-04:00,6.107309865900037,6.195343074283863,6.057791055004306,6.131518840789795,461000,0.0,0.0
2003-05-12 00:00:00-04:00,6.123815667180377,6.299882075491993,6.107309572580985,6.239359378814697,457500,0.0,0.0
2003-05-13 00:00:00-04:00,6.228358328347176,6.4924586081097955,6.228358328347176,6.448441982269287,1083500,0.0,0.0
2003-05-14 00:00:00-04:00,6.441835862668946,6.518864652802588,6.4198275619565806,6.436333656311035,763000,0.0,0.0
2003-05-15 00:00:00-04:00,6.431934808398212,6.478152628913643,6.404424813121332,6.450642108917236,279500,0.0,0.0
2003-05-16 00:00:00-04:00,6.4451402409029015,6.602499961853027,6.393420733428002,6.602499961853027,498000,0.0,0.0
2003-05-19 00:00:00-04:00,6.536476670459343,6.546380229798094,6.423133545415068,6.442941188812256,547500,0.0,0.0
2003-05-20 00:00:00-04:00,6.431931803864369,6.52546721332745,6.431931803864369,6.441835880279541,461500,0.0,0.0
2003-05-21 00:00:00-04:00,6.431932287355651,6.514463814996039,6.389016543634606,6.511162281036377,355000,0.0,0.0
2003-05-22 00:00:00-04:00,6.5386750887571665,6.624507655810184,6.52546999771524,6.569486618041992,583000,0.0,0.0
2003-05-23 00:00:00-04:00,6.57498866941586,6.627808507600023,6.5716876590941276,6.622306823730469,161000,0.0,0.0
2003-05-27 00:00:00-04:00,6.563982043692848,6.563982043692848,6.514463236450217,6.550776958465576,409000,0.0,0.0
2003-05-28 00:00:00-04:00,6.550777392215103,6.6740239879647625,6.550777392215103,6.652015686035156,506500,0.0,0.0
2003-05-29 00:00:00-04:00,6.65201823503334,6.6707250102461675,6.588193977564762,6.628909587860107,856500,0.0,0.0
2003-05-30 00:00:00-04:00,6.628908220431442,6.800572795963685,6.624506349379066,6.765359401702881,820000,0.0,0.0
2003-06-02 00:00:00-04:00,6.773063484306175,6.908414342524969,6.773063484306175,6.8280839920043945,704500,0.0,0.0
2003-06-03 00:00:00-04:00,6.8060733742423345,6.883102688542181,6.8060733742423345,6.857792854309082,741000,0.0,0.0
