Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7629689859100376,0.7565574459526113,0.7618033289909363,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7699632324976593,0.7775404281752661,0.7699632324976593,0.7757919430732727,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7757921528751818,0.7845350076518313,0.7740436673003352,0.7769578099250793,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7769580123962201,0.7787064984267127,0.7443174719810486,0.7443174719810486,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7443177240830956,0.7478151242311863,0.7414035797119141,0.7414035797119141,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7414031933762093,0.7507288774071688,0.7408203648056775,0.742568850517273,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7425688771616124,0.7437345343445012,0.7332431927960352,0.7390719056129456,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7419861716999469,0.7443174864525974,0.7419861716999469,0.7437346577644348,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7472319027523054,0.7746265530586244,0.7472319027523054,0.7746265530586243,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7787065378411758,0.7915296231855563,0.7787065378411758,0.7880326509475708,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7880326057992515,0.797358291468805,0.7845352068590905,0.7874497771263123,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.785117338255846,0.785117338255846,0.7752088327132669,0.782203197479248,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.779289081067742,0.779289081067742,0.7740436246323504,0.7787062525749207,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7845351065590178,0.7915294766426086,0.7845351065590178,0.7915294766426086,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7915295324210386,0.7985239029975169,0.7868669033050537,0.7868669033050537,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.786866948453373,0.7880326057992515,0.7833695495132119,0.7874497771263123,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7891979795390859,0.7967751764668816,0.7891979795390859,0.7961923480033875,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7950266003608704,0.7950266003608704,0.7909463746796085,0.7950266003608704,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7950264527288718,0.7973577658839247,0.783369033149119,0.7891977429389954,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7880330171206944,0.7880330171206944,0.7833699584007263,0.7833699584007263,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7769576709350099,0.7769576709350099,0.7717117882464901,0.7728778719902039,326400,0.0,0.0
