Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.238659625266915,2.1066038608551025,2.1066038608551025,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.1443352812140652,2.1066050416619113,2.1254701614379883,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.1254686411516164,2.037431478500366,2.037431478500366,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.050008051097393,2.012277841567993,2.012277841567993,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.024855058651993,1.993413209915161,1.9934132099151611,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.993412811544877,1.95568260060081,1.9871244430541992,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.0122783191572604,1.993413209915161,1.9934132099151611,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.017188502493359,1.9602772281283425,1.9918946027755737,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.998217376174441,1.9855704307556155,1.9855704307556152,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.9539547393686998,1.9286608268849625,1.941307783126831,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.947630843860191,1.871749122670833,1.8843960762023926,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.92233762105306,1.8717497889200847,1.8970437049865723,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.9223372162572594,1.8970433055170324,1.909690260887146,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.916014142036438,1.8970437049865723,1.8970437049865723,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.9033671840031943,1.8843967469533285,1.8970437049865723,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8970430297339522,1.871749122670833,1.8843960762023926,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.852780566045216,1.7705752849578855,1.7705752849578857,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7389561138013854,1.66939786924933,1.7326326370239258,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7263098211745933,1.6946924251823847,1.71366286277771,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7010152339935303,1.6757213271683478,1.7010152339935303,72800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.71366286277771,1.6820454667855012,1.71366286277771,60000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7326326370239258,1.6883682995817086,1.7326326370239258,82400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.738956093788147,1.7199856636740944,1.738956093788147,79200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7516030471975153,1.7326326170834627,1.738956093788147,51200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.8274860382080078,1.738957302793087,1.8274860382080078,76000,0.0,0.0
