Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28 00:00:00-04:00,3.3096693960462504,3.325063419177427,3.2634880035411866,3.2788820266723633,353106,0.0,2.0
1987-09-29 00:00:00-04:00,3.2788818881372284,3.3096692562103267,3.2634878656564603,3.309669256210327,289708,0.0,0.0
1987-09-30 00:00:00-04:00,3.3096693960462504,3.3096693960462504,3.2634880035411866,3.2788820266723633,191346,0.0,0.0
1987-10-01 00:00:00-04:00,3.2788820738561335,3.325063467025757,3.263488050503434,3.325063467025757,680853,0.0,0.0
1987-10-02 00:00:00-04:00,3.3250647707647123,3.355852603912354,3.3250647707647123,3.3558526039123535,111042,0.0,0.0
1987-10-05 00:00:00-04:00,3.3558506230802063,3.4020320070981676,3.325062808105452,3.371244192123413,760388,0.0,0.0
1987-10-06 00:00:00-04:00,3.371247080710109,3.371247080710109,3.232702809947295,3.2634902000427246,240143,0.0,0.0
1987-10-07 00:00:00-04:00,3.263488323322402,3.263488323322402,3.124944357861116,3.1403377056121826,828781,0.0,0.0
1987-10-08 00:00:00-04:00,3.140338046236745,3.2327013015747075,3.094156644197299,3.232701301574707,280487,0.0,0.0
1987-10-09 00:00:00-04:00,3.232700497583362,3.3558510980231517,3.232700497583362,3.309669256210327,249364,0.0,0.0
1987-10-12 00:00:00-04:00,3.263489687970361,3.263489687970361,3.171127080917358,3.1711270809173584,81841,0.0,0.0
1987-10-13 00:00:00-04:00,3.171127080917358,3.217308271629057,3.124945664576054,3.1711270809173584,164834,0.0,0.0
1987-10-14 00:00:00-04:00,3.1403380520514625,3.1403380520514625,3.0479754734310855,3.0633692741394043,245906,0.0,0.0
1987-10-15 00:00:00-04:00,3.0633686412025884,3.094156010628569,2.8632488220830576,2.9248242378234863,917538,0.0,0.0
1987-10-16 00:00:00-04:00,2.924825956631659,2.971007150724293,2.7093124389648438,2.7093124389648438,479901,0.0,0.0
1987-10-19 00:00:00-04:00,2.6631302610549388,2.6631302610549388,2.1243467330932617,2.1243467330932617,1466600,0.0,0.0
1987-10-20 00:00:00-04:00,2.1243457550749016,2.55537246925754,2.062770574657226,2.3706464767456055,1985693,0.0,0.0
1987-10-21 00:00:00-04:00,2.3860413947936294,2.616948633826224,2.3860413947936294,2.555373430252075,1081219,0.0,0.0
1987-10-22 00:00:00-04:00,2.5553738567106996,2.5553738567106996,2.2782851687549996,2.3552544116973877,592480,0.0,0.0
1987-10-23 00:00:00-04:00,2.3244646173881276,2.3244646173881276,2.1243453218423993,2.1859207153320312,807648,0.0,0.0
1987-10-26 00:00:00-05:00,2.108952432910228,2.108952432910228,1.9396204231588876,2.016589641571045,1093514,0.0,0.0
1987-10-27 00:00:00-05:00,2.0935589030807007,2.1551343374762655,2.0935589030807007,2.1243467330932617,1003989,0.0,0.0
1987-10-28 00:00:00-05:00,2.12434546915693,2.1397390365600586,2.001194899267094,2.1397390365600586,833007,0.0,0.0
1987-10-29 00:00:00-05:00,2.3398603826052495,2.432223203380624,2.3398603826052495,2.3552544116973877,940207,0.0,0.0
1987-10-30 00:00:00-05:00,2.463010624890853,2.709311439187446,2.463010624890853,2.555373430252075,1018974,0.0,0.0
1987-11-02 00:00:00-05:00,2.555373430252075,2.5707672311456125,2.463010624890853,2.555373430252075,472217,0.0,0.0
1987-11-03 00:00:00-05:00,2.555373430252075,2.5707672311456125,2.5091920275714643,2.555373430252075,474138,0.0,0.0
1987-11-04 00:00:00-05:00,2.5553747464555103,2.5553747464555103,2.509193319988113,2.5245866775512695,268960,0.0,0.0
1987-11-05 00:00:00-05:00,2.5245840255756793,2.601553440093994,2.509190684182619,2.601553440093994,496807,0.0,0.0
1987-11-06 00:00:00-05:00,2.6015548329326865,2.632342660349299,2.555373430252075,2.555373430252075,421499,0.0,0.0
1987-11-09 00:00:00-05:00,2.463009844010033,2.463009844010033,2.386040638315382,2.4014346599578857,615150,0.0,0.0
1987-11-10 00:00:00-05:00,2.4014345182133505,2.4014345182133505,2.339859112166221,2.3706464767456055,705059,0.0,0.0
1987-11-11 00:00:00-05:00,2.401435421316705,2.6015548329326865,2.401435421316705,2.555373430252075,422651,0.0,0.0
1987-11-12 00:00:00-05:00,2.601556399949338,2.647737604817112,2.601556399949338,2.6323442459106445,200183,0.0,0.0
1987-11-13 00:00:00-05:00,2.6323401151850034,2.647733449935913,2.5707647455174802,2.647733449935913,150618,0.0,0.0
1987-11-16 00:00:00-05:00,2.647733449935913,2.7400966172518575,2.647733449935913,2.647733449935913,528314,0.0,0.0
1987-11-17 00:00:00-05:00,2.6015548329326865,2.6015548329326865,2.5245853772059244,2.555373430252075,493734,0.0,0.0
1987-11-18 00:00:00-05:00,2.555373430252075,2.5707672311456125,2.5091920275714643,2.555373430252075,177898,0.0,0.0
1987-11-19 00:00:00-05:00,2.555373430252075,2.5707672311456125,2.5245853772059244,2.555373430252075,184045,0.0,0.0
1987-11-20 00:00:00-05:00,2.555373430252075,2.555373430252075,2.5091920275714643,2.555373430252075,226695,0.0,0.0
1987-11-23 00:00:00-05:00,2.5553743631125165,2.5553743631125165,2.509192943572998,2.509192943572998,189040,0.0,0.0
1987-11-24 00:00:00-05:00,2.5091920275714643,2.6015548329326865,2.5091920275714643,2.555373430252075,124106,0.0,0.0
1987-11-25 00:00:00-05:00,2.55537496945189,2.6323442459106445,2.55537496945189,2.6323442459106445,126795,0.0,0.0
1987-11-27 00:00:00-05:00,2.6323428497491514,2.6785242557525635,2.601555020117322,2.6785242557525635,136017,0.0,0.0
1987-11-30 00:00:00-05:00,2.555372779538771,2.555372779538771,2.401434809802959,2.416828155517578,579417,0.0,0.0
1987-12-01 00:00:00-05:00,2.4630115240334796,2.524586298826929,2.4630115240334796,2.509192943572998,160608,0.0,0.0
1987-12-02 00:00:00-05:00,2.5245840255756793,2.601553440093994,2.5245840255756793,2.601553440093994,232458,0.0,0.0
