Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.839633770536578,1.813477840149802,1.8221964836120605,3000,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.8134785067056112,1.7960412133719035,1.8047598600387573,1200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.7960405503169143,1.761165976524353,1.761165976524353,5000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.7960406884914493,1.7786034002536681,1.7873220443725586,3000,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.7873220443725586,1.7698847561347777,1.7873220443725586,2800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.7869683504104614,1.7692755944658034,1.7869683504104614,2400,0.185,0.0
1973-03-01 00:00:00-05:00,0.0,1.7869673676751738,1.778120994567871,1.778120994567871,1200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.7692751085697698,1.7427359819412231,1.7427359819412231,3200,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.7604292390322445,1.733890104775477,1.7515828609466553,8600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.7515828609466553,1.733890104775477,1.7515828609466553,1800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.7692761421203613,1.7515833806991579,1.7692761421203613,9800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.778120994567871,1.7692746214605681,1.778120994567871,1400,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.7781219952034228,1.7515828609466553,1.7515828609466553,2200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.7781225228309632,1.7515833806991579,1.7692761421203613,4200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.7692756171178337,1.7515828609466553,1.7515828609466553,5800,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.7692751085697698,1.7427359819412231,1.7427359819412231,1400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.7427359819412231,1.7427359819412231,1.7427359819412231,600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7427371324636998,1.7250443696975708,1.7250443696975708,2800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7781225228309632,1.742736999988556,1.7692761421203613,15200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.786968903541565,1.7604297614097597,1.7692761421203613,8000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.7869682767283377,1.7604291439056396,1.7604291439056396,14000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.7692756171178337,1.7515828609466553,1.7515828609466553,5200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.7515828609466553,1.7515828609466553,1.7515828609466553,1200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7515828609466553,1.7515828609466553,1.7515828609466553,1800,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.7604291439056396,1.7427363886905076,1.7604291439056396,4800,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.7515828609466553,1.733890104775477,1.7515828609466553,12000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.7692751085697698,1.7338896063983742,1.7427359819412231,4200,0.0,0.0
1973-03-30 00:00:00-05:00,1.7427359819412231,1.7427359819412231,1.7427359819412231,1.7427359819412231,0,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.7515834711993914,1.6985051841933492,1.707351565361023,4400,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.7427359819412231,1.7250432308555255,1.7427359819412231,1400,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.7692756171178337,1.7515828609466553,1.7515828609466553,5000,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.7515828609466553,1.742736482861066,1.7515828609466553,1400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.751582357484072,1.7427359819412231,1.7427359819412231,4800,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.7338895256986322,1.7161967754364014,1.7161967754364014,3800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.751582357484072,1.7338896063983742,1.7427359819412231,2400,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.7604291439056396,1.7338900110829416,1.7604291439056396,7200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.7692751085697698,1.7427359819412231,1.7427359819412231,1800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.7692751085697698,1.7427359819412231,1.7427359819412231,4200,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.778120994567871,1.7604282483532654,1.778120994567871,1600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.7781225228309632,1.7515833806991579,1.7692761421203613,2800,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.7604291439056396,1.7515827662980736,1.7604291439056396,2400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,1.778120994567871,1.7692746214605681,1.778120994567871,1600,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.7781225228309632,1.698505096435547,1.7692761421203613,4600,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.7781219952034228,1.7515828609466553,1.7515828609466553,1200,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.7515835138467644,1.7250443696975708,1.7250443696975708,30600,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.7427359819412231,1.7338896063983742,1.7427359819412231,3000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.7515828609466553,1.7250437266898877,1.7515828609466553,4200,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.7604292390322445,1.7515828609466553,1.7515828609466553,4600,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.7515828609466553,1.733890104775477,1.7515828609466553,600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.742737033537456,1.7338906526565552,1.7338906526565552,11600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.7604291439056396,1.7427363886905076,1.7604291439056396,2400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.7604287330269208,1.7427359819412231,1.7427359819412231,2800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.7515828609466553,1.7161973486042985,1.7515828609466553,3600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.7604291439056396,1.7427363886905076,1.7604291439056396,2200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.7692756171178337,1.7250437266898877,1.7515828609466553,16600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.7604297952992576,1.7338906526565552,1.7338906526565552,5800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.7338906526565552,1.7161978908947537,1.7338906526565552,6400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.7515828609466553,1.733890104775477,1.7515828609466553,600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.7604291439056396,1.7338900110829416,1.7604291439056396,3000,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,1.7515828609466553,1.7250437266898877,1.7515828609466553,4200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,1.7515828609466553,1.7515828609466553,1.7515828609466553,200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,1.7515828609466553,1.7161973486042985,1.7515828609466553,6400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,1.7338895256986322,1.6985040251741703,1.7161967754364014,7400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,1.733890708864044,1.707351565361023,1.707351565361023,600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,1.7427371696651919,1.6896588802337646,1.6896588802337646,8400,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,1.7073520235717297,1.6896592564880848,1.6985056400299072,2400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.733890708864044,1.707351565361023,1.707351565361023,6600,0.0,0.0
1973-05-29 00:00:00-04:00,1.707351565361023,1.707351565361023,1.707351565361023,1.707351565361023,0,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,1.716198407113552,1.6985056400299072,1.6985056400299072,5400,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,1.7161967754364014,1.6985040251741703,1.7161967754364014,1800,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,1.707351565361023,1.707351565361023,1.707351565361023,200,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,1.6985056400299072,1.6808128729462624,1.6985056400299072,1200,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,1.7250443696975708,1.6985052255483775,1.7250443696975708,2000,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,1.751582357484072,1.7161968553126765,1.7427359819412231,4000,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,1.7604291439056396,1.7161972558678096,1.7604291439056396,5400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,1.7604292390322445,1.742736482861066,1.7515828609466553,8200,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,1.7515835138467644,1.7250443696975708,1.7250443696975708,3400,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,1.7515828609466553,1.733890104775477,1.7515828609466553,8800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,1.7604291439056396,1.7338900110829416,1.7604291439056396,2400,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,1.7604291439056396,1.7427363886905076,1.7604291439056396,1000,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,1.7427371324636998,1.7250443696975708,1.7250443696975708,2000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,1.7604298952298287,1.7250443696975708,1.7250443696975708,3000,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,1.7427359819412231,1.7250432308555255,1.7427359819412231,1800,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,1.7338907510806354,1.7250443696975708,1.7250443696975708,1800,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,1.7338907510806354,1.7250443696975708,1.7250443696975708,1600,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,1.7604291439056396,1.7338900110829416,1.7604291439056396,2000,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,1.7427359819412231,1.7250432308555255,1.7427359819412231,2600,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,1.7338906526565552,1.7161978908947537,1.7338906526565552,51800,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,1.7338907510806354,1.7161979883145064,1.7250443696975708,2200,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,1.7338907510806354,1.7161979883145064,1.7250443696975708,2200,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,1.733891174197197,1.6985056400299072,1.6985056400299072,2600,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,1.6808117133505802,1.6631189584732056,1.6631189584732056,3000,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,1.6808122396469116,1.6454267188122398,1.6808122396469116,2800,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,1.6985056400299072,1.6985056400299072,1.6985056400299072,200,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,1.7250443276963703,1.6896588030256754,1.707351565361023,4000,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,1.7427359819412231,1.6985041042269788,1.7427359819412231,4000,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,1.7515834144183569,1.7338906526565552,1.7338906526565552,13400,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,1.7692761421203613,1.7250442385673523,1.7692761421203613,5800,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,1.751582357484072,1.7161968553126765,1.7427359819412231,8600,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,1.7604287330269208,1.7427359819412231,1.7427359819412231,2400,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,1.733890708864044,1.707351565361023,1.707351565361023,3400,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,1.7338906526565552,1.7073515100138528,1.7338906526565552,5000,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,1.7250431505675168,1.707350400305286,1.7161967754364014,3600,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,1.7515828609466553,1.742736482861066,1.7515828609466553,3000,0.0,0.0
