Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.942411774024722,7.869846597158831,6.86408686545236,6.986914157867432,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,7.173825274281948,7.431940528323211,6.052358646866634,6.274871826171875,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.443981048680923,6.577489032438605,6.15204413976796,6.230368614196777,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.27487314545585,6.401260410018424,6.198328626238996,6.390579700469971,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.310473578504709,6.3122535548275085,6.105761447026258,6.221467971801758,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,6.1769664662837505,6.221468851517678,5.616233101936337,6.043458461761475,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,6.007856869680613,6.132464152587258,5.990055829265378,6.079061031341553,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,6.034557229353399,6.034557229353399,5.794243027818672,5.927750587463379,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.927751459922692,5.961573561092372,5.566390328488973,5.69099760055542,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.714139947420859,5.769323049796422,5.625134738229477,5.749742031097412,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.74974021219727,6.265970686610802,5.72303844568166,6.230368614196777,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.230367566830017,6.4617814230291275,6.212566533615479,6.426178932189941,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.440423257990144,6.666496451265841,6.440423257990144,6.55256986618042,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.552569155448194,6.694977477461062,6.488485325660347,6.511626720428467,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.524086367940467,6.524086367940467,6.141363851231032,6.310473918914795,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.354976441306823,6.458222715273598,6.328275096791076,6.408379554748535,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.408379097566387,6.4902639505506174,6.369217071815799,6.443981170654297,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.488483905792236,6.4973846361754415,6.41727976036733,6.488483905792236,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.486704855829355,6.486704855829355,6.321155151633701,6.335395812988281,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.319373795231838,6.354975867645862,6.194766541782753,6.230368614196777,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.221468759724682,6.221468759724682,5.990055256455945,6.052359104156494,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,6.025656769044829,6.139583321246528,5.96335292718456,6.086180210113525,8170500,0.0,0.0
2005-12-19 00:00:00-05:00,6.0523579713269715,6.123562112851498,6.027436182265259,6.118221759796143,2242000,0.0,0.0
2005-12-20 00:00:00-05:00,6.162725397718863,6.303353733343238,6.123563366508954,6.219688892364502,2423500,0.0,0.0
2005-12-21 00:00:00-05:00,6.212568935637506,6.230369975734623,6.150265083092462,6.19298791885376,916500,0.0,0.0
2005-12-22 00:00:00-05:00,6.192986773949633,6.192986773949633,6.105761566276097,6.176965713500977,1171000,0.0,0.0
2005-12-23 00:00:00-05:00,6.132462959524249,6.175185787737364,6.063038788088133,6.096860885620117,985000,0.0,0.0
2005-12-27 00:00:00-05:00,6.141363833706689,6.310473900907897,6.141363833706689,6.274871826171875,1214000,0.0,0.0
2005-12-28 00:00:00-05:00,6.274871978995509,6.310474054598614,6.235709526068005,6.244609832763672,581000,0.0,0.0
2005-12-29 00:00:00-05:00,6.212568697391617,6.447542587426648,6.212568697391617,6.43330192565918,1076500,0.0,0.0
2005-12-30 00:00:00-05:00,6.452883011905516,6.470684051513672,6.310474695040264,6.470684051513672,923500,0.0,0.0
2006-01-03 00:00:00-05:00,6.497384876654384,6.808903236623249,6.408379267168822,6.739479064941406,2993000,0.0,0.0
2006-01-04 00:00:00-05:00,6.7465995856960825,6.7465995856960825,6.472463268381737,6.568589210510254,1196500,0.0,0.0
2006-01-05 00:00:00-05:00,6.8000039374954655,7.0741403047688625,6.8000039374954655,6.99759578704834,3478500,0.0,0.0
2006-01-06 00:00:00-05:00,6.986914774023465,7.191626946101567,6.960213426245171,7.177386283874512,2306500,0.0,0.0
2006-01-09 00:00:00-05:00,7.298430914638635,7.884085499742825,7.280630304599806,7.763038635253906,8702000,0.0,0.0
2006-01-10 00:00:00-05:00,7.718537904078401,8.33089399265005,7.718537904078401,8.190265655517578,8667500,0.0,0.0
2006-01-11 00:00:00-05:00,8.275707951055765,8.580105894722719,8.072775422731022,8.352252006530762,7560000,0.0,0.0
2006-01-12 00:00:00-05:00,8.427020310546025,8.517805058193431,7.700737236443783,7.825344085693359,4841500,0.0,0.0
2006-01-13 00:00:00-05:00,7.780842198825628,7.941051994090566,7.654455357995913,7.930371284484863,2010500,0.0,0.0
2006-01-17 00:00:00-05:00,8.09948123679222,8.366496411491745,8.010475612678686,8.25613021850586,2609500,0.0,0.0
2006-01-18 00:00:00-05:00,8.250788801105038,8.250788801105038,8.010474168612866,8.149322509765625,1397500,0.0,0.0
2006-01-19 00:00:00-05:00,8.135084778611589,8.508907108954352,7.832466620827379,8.446602821350098,3307000,0.0,0.0
2006-01-20 00:00:00-05:00,8.54450609422129,8.617490217282967,8.231207339375088,8.241888046264648,2309500,0.0,0.0
2006-01-23 00:00:00-05:00,8.241887740219584,8.512463657460282,8.211625597019486,8.503562927246094,1744500,0.0,0.0
2006-01-24 00:00:00-05:00,8.498227925924652,9.503988105146776,8.350478774453235,9.395401000976562,5615000,0.0,0.0
2006-01-25 00:00:00-05:00,9.523566516269922,9.820844728221514,8.927230964285503,9.434561729431152,7019000,0.0,0.0
2006-01-26 00:00:00-05:00,9.47906202222766,9.639271798555953,9.29393172485911,9.336653709411621,2424000,0.0,0.0
2006-01-27 00:00:00-05:00,8.909426007067374,9.359792199075812,8.644190054996091,9.080315589904785,6929000,0.0,0.0
2006-01-30 00:00:00-05:00,8.945030132746108,9.114139778465773,8.597909261443093,8.743878364562988,2970000,0.0,0.0
2006-01-31 00:00:00-05:00,8.743878226319788,9.07853755957893,8.200945524751265,9.04649543762207,6552500,0.0,0.0
2006-02-01 00:00:00-05:00,9.345556453000254,10.150164612204723,9.238750195395877,9.902729988098145,7184500,0.0,0.0
2006-02-02 00:00:00-05:00,9.861786355866618,10.322833459341249,9.445242068472774,9.826184272766113,10589500,0.0,0.0
2006-02-03 00:00:00-05:00,10.004195537116246,10.395819333271366,9.84576655096365,9.881368637084961,5790500,0.0,0.0
2006-02-06 00:00:00-05:00,10.200006951558002,10.200006951558002,9.740739807723134,9.916970252990723,3958000,0.0,0.0
2006-02-07 00:00:00-05:00,9.88848493481974,9.995291154189685,9.151521257228785,9.514662742614746,3575000,0.0,0.0
2006-02-08 00:00:00-05:00,9.701577520676583,9.754981075039552,9.363358122053675,9.520007133483887,1954000,0.0,0.0
2006-02-09 00:00:00-05:00,9.564507766494742,9.671314001972444,9.395397257039669,9.432779312133789,2131500,0.0,0.0
2006-02-10 00:00:00-05:00,9.47728059607281,9.47728059607281,8.71539555998234,9.208484649658203,3580500,0.0,0.0
2006-02-13 00:00:00-05:00,9.07853637238006,9.550264013861,9.07853637238006,9.388275146484375,1660500,0.0,0.0
2006-02-14 00:00:00-05:00,9.388272382913486,9.432774320866015,9.20492130884406,9.252984046936035,1478000,0.0,0.0
2006-02-15 00:00:00-05:00,9.256543998255422,9.311727487806232,9.18177992762792,9.252984046936035,882000,0.0,0.0
2006-02-16 00:00:00-05:00,9.297490089075282,9.318851502111084,9.092777537772603,9.18000316619873,848000,0.0,0.0
2006-02-17 00:00:00-05:00,9.212045207712286,9.244086478174195,8.92722778434837,9.142621040344238,1626500,0.0,0.0
2006-02-21 00:00:00-05:00,9.144401894285872,9.147961847163245,8.678014114532937,8.836443901062012,2389500,0.0,0.0
2006-02-22 00:00:00-05:00,8.747440472208199,8.872048191047064,8.571210028479017,8.763461112976074,3314500,0.0,0.0
2006-02-23 00:00:00-05:00,8.936128292774876,9.2387463201287,8.720735890943908,8.88272476196289,7781500,0.0,0.0
2006-02-24 00:00:00-05:00,9.220945889867695,9.924087505953489,9.220945889867695,9.701574325561523,11018000,0.0,0.0
2006-02-27 00:00:00-05:00,9.790581254017154,10.182204130696805,9.66953435280755,10.119900703430176,4822000,0.0,0.0
2006-02-28 00:00:00-05:00,10.07539597048256,10.306809868806104,9.621469753088377,9.746076583862305,4038000,0.0,0.0
2006-03-01 00:00:00-05:00,9.790581122171877,10.119900567150104,9.790581122171877,10.103879928588867,3081000,0.0,0.0
2006-03-02 00:00:00-05:00,10.075397468895442,10.577387365753065,9.931209179490343,10.566706657409668,4253000,0.0,0.0
2006-03-03 00:00:00-05:00,10.769637780404477,11.207543366750453,10.680632172769908,10.78743839263916,6878500,0.0,0.0
2006-03-06 00:00:00-05:00,10.947649998787925,11.214666018040417,10.693094664853712,10.913827896118164,4600500,0.0,0.0
2006-03-07 00:00:00-05:00,10.913828426511751,10.913828426511751,10.532885395418512,10.680634498596191,3193000,0.0,0.0
2006-03-08 00:00:00-05:00,10.85864332321342,10.862204124973752,10.458119757580796,10.536444664001465,5132500,0.0,0.0
2006-03-09 00:00:00-05:00,10.580945324256993,11.481678666731034,10.580945324256993,11.390893936157227,5446500,0.0,0.0
2006-03-10 00:00:00-05:00,11.390894443709032,11.994349709726173,11.157700567952505,11.951627731323242,7088000,0.0,0.0
2006-03-13 00:00:00-05:00,12.149219110531673,12.727753879350576,12.001470884049006,12.688591003417969,9415500,0.0,0.0
2006-03-14 00:00:00-05:00,12.727755650281777,12.8523625033494,12.110058768404752,12.21508502960205,9242500,0.0,0.0
2006-03-15 00:00:00-05:00,12.238226959901223,12.654772069663252,12.015713742448472,12.334352493286133,5496000,0.0,0.0
2006-03-16 00:00:00-05:00,12.336131519089617,12.494561318346916,11.588487879088834,11.889325141906738,7085500,0.0,0.0
2006-03-17 00:00:00-05:00,11.88932370531998,12.177701097221423,11.463878796164865,12.122517585754395,5977000,0.0,0.0
2006-03-20 00:00:00-05:00,12.2916298627735,12.669012069702148,12.2916298627735,12.669012069702148,5575500,0.0,0.0
2006-03-21 00:00:00-05:00,12.763357632740012,13.099797831111456,12.391315355359243,12.505242347717285,6876500,0.0,0.0
2006-03-22 00:00:00-05:00,12.19906599635553,12.29163158442728,11.688175285085784,12.10293960571289,6843500,0.0,0.0
