Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00-05:00,4.392868761718273,6.354901054501534,4.201874467730522,5.556197643280029,17149800,0.0,0.0
2000-12-11 00:00:00-05:00,6.30281280416303,6.320175924835655,5.521472373894885,5.8860979080200195,2919200,0.0,0.0
2000-12-12 00:00:00-05:00,5.894781081181653,5.90346264389326,5.3825688811967956,5.5214738845825195,1077400,0.0,0.0
2000-12-13 00:00:00-05:00,5.764557640507536,5.7992838913539675,5.486747633736089,5.5214738845825195,422400,0.0,0.0
2000-12-14 00:00:00-05:00,5.551858722525671,5.625651460256636,5.521472729511142,5.590925216674805,265400,0.0,0.0
2000-12-15 00:00:00-05:00,5.625651460256636,5.625651460256636,5.000579075783676,5.590925216674805,950200,0.0,0.0
2000-12-18 00:00:00-05:00,5.6951039988675225,5.6951039988675225,5.399930925755486,5.573562145233154,483600,0.0,0.0
2000-12-19 00:00:00-05:00,5.569222255769537,5.573562506657497,5.347841906699405,5.452020645141602,457400,0.0,0.0
2000-12-20 00:00:00-05:00,5.382567840079738,5.452020328338832,5.000579154654725,5.070031642913818,1228800,0.0,0.0
2000-12-21 00:00:00-05:00,5.0179432741145495,5.139485152726321,4.931127646534713,5.052669525146484,1017400,0.0,0.0
2000-12-22 00:00:00-05:00,5.174210514341081,5.382567984717232,5.13948426927839,5.347841739654541,416000,0.0,0.0
2000-12-26 00:00:00-05:00,5.36520361586621,5.382566734364159,5.243661786380567,5.278388023376465,754000,0.0,0.0
2000-12-27 00:00:00-05:00,5.252344166790998,5.31311509103486,5.070031394059409,5.15684700012207,361400,0.0,0.0
2000-12-28 00:00:00-05:00,5.174210548400879,5.3825680201485655,5.087394935172676,5.174210548400879,1048600,0.0,0.0
2000-12-29 00:00:00-05:00,5.278389773791349,5.590926010397416,5.208937276767779,5.4867472648620605,232800,0.0,0.0
2001-01-02 00:00:00-05:00,5.603948326872342,5.625651700156075,5.191573636872428,5.347841739654541,330400,0.0,0.0
2001-01-03 00:00:00-05:00,5.217616179310683,5.382565775661604,4.8616723135008035,4.896398544311523,545400,0.0,0.0
2001-01-04 00:00:00-05:00,4.983214762796581,5.278387762683486,4.896399174594549,5.017940998077393,287600,0.0,0.0
2001-01-05 00:00:00-05:00,5.030964296455204,5.139483261108398,4.931125831604004,5.035304546356201,962000,0.0,0.0
2001-01-08 00:00:00-05:00,5.000578308105469,5.052667665481567,4.861673355102539,4.861673355102539,631000,0.0,0.0
2001-01-09 00:00:00-05:00,4.974535312341607,5.000579999840778,4.722769999849624,4.792222499847412,821800,0.0,0.0
2001-01-10 00:00:00-05:00,4.774858145152821,4.7922212656806495,4.653316301458022,4.722768783569336,976800,0.0,0.0
2001-01-11 00:00:00-05:00,4.731451703101089,5.139485152726321,4.722770140343106,5.052669525146484,1357000,0.0,0.0
2001-01-12 00:00:00-05:00,5.165528125233121,5.34784088259429,5.139483445610097,5.313114643096924,566200,0.0,0.0
2001-01-16 00:00:00-05:00,5.452019208355954,5.695102867327239,5.243661786380567,5.278388023376465,663200,0.0,0.0
2001-01-17 00:00:00-05:00,5.308775143060906,5.521472860151722,5.243662904923962,5.382567882537842,486000,0.0,0.0
2001-01-18 00:00:00-05:00,5.412952721615894,5.417292971360056,5.1394830753928735,5.278388023376465,292800,0.0,0.0
2001-01-19 00:00:00-05:00,5.295752619399505,5.347841989426386,5.07003201594969,5.104758262634277,254200,0.0,0.0
2001-01-22 00:00:00-05:00,5.174210194941168,5.174210194941168,4.896400251588621,4.965852737426758,764600,0.0,0.0
2001-01-23 00:00:00-05:00,5.070031466183963,5.104757709103031,4.965852737426758,4.965852737426758,442600,0.0,0.0
2001-01-24 00:00:00-05:00,4.970193780971279,5.000578712014591,4.705405663041508,4.722768783569336,1197200,0.0,0.0
2001-01-25 00:00:00-05:00,4.792221522831417,5.000578980345826,4.514411579478871,4.965852737426758,985800,0.0,0.0
2001-01-26 00:00:00-05:00,4.8616743407793495,5.3825680201485655,4.826948095488068,5.174210548400879,249000,0.0,0.0
2001-01-29 00:00:00-05:00,5.274048917697895,5.556199124614273,5.174210434797042,5.5388360023498535,206600,0.0,0.0
2001-01-30 00:00:00-05:00,5.53883590133762,5.573562145233154,5.261025950173352,5.573562145233154,188800,0.0,0.0
2001-01-31 00:00:00-05:00,5.491087389675445,5.573561682195142,5.382567356637053,5.399930477142334,84200,0.0,0.0
