Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02 00:00:00-04:00,0.0,2.81756947257302,2.5827720165252686,2.5827720165252686,800,0.0,0.0
1988-05-03 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,400,0.0,0.0
1988-05-04 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,2800,0.0,0.0
1988-05-05 00:00:00-04:00,2.5827720165252686,2.5827720165252686,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-06 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,800,0.0,0.0
1988-05-09 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,400,0.0,0.0
1988-05-10 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-11 00:00:00-04:00,0.0,2.934968200596896,2.5827720165252686,2.5827720165252686,2000,0.0,0.0
1988-05-12 00:00:00-04:00,0.0,2.81756947257302,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-13 00:00:00-04:00,2.5827720165252686,2.5827720165252686,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-16 00:00:00-04:00,0.0,2.81756947257302,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-17 00:00:00-04:00,2.5827720165252686,2.5827720165252686,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-05-18 00:00:00-04:00,0.0,2.81756947257302,2.5827720165252686,2.5827720165252686,7200,0.0,0.0
1988-05-19 00:00:00-04:00,0.0,2.700170471554711,2.465373039245606,2.4653730392456055,2400,0.0,0.0
1988-05-20 00:00:00-04:00,0.0,2.700170471554711,2.465373039245606,2.4653730392456055,1600,0.0,0.0
1988-05-23 00:00:00-04:00,2.465373039245606,2.465373039245606,2.465373039245606,2.4653730392456055,0,0.0,0.0
1988-05-24 00:00:00-04:00,2.465373039245606,2.465373039245606,2.465373039245606,2.4653730392456055,0,0.0,0.0
1988-05-25 00:00:00-04:00,0.0,2.700170228647631,2.5240721702575684,2.5240721702575684,800,0.0,0.0
1988-05-26 00:00:00-04:00,2.5240721702575684,2.5240721702575684,2.5240721702575684,2.5240721702575684,0,0.0,0.0
1988-05-27 00:00:00-04:00,0.0,2.7588701085610823,2.5827720165252686,2.5827720165252686,8000,0.0,0.0
1988-05-31 00:00:00-04:00,2.5827720165252686,2.5827720165252686,2.5827720165252686,2.5827720165252686,0,0.0,0.0
1988-06-01 00:00:00-04:00,0.0,2.7588701085610823,2.5827720165252686,2.5827720165252686,400,0.0,0.0
1988-06-02 00:00:00-04:00,0.0,2.7588701085610823,2.5827720165252686,2.5827720165252686,400,0.0,0.0
1988-06-03 00:00:00-04:00,0.0,3.0523674799048384,2.7001712322235107,2.7001712322235107,1600,0.0,0.0
1988-06-06 00:00:00-04:00,0.0,3.0523674799048384,2.7001712322235107,2.7001712322235107,4400,0.0,0.0
1988-06-07 00:00:00-04:00,2.7001712322235107,2.7001712322235107,2.7001712322235107,2.7001712322235107,0,0.0,0.0
1988-06-08 00:00:00-04:00,0.0,3.0523672103881836,2.7588703632354736,2.7588703632354736,2800,0.0,0.0
1988-06-09 00:00:00-04:00,0.0,3.0523672103881836,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-10 00:00:00-04:00,0.0,3.0523672103881836,2.7588703632354736,2.7588703632354736,2000,0.0,0.0
1988-06-13 00:00:00-04:00,2.7588703632354736,2.7588703632354736,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-14 00:00:00-04:00,0.0,3.0523672103881836,2.7588703632354736,2.7588703632354736,400,0.0,0.0
1988-06-15 00:00:00-04:00,2.7588703632354736,2.7588703632354736,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-16 00:00:00-04:00,2.7588703632354736,2.7588703632354736,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-17 00:00:00-04:00,0.0,3.0523672103881836,2.7588703632354736,2.7588703632354736,400,0.0,0.0
1988-06-20 00:00:00-04:00,2.7588703632354736,2.7588703632354736,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-21 00:00:00-04:00,2.7588703632354736,2.7588703632354736,2.7588703632354736,2.7588703632354736,0,0.0,0.0
1988-06-22 00:00:00-04:00,0.0,3.0523666938145957,2.8175692558288574,2.8175692558288574,2000,0.0,0.0
1988-06-23 00:00:00-04:00,0.0,3.1697654128074646,2.8175692558288574,2.8175692558288574,0,0.0,0.0
1988-06-24 00:00:00-04:00,0.0,3.1697654128074646,2.8175692558288574,2.8175692558288574,0,0.0,0.0
1988-06-27 00:00:00-04:00,0.0,3.1697654237552566,2.8762686252593994,2.8762686252593994,1600,0.0,0.0
1988-06-28 00:00:00-04:00,2.8762686252593994,2.8762686252593994,2.8762686252593994,2.8762686252593994,0,0.0,0.0
1988-06-29 00:00:00-04:00,2.8762686252593994,2.8762686252593994,2.8762686252593994,2.8762686252593994,0,0.0,0.0
