Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-03 00:00:00-04:00,12.449970063130566,13.1969682669184,12.283970462288826,13.03096866607666,10364800,0.0,0.0
1995-10-04 00:00:00-04:00,12.947968063354493,13.030967858632405,12.449969291687012,12.449969291687012,1810800,0.0,0.0
1995-10-05 00:00:00-04:00,12.698968708899713,12.947968095348728,12.615968913416708,12.864968299865723,1216500,0.0,0.0
1995-10-06 00:00:00-04:00,13.030960005034439,13.196959495544432,12.864960514524446,13.196959495544434,1538100,0.0,0.0
1995-10-09 00:00:00-04:00,13.19696748179774,13.19696748179774,12.864968299865723,12.864968299865723,869200,0.0,0.0
1995-10-10 00:00:00-04:00,12.864968869593236,12.947968668751903,12.615969472117238,12.78196907043457,840800,0.0,0.0
1995-10-11 00:00:00-04:00,12.864968299865723,12.947968095348728,12.781968504382718,12.864968299865723,630400,0.0,0.0
1995-10-12 00:00:00-04:00,12.864968299865723,12.947968095348728,12.698968708899713,12.864968299865723,519700,0.0,0.0
1995-10-13 00:00:00-04:00,12.94796998500824,13.279969215393066,12.94796998500824,13.279969215393066,557300,0.0,0.0
1995-10-16 00:00:00-04:00,13.36297214483913,13.36297214483913,13.030972836892815,13.113972663879395,188700,0.0,0.0
1995-10-17 00:00:00-04:00,13.113972663879395,13.196972490865972,13.030972836892815,13.113972663879395,244600,0.0,0.0
1995-10-18 00:00:00-04:00,13.03096866607666,13.11396846649753,12.94796886565579,13.03096866607666,152500,0.0,0.0
1995-10-19 00:00:00-04:00,12.94796886565579,13.03096866607666,12.94796886565579,13.03096866607666,180400,0.0,0.0
1995-10-20 00:00:00-04:00,13.030960602638048,13.113960351699438,12.86496110451527,12.94796085357666,298900,0.0,0.0
1995-10-23 00:00:00-04:00,12.78196907043457,12.864968869593236,12.698969271275905,12.78196907043457,731100,0.0,0.0
1995-10-24 00:00:00-04:00,12.86497197653118,12.86497197653118,12.615972518920898,12.615972518920898,670500,0.0,0.0
1995-10-25 00:00:00-04:00,12.698972338124324,12.781972157327752,12.615972518920898,12.615972518920898,749900,0.0,0.0
1995-10-26 00:00:00-04:00,12.698972338124324,12.698972338124324,12.615972518920898,12.615972518920898,810900,0.0,0.0
1995-10-27 00:00:00-04:00,12.615969472117238,12.78196907043457,12.615969472117238,12.78196907043457,460500,0.0,0.0
1995-10-30 00:00:00-05:00,12.864968869593236,12.864968869593236,12.78196907043457,12.78196907043457,76200,0.0,0.0
1995-10-31 00:00:00-05:00,13.777965323325317,13.777965323325317,13.19696678559473,13.528965950012207,2034100,0.0,0.0
1995-11-01 00:00:00-05:00,13.445966158907838,13.611965741116578,13.279966576699099,13.528965950012207,398600,0.0,0.0
1995-11-02 00:00:00-05:00,13.528966339623056,13.611966133117674,13.528966339623056,13.611966133117676,221200,0.0,0.0
1995-11-03 00:00:00-05:00,13.611965960766895,13.860965338097998,13.528966168323194,13.777965545654297,306800,0.0,0.0
1995-11-06 00:00:00-05:00,13.69497013092041,14.109969225796785,13.69497013092041,13.69497013092041,137200,0.0,0.0
1995-11-07 00:00:00-05:00,13.69497013092041,13.69497013092041,13.52897049296986,13.69497013092041,566300,0.0,0.0
1995-11-08 00:00:00-05:00,13.611965960766895,13.860965338097998,13.611965960766895,13.777965545654297,264700,0.0,0.0
1995-11-09 00:00:00-05:00,13.694965753210596,13.777965545654297,13.694965753210596,13.777965545654297,70700,0.0,0.0
1995-11-10 00:00:00-05:00,13.694965532220946,13.694965532220946,13.528965950012207,13.528965950012207,190500,0.0,0.0
1995-11-13 00:00:00-05:00,13.528966339623056,13.694965926612294,13.528966339623056,13.611966133117676,135900,0.0,0.0
1995-11-14 00:00:00-05:00,13.69497013092041,13.777969949895684,13.611970311945134,13.69497013092041,206900,0.0,0.0
1995-11-15 00:00:00-05:00,13.611966133117674,13.694965926612294,13.445966546128435,13.611966133117676,615500,0.0,0.0
1995-11-16 00:00:00-05:00,13.798155181978379,13.96439801549619,13.54879093170166,13.54879093170166,381400,0.03,0.0
1995-11-17 00:00:00-05:00,13.631917803215257,13.881282153274073,13.548796353195653,13.715039253234863,178000,0.0,0.0
1995-11-20 00:00:00-05:00,13.798158924754073,14.21376612128281,13.631916046142578,13.631916046142578,377000,0.0,0.0
1995-11-21 00:00:00-05:00,13.715032468359153,13.7981538772583,13.631911059460007,13.7981538772583,391400,0.0,0.0
1995-11-22 00:00:00-05:00,13.631917508062488,13.881281852722168,13.631917508062488,13.881281852722168,92600,0.0,0.0
1995-11-24 00:00:00-05:00,13.881281852722168,13.881281852722168,13.798160404502275,13.881281852722168,7900,0.0,0.0
1995-11-27 00:00:00-05:00,13.7981538772583,14.047518103955738,13.715032468359153,13.7981538772583,455000,0.0,0.0
1995-11-28 00:00:00-05:00,13.964396695056593,13.964396695056593,13.7981538772583,13.7981538772583,130200,0.0,0.0
1995-11-29 00:00:00-05:00,13.7981538772583,13.881275286157447,13.7981538772583,13.7981538772583,59500,0.0,0.0
1995-11-30 00:00:00-05:00,13.715038956282381,13.964403300942061,13.715038956282381,13.881281852722168,180100,0.0,0.0
1995-12-01 00:00:00-05:00,13.96440097584444,14.130643844604492,13.881279541464412,14.130643844604492,94400,0.0,0.0
1995-12-04 00:00:00-05:00,14.130639291944957,14.130639291944957,13.964396476745605,13.964396476745605,228600,0.0,0.0
1995-12-05 00:00:00-05:00,13.964396369527783,14.047517776489258,13.881274962566307,14.047517776489258,251400,0.0,0.0
1995-12-06 00:00:00-05:00,14.130639291944957,14.130639291944957,13.964396476745605,13.964396476745605,109900,0.0,0.0
1995-12-07 00:00:00-05:00,14.130646555047287,14.38001090601871,14.130646555047287,14.213768005371094,171800,0.0,0.0
1995-12-08 00:00:00-05:00,14.047522410224465,14.213765278984518,13.96440097584444,14.130643844604492,224000,0.0,0.0
1995-12-11 00:00:00-05:00,14.130640750707583,14.463126415430114,14.130640750707583,14.296883583068848,123800,0.0,0.0
1995-12-12 00:00:00-05:00,14.296883583068848,14.380004999249481,14.130640750707583,14.296883583068848,192100,0.0,0.0
1995-12-13 00:00:00-05:00,14.296886311790157,14.546250607926032,14.213764879744867,14.38000774383545,81800,0.0,0.0
1995-12-14 00:00:00-05:00,14.54625129699707,14.878737040928431,14.54625129699707,14.54625129699707,251200,0.0,0.0
1995-12-15 00:00:00-05:00,14.629377043649052,14.961862885550167,14.629377043649052,14.79561996459961,220800,0.0,0.0
1995-12-18 00:00:00-05:00,14.712494850158691,14.712494850158691,14.546251970495883,14.712494850158691,320900,0.0,0.0
1995-12-19 00:00:00-05:00,14.62937064792799,15.294342041015625,14.546249223792035,15.294342041015625,361400,0.0,0.0
1995-12-20 00:00:00-05:00,15.460598418166517,15.54371991503838,14.878747940063477,14.878747940063477,168300,0.0,0.0
1995-12-21 00:00:00-05:00,14.878732243522268,15.294339289430711,14.878732243522268,15.211217880249023,90300,0.0,0.0
1995-12-22 00:00:00-05:00,15.294339289430711,15.294339289430711,15.044975061885646,15.211217880249023,104500,0.0,0.0
1995-12-26 00:00:00-05:00,15.044977768607762,15.294342041015625,15.044977768607762,15.294342041015625,109100,0.0,0.0
1995-12-27 00:00:00-05:00,15.294339289430711,15.294339289430711,15.128096471067334,15.211217880249023,108400,0.0,0.0
1995-12-28 00:00:00-05:00,15.294343389858856,15.294343389858856,15.044979095458983,15.044979095458984,74100,0.0,0.0
1995-12-29 00:00:00-05:00,15.044976484329304,15.626826403612759,15.044976484329304,15.543704986572266,230800,0.0,0.0
1996-01-02 00:00:00-05:00,15.460582107794089,15.460582107794089,14.795610834340579,15.211217880249023,237100,0.0,0.0
1996-01-03 00:00:00-05:00,15.12810230255127,15.21122374377408,14.961859420105652,15.12810230255127,249500,0.0,0.0
1996-01-04 00:00:00-05:00,14.961862885550167,14.961862885550167,14.629377043649052,14.79561996459961,276800,0.0,0.0
1996-01-05 00:00:00-05:00,14.795625305175781,14.961868286132812,14.795625305175781,14.961868286132812,171100,0.0,0.0
1996-01-08 00:00:00-05:00,14.96186943693534,14.96186943693534,14.795626443191614,14.878747940063477,62200,0.0,0.0
1996-01-09 00:00:00-05:00,14.96186943693534,14.96186943693534,14.629383449447888,14.878747940063477,65300,0.0,0.0
1996-01-10 00:00:00-05:00,14.795626443191614,15.044990933807203,14.71250494631975,14.878747940063477,535400,0.0,0.0
1996-01-11 00:00:00-05:00,14.878741425074887,14.878741425074887,14.629377043649052,14.79561996459961,83400,0.0,0.0
1996-01-12 00:00:00-05:00,14.795626443191614,14.96186943693534,14.795626443191614,14.878747940063477,60200,0.0,0.0
1996-01-15 00:00:00-05:00,14.961862885550167,15.044984346025446,14.79561996459961,14.79561996459961,76800,0.0,0.0
1996-01-16 00:00:00-05:00,14.878741425074887,15.044984346025446,14.71249850412433,14.79561996459961,81000,0.0,0.0
1996-01-17 00:00:00-05:00,14.96186943693534,15.044990933807203,14.795626443191614,14.878747940063477,50800,0.0,0.0
1996-01-18 00:00:00-05:00,14.712489236484876,14.878732052716343,14.629367828369142,14.62936782836914,972000,0.0,0.0
1996-01-19 00:00:00-05:00,14.546246420253407,14.629367828369142,14.213760787790473,14.62936782836914,102800,0.0,0.0
1996-01-22 00:00:00-05:00,14.463125148451471,14.463125148451471,13.548789650560861,13.7981538772583,449000,0.0,0.0
1996-01-23 00:00:00-05:00,13.964401245117188,14.795615604945592,13.964401245117188,14.54625129699707,798600,0.0,0.0
1996-01-24 00:00:00-05:00,14.546260833740234,15.044989776611327,14.546260833740234,14.961868286132812,269500,0.0,0.0
1996-01-25 00:00:00-05:00,15.128096277063545,15.128096277063545,14.629367828369142,14.62936782836914,181200,0.0,0.0
1996-01-26 00:00:00-05:00,14.62937273297991,14.62937273297991,14.54625129699707,14.54625129699707,136500,0.0,0.0
1996-01-29 00:00:00-05:00,14.546260833740234,15.044989776611327,14.546260833740234,14.961868286132812,102200,0.0,0.0
1996-01-30 00:00:00-05:00,14.96186943693534,15.044990933807203,14.71250494631975,14.878747940063477,315200,0.0,0.0
1996-01-31 00:00:00-05:00,14.712500128252753,14.795621597903898,14.38001424964817,14.463135719299316,607200,0.0,0.0
1996-02-01 00:00:00-05:00,14.546246420253407,14.629367828369142,14.463125012137674,14.62936782836914,363500,0.0,0.0
1996-02-02 00:00:00-05:00,14.629367828369142,14.629367828369142,14.546246420253407,14.62936782836914,124700,0.0,0.0
1996-02-05 00:00:00-05:00,14.62937245088465,14.62937245088465,14.130643844604492,14.130643844604492,206800,0.0,0.0
1996-02-06 00:00:00-05:00,14.047524749161955,14.21376764560174,13.382553163402807,13.881281852722168,648100,0.0,0.0
1996-02-07 00:00:00-05:00,13.7981538772583,14.047518103955738,13.631911059460007,13.7981538772583,454500,0.0,0.0
1996-02-08 00:00:00-05:00,14.130640750707583,14.296883583068848,13.798155085985051,14.296883583068848,757100,0.0,0.0
1996-02-09 00:00:00-05:00,14.296886989048549,14.62937273297991,14.21376555306571,14.54625129699707,531000,0.0,0.0
1996-02-12 00:00:00-05:00,14.546250506659238,15.044979095458983,14.546250506659238,15.044979095458984,315400,0.0,0.0
1996-02-13 00:00:00-05:00,15.044989776611327,15.044989776611327,14.878746795654296,14.961868286132812,123600,0.0,0.0
1996-02-14 00:00:00-05:00,14.981842148170042,14.981842148170042,14.732144779033876,14.815377235412598,175900,0.03,0.0
1996-02-15 00:00:00-05:00,14.815372414059109,15.06506970193651,14.815372414059109,14.981837272644043,143600,0.0,0.0
1996-02-16 00:00:00-05:00,14.981829735540574,15.481224060058594,14.898597348120903,15.481224060058594,83500,0.0,0.0
1996-02-20 00:00:00-05:00,15.314762115478517,15.314762115478517,15.14829730987549,15.148297309875488,819300,0.0,0.0
1996-02-21 00:00:00-05:00,15.314762115478517,15.314762115478517,15.065064907073976,15.148297309875488,953000,0.0,0.0
1996-02-22 00:00:00-05:00,15.231532071087813,15.39799690246582,15.231532071087813,15.39799690246582,600900,0.0,0.0
1996-02-23 00:00:00-05:00,15.481229318154824,15.56446173384383,15.314764486776816,15.39799690246582,254900,0.0,0.0
1996-02-26 00:00:00-05:00,15.31476306915283,15.31476306915283,15.148298253183778,15.314763069152832,177500,0.0,0.0
1996-02-27 00:00:00-05:00,15.397997333648357,15.814159423746961,15.397997333648357,15.64769458770752,176400,0.0,0.0
1996-02-28 00:00:00-05:00,15.647693556182238,16.480017681511082,15.647693556182238,16.313552856445312,599900,0.0,0.0
1996-02-29 00:00:00-05:00,16.313552856445312,16.396785268978196,16.23032044391243,16.313552856445312,246500,0.0,0.0
1996-03-01 00:00:00-05:00,16.39677892555117,16.39677892555117,15.81415226322194,15.897384643554688,214200,0.0,0.0
1996-03-04 00:00:00-05:00,15.89739622116089,16.729720630645755,15.89739622116089,16.646488189697266,224200,0.0,0.0
1996-03-05 00:00:00-05:00,16.729718261028655,16.729718261028655,16.480020973550616,16.56325340270996,32900,0.0,0.0
1996-03-06 00:00:00-05:00,16.480023307800295,16.729720630645755,16.31355842590332,16.646488189697266,413900,0.0,0.0
1996-03-07 00:00:00-05:00,16.480018150987963,16.646482980795923,16.396785736083984,16.396785736083984,361200,0.0,0.0
1996-03-08 00:00:00-05:00,16.396786349885005,16.396786349885005,15.564462169687799,15.64769458770752,219800,0.0,0.0
1996-03-11 00:00:00-05:00,15.481227885121884,15.647692701090936,15.231530661168305,15.314763069152832,264200,0.0,0.0
1996-03-12 00:00:00-05:00,15.148302131228975,15.231534560521443,14.815372414059109,14.981837272644043,310900,0.0,0.0
1996-03-13 00:00:00-05:00,14.981842148170042,14.981842148170042,14.732144779033876,14.815377235412598,179200,0.0,0.0
1996-03-14 00:00:00-05:00,14.815372414059109,15.231534560521443,14.815372414059109,14.981837272644043,619100,0.0,0.0
1996-03-15 00:00:00-05:00,14.98183152892373,15.065063926306639,14.56566954200918,14.64890193939209,156900,0.0,0.0
1996-03-18 00:00:00-05:00,14.732144779033876,14.89860969179132,14.56567986627643,14.815377235412598,137400,0.0,0.0
1996-03-19 00:00:00-05:00,14.732145197564664,14.89861011505127,14.482447821334754,14.89861011505127,519300,0.0,0.0
