Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2548218052950465,0.24969116702165167,0.25140127539634705,57600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.249691020565308,0.24627049267292023,0.24627049267292023,19200,0.0,0.0
1980-03-19 00:00:00-05:00,0.24627049267292023,0.24627049267292023,0.24627049267292023,0.24627049267292023,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.24798068404197693,0.24798068404197693,0.24798068404197693,2400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.24456056149012526,0.2428501397371292,0.2428501397371292,12000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.24627067009377068,0.2428501397371292,0.2428501397371292,9600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.24113991856575012,0.24113991856575012,0.24113991856575012,2400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.24114001449628608,0.23942990601062775,0.23942990601062775,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.2428501229819444,0.23942990601062775,0.23942990601062775,28800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.23942992781607378,0.23429928874251046,0.23771950602531433,67200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.24113996715649313,0.23600932955741882,0.23600932955741882,19200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.24113991856575012,0.2394298107604087,0.24113991856575012,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.23942990601062775,0.23942990601062775,0.23942990601062775,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.24113991856575012,0.2360092820005214,0.24113991856575012,38400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.23771950446026052,0.23429928719997406,0.23429928719997406,28800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.23771950602531433,0.23258886695175102,0.23771950602531433,33600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.23771950602531433,0.23429928874251046,0.23771950602531433,12000,0.0,0.0
1980-04-10 00:00:00-05:00,0.23771950602531433,0.23771950602531433,0.23771950602531433,0.23771950602531433,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.23600932955741882,0.2325888001082801,0.23600932955741882,31200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.23771943770735443,0.23600932955741882,0.23600932955741882,48000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.23942990601062775,0.2360093758899821,0.23942990601062775,24000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.2428501397371292,0.2428501397371292,0.2428501397371292,21600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.24113991856575012,0.2394298107604087,0.24113991856575012,36000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.23942992781607378,0.23771950602531433,0.23771950602531433,16800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.24285014509887765,0.23771950602531433,0.23771950602531433,24000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2411400364574757,0.23771950602531433,0.23771950602531433,36000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.24798068404197693,0.2411399390891904,0.24798068404197693,33600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.25311142206192017,0.24969120479511647,0.25311142206192017,124800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.25311142206192017,0.25311142206192017,0.25311142206192017,24000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.26508304476737976,0.2565318777912498,0.26508304476737976,36000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.26679328014181763,0.2633727490901947,0.2633727490901947,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.27705453926662227,0.25824208962464734,0.27192389965057373,64800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.29073625802993774,0.2736339225786346,0.29073625802993774,79200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3009975254535675,0.2907362497352559,0.3009975254535675,76800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.300997591935429,0.2975770615573989,0.29928717017173767,31200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.2958667841100434,0.2924462556838989,0.2924462556838989,7200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.29586712312018987,0.28902605842927953,0.2941567003726959,45600,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.29928717017173767,0.2907363139506911,0.29928717017173767,74400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.29586687684059143,0.290736239167918,0.29586687684059143,64800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.29586687684059143,0.290736239167918,0.29586687684059143,67200,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.2958667841100434,0.2924462556838989,0.2924462556838989,7200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.2975769850150586,0.29244634734238517,0.29586687684059143,16800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.29928717017173767,0.2975770615573989,0.29928717017173767,52800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.29928717017173767,0.2958669529430601,0.29928717017173767,40800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.2890259544723709,0.28731584548950195,0.28731584548950195,4800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.28731584548950195,0.28731584548950195,0.28731584548950195,12000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.2873156576773244,0.2856055498123169,0.2856055498123169,21600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.28902602195739746,0.2856058031930687,0.28902602195739746,19200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.28731584548950195,0.28731584548950195,0.28731584548950195,4800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.28902602195739746,0.2873159125752331,0.28902602195739746,43200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.2890259544723709,0.28731584548950195,0.28731584548950195,9600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.29244636631535115,0.289025836595232,0.29073625802993774,43200,0.0,0.0
1980-05-30 00:00:00-04:00,0.29073625802993774,0.29073625802993774,0.29073625802993774,0.29073625802993774,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.28902602195739746,0.28902602195739746,0.28902602195739746,12000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.29073625802993774,0.29073625802993774,0.29073625802993774,2400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.29586687684059143,0.29244634734238517,0.29586687684059143,38400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.29586687684059143,0.29415645551685227,0.29586687684059143,9600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.2975769850150586,0.29586687684059143,0.29586687684059143,21600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.29757702350616455,0.29757702350616455,0.29757702350616455,33600,0.0,0.0
1980-06-10 00:00:00-04:00,0.29757702350616455,0.29757702350616455,0.29757702350616455,0.29757702350616455,0,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.29586687684059143,0.29586687684059143,0.29586687684059143,31200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.29757723271815106,0.2941567003726959,0.2941567003726959,19200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.2992871319018314,0.2958669151104976,0.29757702350616455,33600,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.30099755344681084,0.29757702350616455,0.29757702350616455,67200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.3112589716911316,0.3044179086982793,0.3112589716911316,79200,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.3249404728412628,0.3180997229670588,0.3249404728412628,93600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.3249404728412628,0.3232303636600759,0.3249404728412628,52800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.32665091752235587,0.31980985403060913,0.31980985403060913,93600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.3180996165761505,0.31125886898988814,0.3146790862083435,110400,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.31638938188552856,0.31638938188552856,0.31638938188552856,2400,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.3146790862083435,0.3146790862083435,0.3146790862083435,2400,0.0,0.0
1980-06-26 00:00:00-04:00,0.3146790862083435,0.3146790862083435,0.3146790862083435,0.3146790862083435,0,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.3146790862083435,0.3146790862083435,0.3146790862083435,14400,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.3112587906342014,0.3078382611274719,0.3078382611274719,14400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.30783833954213674,0.29928717017173767,0.29928717017173767,33600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.30270763369019166,0.3009975254535675,0.3009975254535675,21600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.30270782113075256,0.30099771183520685,0.30270782113075256,7200,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.30270763369019166,0.29928710406766,0.3009975254535675,28800,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.300997591935429,0.29928717017173767,0.29928717017173767,122400,0.0,0.0
