Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6446921509139392,0.6255428791046143,0.6255428791046143,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6446921509139392,0.6255428791046143,0.6255428791046143,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6510760711901116,0.6319267749786377,0.6319267749786377,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6446921509139392,0.6255428791046143,0.6255428791046143,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6255433998609844,0.6063941121101379,0.6063941121101379,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6255433998609844,0.6063941121101379,0.6063941121101379,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5936279137929281,0.5744786262512207,0.5744786262512207,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5872447919309809,0.5680955052375793,0.5680955052375793,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5936279137929281,0.5744786262512207,0.5744786262512207,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5872447919309809,0.5680955052375793,0.5680955052375793,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5808620398694819,0.5617127418518066,0.5617127418518066,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5808620398694819,0.5617127418518066,0.5617127418518066,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5872447919309809,0.5680955052375793,0.5680955052375793,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6063939112684,0.5872446298599243,0.5872446298599243,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,33600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,76800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,8000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,52800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6000110972058642,0.5808618068695068,0.5808618068695068,70400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,83200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.612777340796686,0.5936280488967896,0.5936280488967896,17600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,56000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,64000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,4800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,108800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,17600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,48000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,14400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6319267060607672,0.6127774119377136,0.6127774119377136,32000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6255433998609844,0.6063941121101379,0.6063941121101379,102400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6191604010602261,0.6000111103057861,0.6000111103057861,62400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.612777340796686,0.5936280488967896,0.5936280488967896,17600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.612777340796686,0.5936280488967896,0.5936280488967896,8000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.612777340796686,0.5936280488967896,0.5936280488967896,20800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.6319267060607672,0.6127774119377136,0.6127774119377136,140800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6319267060607672,0.6127774119377136,0.6127774119377136,116800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.6383096434406398,0.6191603541374207,0.6191603541374207,44800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6319267060607672,0.6127774119377136,0.6127774119377136,134400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6446921509139392,0.6255428791046143,0.6255428791046143,76800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6446921509139392,0.6255428791046143,0.6255428791046143,49600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.6510760711901116,0.6319267749786377,0.6319267749786377,38400,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6510760711901116,0.6319267749786377,0.6319267749786377,12800,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.6766081897957812,0.6574589014053345,0.6574589014053345,83200,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6638421917905902,0.6446928977966309,0.6446928977966309,57600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.6638421917905902,0.6446928977966309,0.6446928977966309,24000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6638421917905902,0.6446928977966309,0.6446928977966309,22400,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6574590700864792,0.6383097767829895,0.6383097767829895,22400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.6574590700864792,0.6383097767829895,0.6383097767829895,30400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.6574590700864792,0.6383097767829895,0.6383097767829895,57600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6574590700864792,0.6383097767829895,0.6383097767829895,11200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.6574590700864792,0.6383097767829895,0.6383097767829895,38400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.670225129407995,0.6510758399963379,0.6510758399963379,44800,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.682991372851225,0.6638420820236206,0.6638420820236206,96000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.6893744945526122,0.670225203037262,0.670225203037262,16000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.6893744945526122,0.670225203037262,0.670225203037262,12800,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.6957576775325919,0.676608383655548,0.6766083836555481,32000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.7021403702620035,0.682991087436676,0.682991087436676,6400,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.7021403702620035,0.682991087436676,0.682991087436676,11200,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.7021403702620035,0.682991087436676,0.682991087436676,56000,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.6957576775325919,0.676608383655548,0.6766083836555481,49600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,36800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,25600,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,3200,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,94400,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,12800,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,20800,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,22400,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.7085238595803579,0.6893745660781861,0.689374566078186,6400,0.0,0.0
