Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.16595519468068032,0.16988344777778105,0.16300936043262482,0.16300936043262482,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.16988350450992584,0.17282933974173523,0.16988350450992584,0.16988350450992584,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.16988345403310287,0.17282928838962772,0.16595520079135895,0.16595520079135895,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.16595520079135895,0.17282928838962772,0.16595520079135895,0.16595520079135895,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-05-31 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-06-01 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,54000,0.0,0.0
1973-06-04 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,103500,0.0,0.0
1973-06-05 00:00:00-04:00,0.16595519468068032,0.16988344777778105,0.16300936043262482,0.16300936043262482,76500,0.0,0.0
1973-06-06 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-06-07 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-06-08 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,76500,0.0,0.0
1973-06-11 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-06-12 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-06-13 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-06-14 00:00:00-04:00,0.16595519468068032,0.16988344777778105,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-06-15 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-06-18 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-06-19 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-06-20 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-06-21 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,81000,0.0,0.0
1973-06-22 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-06-25 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-06-26 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,144000,0.0,0.0
1973-06-27 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-06-28 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,13500,0.0,0.0
1973-06-29 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,207000,0.0,0.0
1973-07-02 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-07-03 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,76500,0.0,0.0
1973-07-05 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,58500,0.0,0.0
1973-07-06 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-07-09 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-07-10 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,76500,0.0,0.0
1973-07-11 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,27000,0.0,0.0
1973-07-12 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,63000,0.0,0.0
1973-07-13 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-07-16 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,81000,0.0,0.0
1973-07-17 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,76500,0.0,0.0
1973-07-18 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,9000,0.0,0.0
1973-07-19 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,9000,0.0,0.0
1973-07-20 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,13500,0.0,0.0
1973-07-23 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-07-24 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-07-25 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-07-26 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,18000,0.0,0.0
1973-07-27 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,4500,0.0,0.0
1973-07-30 00:00:00-04:00,0.16595520079135895,0.16988345403310287,0.16595520079135895,0.16595520079135895,63000,0.0,0.0
1973-07-31 00:00:00-04:00,0.16595519468068032,0.16988344777778105,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-08-01 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-08-02 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,27000,0.0,0.0
1973-08-03 00:00:00-04:00,0.16300936043262482,0.16988344777778105,0.16300936043262482,0.16300936043262482,18000,0.0,0.0
1973-08-06 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,9000,0.0,0.0
1973-08-07 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,13500,0.0,0.0
1973-08-08 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,36000,0.0,0.0
1973-08-09 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-08-10 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-08-13 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,40500,0.0,0.0
1973-08-14 00:00:00-04:00,0.16300936043262482,0.16595519468068032,0.16300936043262482,0.16300936043262482,4500,0.0,0.0
1973-08-15 00:00:00-04:00,0.16300945618360388,0.16595529216202945,0.15908154845237732,0.15908154845237732,40500,0.0,0.0
1973-08-16 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,117000,0.0,0.0
1973-08-17 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,4500,0.0,0.0
1973-08-20 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,4500,0.0,0.0
1973-08-21 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,40500,0.0,0.0
1973-08-22 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,13500,0.0,0.0
1973-08-23 00:00:00-04:00,0.15908154845237732,0.16300945618360388,0.15908154845237732,0.15908154845237732,40500,0.0,0.0
