Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.1498846918346193,0.1494424194097519,0.1494424194097519,249600,0.0,0.0
1972-06-02 00:00:00-04:00,0.14988477528095245,0.15121110754721243,0.14988477528095245,0.14988477528095245,172800,0.0,0.0
1972-06-05 00:00:00-04:00,0.14988473485733567,0.15209528803825378,0.14944246230551894,0.15209528803825378,302400,0.0,0.0
1972-06-06 00:00:00-04:00,0.15209528803825378,0.15474811377098863,0.15165317740207016,0.15209528803825378,196800,0.0,0.0
1972-06-07 00:00:00-04:00,0.15209520728005158,0.15209520728005158,0.15076887607574463,0.15076887607574463,48000,0.0,0.0
1972-06-08 00:00:00-04:00,0.15076901682465305,0.1520953492671444,0.15032690601048926,0.15121112763881683,144000,0.0,0.0
1972-06-09 00:00:00-04:00,0.15121112763881683,0.1520953492671444,0.15032690601048926,0.15121112763881683,43200,0.0,0.0
1972-06-12 00:00:00-04:00,0.1520952146878106,0.15297959744930267,0.1520952146878106,0.15297959744930267,24000,0.0,0.0
1972-06-13 00:00:00-04:00,0.15253760852484005,0.15253760852484005,0.1503268927335739,0.1503268927335739,76800,0.0,0.0
1972-06-14 00:00:00-04:00,0.1503268927335739,0.1512111142838068,0.1503268927335739,0.1503268927335739,244800,0.0,0.0
1972-06-15 00:00:00-04:00,0.15121110454248113,0.1516532152891159,0.15121110454248113,0.1516532152891159,206400,0.0,0.0
1972-06-16 00:00:00-04:00,0.15165310426484205,0.15297959744930267,0.15165310426484205,0.15297959744930267,48000,0.0,0.0
1972-06-19 00:00:00-04:00,0.15209532603575066,0.15209532603575066,0.1516532152891159,0.1516532152891159,91200,0.0,0.0
1972-06-20 00:00:00-04:00,0.15165317740207016,0.15209528803825378,0.15165317740207016,0.15209528803825378,14400,0.0,0.0
1972-06-21 00:00:00-04:00,0.15209532603575066,0.15209532603575066,0.1516532152891159,0.1516532152891159,48000,0.0,0.0
1972-06-22 00:00:00-04:00,0.15165310426484205,0.15297959744930267,0.15121099384187353,0.15297959744930267,86400,0.0,0.0
1972-06-23 00:00:00-04:00,0.1538638403494274,0.1551903337240219,0.1538638403494274,0.1551903337240219,96000,0.0,0.0
1972-06-26 00:00:00-04:00,0.15519040010583904,0.15563251078128815,0.1538639061638442,0.15563251078128815,62400,0.0,0.0
1972-06-27 00:00:00-04:00,0.1565166860818863,0.1574009071726292,0.1565166860818863,0.1565166860818863,67200,0.0,0.0
1972-06-28 00:00:00-04:00,0.15784323668072517,0.16093817353248596,0.15784323668072517,0.16093817353248596,144000,0.0,0.0
1972-06-29 00:00:00-04:00,0.16049587726593018,0.16049587726593018,0.16049587726593018,0.16049587726593018,28800,0.0,0.0
1972-06-30 00:00:00-04:00,0.1609380675761747,0.16270650923252106,0.1609380675761747,0.16270650923252106,72000,0.0,0.0
1972-07-03 00:00:00-04:00,0.16270656741350947,0.16535939276218414,0.16270656741350947,0.16535939276218414,57600,0.0,0.0
1972-07-05 00:00:00-04:00,0.16535941012962868,0.16535941012962868,0.16359096765518188,0.16359096765518188,211200,0.0,0.0
1972-07-06 00:00:00-04:00,0.164475212569514,0.1715494692325592,0.164475212569514,0.1715494692325592,254400,0.0,0.0
1972-07-07 00:00:00-04:00,0.17154937893060726,0.1742022035433715,0.17154937893060726,0.17243359982967377,412800,0.0,0.0
1972-07-10 00:00:00-04:00,0.17243374719064974,0.17331796884536743,0.17154952553593206,0.17331796884536743,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.17331796884536743,0.17376024158842937,0.17243374719064974,0.17331796884536743,2904000,0.0,0.0
1972-07-12 00:00:00-04:00,0.17331796884536743,0.17420235241578821,0.17331796884536743,0.17331796884536743,259200,0.0,0.0
1972-07-13 00:00:00-04:00,0.17331790855178042,0.17508651316165924,0.17331790855178042,0.17508651316165924,225600,0.0,0.0
1972-07-14 00:00:00-04:00,0.17508651316165924,0.17508651316165924,0.1737601811409852,0.17508651316165924,172800,0.0,0.0
1972-07-17 00:00:00-04:00,0.1750862375146957,0.17552834749221802,0.1742020175596511,0.17552834749221802,62400,0.0,0.0
1972-07-18 00:00:00-04:00,0.17552853331321702,0.17685502656545066,0.1746443124221035,0.1759706437587738,220800,0.0,0.0
1972-07-19 00:00:00-04:00,0.17597074864992446,0.17685513198375702,0.17508652723175172,0.17685513198375702,24000,0.0,0.0
1972-07-20 00:00:00-04:00,0.17685512522332186,0.17685512522332186,0.1755286312311093,0.17641301453113556,76800,0.0,0.0
1972-07-21 00:00:00-04:00,0.17641306424102776,0.17773939669132233,0.17641306424102776,0.17773939669132233,273600,0.0,0.0
1972-07-24 00:00:00-04:00,0.17773939003891848,0.17773939003891848,0.17685516843848328,0.17729727923870087,225600,0.0,0.0
1972-07-25 00:00:00-04:00,0.17729713051503482,0.17950784457738383,0.17729713051503482,0.1790657341480255,278400,0.0,0.0
1972-07-26 00:00:00-04:00,0.17950788831850237,0.17994999885559082,0.17950788831850237,0.17994999885559082,86400,0.0,0.0
1972-07-27 00:00:00-04:00,0.17995006886302145,0.17995006886302145,0.17685513198375702,0.17685513198375702,518400,0.0,0.0
1972-07-28 00:00:00-04:00,0.1777392843972109,0.17862350547209754,0.1777392843972109,0.17818139493465424,67200,0.0,0.0
1972-07-31 00:00:00-04:00,0.179517924785614,0.179517924785614,0.17862707121207697,0.179517924785614,86400,0.007813,0.0
1972-08-01 00:00:00-04:00,0.1795178309437969,0.18263597995130168,0.1786269778359477,0.18174512684345245,264000,0.0,0.0
1972-08-02 00:00:00-04:00,0.18174518251098856,0.18441790578320896,0.18085432913027594,0.18352705240249634,211200,0.0,0.0
1972-08-03 00:00:00-04:00,0.18352702039563787,0.18441787362098694,0.18174515081488568,0.18441787362098694,264000,0.0,0.0
1972-08-04 00:00:00-04:00,0.185308723237336,0.1870905927833852,0.185308723237336,0.18619973957538605,681600,0.0,0.0
1972-08-07 00:00:00-04:00,0.187981471049067,0.1888724875058884,0.187981471049067,0.18842706084251404,206400,0.0,0.0
1972-08-08 00:00:00-04:00,0.1884269566582796,0.1884269566582796,0.18798136711120605,0.18798136711120605,547200,0.0,0.0
1972-08-09 00:00:00-04:00,0.1879813988774393,0.18887241499217322,0.18709054589271545,0.18709054589271545,244800,0.0,0.0
1972-08-10 00:00:00-04:00,0.18798136608548938,0.18887238204479218,0.18798136608548938,0.18887238204479218,153600,0.0,0.0
1972-08-11 00:00:00-04:00,0.18887238204479218,0.18887238204479218,0.18842695563013157,0.18887238204479218,86400,0.0,0.0
1972-08-14 00:00:00-04:00,0.18887245440080888,0.1906541607420134,0.18887245440080888,0.18976330757141113,124800,0.0,0.0
1972-08-15 00:00:00-04:00,0.19065420290500038,0.19243607277030772,0.19065420290500038,0.19109979271888733,120000,0.0,0.0
1972-08-16 00:00:00-04:00,0.19243600760035576,0.1942178768622192,0.19243600760035576,0.19332686066627502,81600,0.0,0.0
1972-08-17 00:00:00-04:00,0.19377240538597107,0.19421783181561916,0.19377240538597107,0.19377240538597107,67200,0.0,0.0
1972-08-18 00:00:00-04:00,0.19599947180659044,0.19867219261818,0.19599947180659044,0.19733591377735138,321600,0.0,0.0
1972-08-21 00:00:00-04:00,0.1973360457522756,0.1982268989086151,0.1973360457522756,0.1982268989086151,19200,0.0,0.0
1972-08-22 00:00:00-04:00,0.19867233358735847,0.2013450562953949,0.19867233358735847,0.2013450562953949,350400,0.0,0.0
1972-08-23 00:00:00-04:00,0.20134499557035312,0.20223601162433624,0.20045414264636888,0.20223601162433624,177600,0.0,0.0
1972-08-24 00:00:00-04:00,0.20223614325179468,0.2031269967556,0.20223614325179468,0.20312699675559998,72000,0.0,0.0
1972-08-25 00:00:00-04:00,0.20268145400906093,0.20268145400906093,0.20134501138809424,0.20179060101509094,244800,0.0,0.0
1972-08-28 00:00:00-04:00,0.20179060221076608,0.20223602871039037,0.20089958608150482,0.20089958608150482,81600,0.0,0.0
1972-08-29 00:00:00-04:00,0.20045426487922668,0.20045426487922668,0.20045426487922668,0.20045426487922668,52800,0.0,0.0
1972-08-30 00:00:00-04:00,0.20045429727190295,0.2008997240774864,0.19956344366073608,0.19956344366073608,91200,0.0,0.0
1972-08-31 00:00:00-04:00,0.20000874996185303,0.20045417649906877,0.20000874996185303,0.20000874996185303,33600,0.0,0.0
1972-09-01 00:00:00-04:00,0.20000873308225625,0.20089958608150482,0.20000873308225625,0.20089958608150482,48000,0.0,0.0
1972-09-05 00:00:00-04:00,0.2008996030362845,0.20134502957350026,0.20000874996185303,0.20000874996185303,172800,0.0,0.0
1972-09-06 00:00:00-04:00,0.1995633553518399,0.1995633553518399,0.19867233900483244,0.19911792874336243,100800,0.0,0.0
1972-09-07 00:00:00-04:00,0.198226842124469,0.198226842124469,0.19689056277275085,0.19689056277275085,33600,0.0,0.0
1972-09-08 00:00:00-04:00,0.19599947410845966,0.19599947410845966,0.19332675326548096,0.19555404782295227,211200,0.0,0.0
1972-09-11 00:00:00-04:00,0.19555409165150378,0.19599951803684235,0.19510866526616522,0.19599951803684235,33600,0.0,0.0
1972-09-12 00:00:00-04:00,0.19644520845696894,0.19822691491350342,0.19644520845696894,0.1977814882993698,139200,0.0,0.0
1972-09-13 00:00:00-04:00,0.1977814882993698,0.19867234152763705,0.1977814882993698,0.1977814882993698,134400,0.0,0.0
1972-09-14 00:00:00-04:00,0.1977814882993698,0.19867234152763705,0.1977814882993698,0.1977814882993698,230400,0.0,0.0
1972-09-15 00:00:00-04:00,0.19778156027353336,0.19867241382598877,0.19778156027353336,0.19867241382598877,0,0.0,0.0
1972-09-18 00:00:00-04:00,0.1977814882993698,0.1977814882993698,0.19644520845696894,0.1977814882993698,91200,0.0,0.0
1972-09-19 00:00:00-04:00,0.1977814882993698,0.1977814882993698,0.1977814882993698,0.1977814882993698,52800,0.0,0.0
1972-09-20 00:00:00-04:00,0.19778138670816747,0.19778138670816747,0.19599951803684235,0.19599951803684235,187200,0.0,0.0
1972-09-21 00:00:00-04:00,0.19644520845696894,0.1977814882993698,0.19644520845696894,0.1977814882993698,72000,0.0,0.0
1972-09-22 00:00:00-04:00,0.1977814882993698,0.19867234152763705,0.1977814882993698,0.1977814882993698,67200,0.0,0.0
1972-09-25 00:00:00-04:00,0.1977814156738963,0.198226842124469,0.19689056277275085,0.19689056277275085,144000,0.0,0.0
1972-09-26 00:00:00-04:00,0.19689053393749034,0.19689053393749034,0.19466323888082665,0.19599951803684235,134400,0.0,0.0
1972-09-27 00:00:00-04:00,0.1951087299281385,0.1951087299281385,0.19243600760035576,0.19332686066627502,192000,0.0,0.0
1972-09-28 00:00:00-04:00,0.19243599796252325,0.19243599796252325,0.19065412878990173,0.19065412878990173,129600,0.0,0.0
1972-09-29 00:00:00-04:00,0.1906541275778333,0.1919905702313073,0.1897632745621944,0.19154514372348785,148800,0.0,0.0
1972-10-02 00:00:00-04:00,0.19243606540737596,0.19421793520450592,0.19243606540737596,0.19421793520450592,72000,0.0,0.0
1972-10-03 00:00:00-04:00,0.19421782907048596,0.19599953476389512,0.19332681309379662,0.19510868191719055,124800,0.0,0.0
1972-10-04 00:00:00-04:00,0.19599961871278068,0.1977814882993698,0.19599961871278068,0.1977814882993698,67200,0.0,0.0
1972-10-05 00:00:00-04:00,0.19867233900483244,0.20000878196031735,0.19867233900483244,0.19911792874336243,432000,0.0,0.0
1972-10-06 00:00:00-04:00,0.19911801685515262,0.20000887046631952,0.19911801685515262,0.19956344366073608,787200,0.0,0.0
1972-10-09 00:00:00-04:00,0.20045420310273213,0.2013450562953949,0.20045420310273213,0.2013450562953949,57600,0.0,0.0
1972-10-10 00:00:00-04:00,0.2008996916128308,0.2008996916128308,0.19956341141201847,0.20045426487922668,115200,0.0,0.0
1972-10-11 00:00:00-04:00,0.20045415958188054,0.20089958608150482,0.19956330658263197,0.20089958608150482,163200,0.0,0.0
1972-10-12 00:00:00-04:00,0.2008997240774864,0.2008997240774864,0.19956344366073608,0.19956344366073608,33600,0.0,0.0
1972-10-13 00:00:00-04:00,0.1986722564339936,0.1986722564339936,0.19510868191719055,0.19510868191719055,86400,0.0,0.0
1972-10-16 00:00:00-04:00,0.19377247309920947,0.19377247309920947,0.18976330757141113,0.18976330757141113,67200,0.0,0.0
1972-10-17 00:00:00-04:00,0.18931780845945279,0.18931780845945279,0.18753593967082877,0.18887238204479218,96000,0.0,0.0
1972-10-18 00:00:00-04:00,0.19065421418057818,0.192436084151268,0.19065421418057818,0.192436084151268,139200,0.0,0.0
1972-10-19 00:00:00-04:00,0.192436084151268,0.19332693757156802,0.192436084151268,0.192436084151268,57600,0.0,0.0
1972-10-20 00:00:00-04:00,0.19243596296703977,0.19466325824526726,0.19243596296703977,0.19377240538597107,96000,0.0,0.0
1972-10-23 00:00:00-04:00,0.19510875768665928,0.2013450562953949,0.19510875768665928,0.2013450562953949,192000,0.0,0.0
1972-10-24 00:00:00-04:00,0.2013450562953949,0.20268149921443718,0.20045420310273213,0.2013450562953949,124800,0.0,0.0
1972-10-25 00:00:00-04:00,0.20134515088306984,0.20134515088306984,0.19956344366073608,0.19956344366073608,38400,0.0,0.0
1972-10-26 00:00:00-04:00,0.19956334177316587,0.20223606437222597,0.1982268989086151,0.1982268989086151,172800,0.0,0.0
1972-10-27 00:00:00-04:00,0.19867241382598877,0.19911800373233043,0.19867241382598877,0.19867241382598877,76800,0.0,0.0
1972-10-30 00:00:00-05:00,0.20001785313943402,0.20181179046630862,0.20001785313943402,0.2018117904663086,72000,0.007813,0.0
1972-10-31 00:00:00-05:00,0.2018117899138508,0.2036057272358145,0.20136334664207364,0.2027086764574051,148800,0.0,0.0
1972-11-01 00:00:00-05:00,0.20270871935426124,0.20450265705585483,0.20270871935426124,0.2045026570558548,96000,0.0,0.0
1972-11-02 00:00:00-05:00,0.20450265705585483,0.20629659475744838,0.20450265705585483,0.2045026570558548,230400,0.0,0.0
1972-11-03 00:00:00-05:00,0.20539945363998413,0.20629650421451295,0.20539945363998413,0.20539945363998413,110400,0.0,0.0
1972-11-06 00:00:00-05:00,0.2053995437892067,0.20629659475744838,0.20450265705585483,0.2045026570558548,105600,0.0,0.0
1972-11-08 00:00:00-05:00,0.20450256730027308,0.20539945363998413,0.20450256730027308,0.20539945363998413,96000,0.0,0.0
1972-11-09 00:00:00-05:00,0.20539943084168358,0.20719336755680556,0.20539943084168358,0.20584803819656372,124800,0.0,0.0
1972-11-10 00:00:00-05:00,0.2067449158851429,0.20898729562759402,0.2067449158851429,0.208987295627594,201600,0.0,0.0
1972-11-13 00:00:00-05:00,0.20898734756422957,0.20943579077720645,0.20809029690344233,0.20943579077720642,57600,0.0,0.0
1972-11-14 00:00:00-05:00,0.20809026823110469,0.20809026823110469,0.2076418250799179,0.2076418250799179,52800,0.0,0.0
1972-11-15 00:00:00-05:00,0.2076418392863897,0.20898733306681716,0.20719339610452128,0.20853888988494873,86400,0.0,0.0
1972-11-16 00:00:00-05:00,0.20853898746077013,0.20853898746077013,0.2080903798341751,0.2080903798341751,33600,0.0,0.0
1972-11-17 00:00:00-05:00,0.2080903798341751,0.20898743085246616,0.20674504965908705,0.2080903798341751,177600,0.0,0.0
1972-11-20 00:00:00-05:00,0.2076418702899584,0.2076418702899584,0.206744983792305,0.206744983792305,33600,0.0,0.0
1972-11-21 00:00:00-05:00,0.20674490191159234,0.20674490191159234,0.2062964588403702,0.20629645884037018,158400,0.0,0.0
1972-11-22 00:00:00-05:00,0.20719362795352936,0.20853912323956172,0.20719362795352936,0.20719362795352936,163200,0.0,0.0
1972-11-24 00:00:00-05:00,0.20719349305078308,0.20898743085246616,0.20719349305078308,0.2080903798341751,76800,0.0,0.0
1972-11-27 00:00:00-05:00,0.20719362795352936,0.20719362795352936,0.2062967405861784,0.20719362795352936,144000,0.0,0.0
1972-11-28 00:00:00-05:00,0.20719334498281447,0.20719334498281447,0.2062964588403702,0.20629645884037018,182400,0.0,0.0
1972-11-29 00:00:00-05:00,0.2062964588403702,0.2062964588403702,0.2062964588403702,0.20629645884037018,4800,0.0,0.0
1972-11-30 00:00:00-05:00,0.20629650421451295,0.20629650421451295,0.20539945363998413,0.20539945363998413,316800,0.0,0.0
1972-12-01 00:00:00-05:00,0.2053994898109782,0.2071934270411317,0.2053994898109782,0.206744983792305,172800,0.0,0.0
1972-12-04 00:00:00-05:00,0.20674490191159234,0.20719334498281447,0.2062964588403702,0.20629645884037018,67200,0.0,0.0
