Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31 00:00:00-05:00,2.206086123892893,2.2546308040618896,2.1575414437238956,2.2546308040618896,1474200,0.0,0.0
1982-04-01 00:00:00-05:00,2.206086123892893,2.2546308040618896,2.1575414437238956,2.2546308040618896,1474200,0.0,0.0
1982-04-02 00:00:00-05:00,2.3085698361685827,2.351720881910031,2.2654189756104492,2.3301453590393066,1710900,0.0,0.0
1982-04-05 00:00:00-05:00,2.3517205715179443,2.3732959063577304,2.3301450514948674,2.3517205715179443,1604700,0.0,0.0
1982-04-06 00:00:00-05:00,2.324751396927841,2.340933084487915,2.308569709367766,2.340933084487915,1361700,0.0,0.0
1982-04-07 00:00:00-05:00,2.3517205715179443,2.3679018874644933,2.335538885204814,2.3517205715179443,1206000,0.0,0.0
1982-04-08 00:00:00-05:00,2.36250840661928,2.389477949563771,2.3355392340414265,2.3732962608337402,1188000,0.0,0.0
1982-04-12 00:00:00-05:00,2.362508235806969,2.3840837574926335,2.33553906517902,2.340933084487915,805500,0.0,0.0
1982-04-13 00:00:00-05:00,2.351720576289484,2.367901892268864,2.3355388899435217,2.3625080585479736,1282500,0.0,0.0
1982-04-14 00:00:00-05:00,2.3463267378079977,2.3571142200446,2.335538885204814,2.3517205715179443,207000,0.0,0.0
1982-04-15 00:00:00-05:00,2.335538974985051,2.3517206619202202,2.319357288049882,2.3463268280029297,331200,0.0,0.0
1982-04-16 00:00:00-05:00,2.3517206619202202,2.362508144571503,2.335538974985051,2.3463268280029297,576900,0.0,0.0
1982-04-19 00:00:00-05:00,2.3625080537545466,2.3732959063577304,2.3463267378079977,2.3517205715179443,713700,0.0,0.0
1982-04-20 00:00:00-05:00,2.3463268280029297,2.3571143106542127,2.335538974985051,2.3463268280029297,508500,0.0,0.0
1982-04-21 00:00:00-05:00,2.3301452486882477,2.3409331022043762,2.319357395172119,2.319357395172119,254700,0.0,0.0
1982-04-22 00:00:00-05:00,2.330146167072321,2.3409340248402843,2.313964473012066,2.3247523307800293,576000,0.0,0.0
1982-04-23 00:00:00-05:00,2.2060860165184617,2.211479663848877,2.1952983514911315,2.211479663848877,3060900,0.0,0.0
1982-04-26 00:00:00-04:00,2.17372388176731,2.2114809159231164,2.1359670327948588,2.162936210632324,3427200,0.0,0.0
1982-04-27 00:00:00-04:00,2.141361463995517,2.1629368122668082,2.1197859305408198,2.1251797676086426,2219400,0.0,0.0
1982-04-28 00:00:00-04:00,2.130572056451629,2.146753739673277,2.1143903732299805,2.1143903732299805,542700,0.0,0.0
1982-04-29 00:00:00-04:00,2.1251785133919876,2.1413602002289154,2.1036033630371094,2.1036033630371094,423900,0.0,0.0
1982-04-30 00:00:00-04:00,2.0820293837791644,2.0928170595350792,2.071241522839816,2.0766353607177734,2470500,0.0,0.0
1982-05-03 00:00:00-04:00,2.0604532688629225,2.0766345913181294,2.044271576040985,2.0550594329833984,1687500,0.0,0.0
1982-05-04 00:00:00-04:00,2.0550586274773326,2.060452461242676,2.0496647937119894,2.060452461242676,1632600,0.0,0.0
1982-05-05 00:00:00-04:00,2.0496655971038744,2.0604532688629225,2.038877740161461,2.0550594329833984,587700,0.0,0.0
1982-05-06 00:00:00-04:00,2.0550586274773326,2.0712399435900695,2.0388769409980103,2.060452461242676,1586700,0.0,0.0
1982-05-07 00:00:00-04:00,2.0388773783434364,2.0604529032161176,2.017301853470755,2.0280895233154297,2665800,0.0,0.0
1982-05-10 00:00:00-04:00,2.038877579121096,2.055059270664925,2.022695887577266,2.0334837436676025,1100700,0.0,0.0
1982-05-11 00:00:00-04:00,2.065847684961859,2.0820293837791644,2.049666356511421,2.0766353607177734,941400,0.0,0.0
1982-05-12 00:00:00-04:00,2.0280901627408188,2.0820288993369034,1.974151611328125,1.974151611328125,2474100,0.0,0.0
1982-05-13 00:00:00-04:00,1.7853650431332524,1.8069407413128487,1.7583960685500635,1.7745773792266846,15327900,0.0,0.0
1982-05-14 00:00:00-04:00,1.8177288532737503,1.828516334656108,1.8015471682420239,1.823122501373291,4312800,0.0,0.0
1982-05-17 00:00:00-04:00,1.823122501373291,1.8339101679389247,1.8123350199909336,1.823122501373291,1360800,0.0,0.0
1982-05-18 00:00:00-04:00,1.8177295649937364,1.8231232152051253,1.8069418942042617,1.812335729598999,1487700,0.0,0.0
1982-05-19 00:00:00-04:00,1.7907601706132987,1.8015478412086572,1.7745784795369155,1.7799723148345947,2322900,0.0,0.0
1982-05-20 00:00:00-04:00,1.758396446324634,1.7745777604776547,1.7422147618050725,1.7691841125488281,2007900,0.0,0.0
1982-05-21 00:00:00-04:00,1.7476085125759762,1.7583963634751547,1.7368206616767976,1.7422146797180176,1656000,0.0,0.0
1982-05-24 00:00:00-04:00,1.7206402596406927,1.7422156025001252,1.6936708958830422,1.6990647315979004,3863700,0.0,0.0
1982-05-25 00:00:00-04:00,1.7206404072475914,1.7314278944193637,1.7044587135314941,1.7044587135314941,2444400,0.0,0.0
1982-05-26 00:00:00-04:00,1.688277072602417,1.704458766824464,1.6667019124009106,1.6774893999099731,2028600,0.0,0.0
1982-05-27 00:00:00-04:00,1.6667015826971558,1.6774890680722585,1.655913726955364,1.6720954179763794,1105200,0.0,0.0
1982-05-28 00:00:00-04:00,1.666702286144826,1.6774897760728922,1.65052058829417,1.6559144258499146,1545300,0.0,0.0
1982-06-01 00:00:00-04:00,1.6397316455841064,1.6505194987577703,1.6235503287818625,1.6397316455841064,1088100,0.0,0.0
1982-06-02 00:00:00-04:00,1.650519847869873,1.6613077033253456,1.6397319924144005,1.650519847869873,1796400,0.0,0.0
1982-06-03 00:00:00-04:00,1.6397308955507712,1.6559125753179145,1.6181557546220837,1.645124912261963,1359000,0.0,0.0
1982-06-04 00:00:00-04:00,1.6127626781837052,1.6451256825038008,1.5750056546269582,1.585793137550354,1927800,0.0,0.0
1982-06-07 00:00:00-04:00,1.5671626329421997,1.5836014337218351,1.5452444513839365,1.5671626329421997,1387800,0.063889,0.0
1982-06-08 00:00:00-04:00,1.523326364588713,1.5562037881869855,1.4904489409904407,1.5123671293258667,1832400,0.0,0.0
1982-06-09 00:00:00-04:00,1.495929279270599,1.5233270505429548,1.4685311317443848,1.4685311317443848,3247200,0.0,0.0
1982-06-10 00:00:00-04:00,1.4959287043244938,1.5233264650667784,1.4685305673284954,1.479489803314209,2754900,0.0,0.0
1982-06-11 00:00:00-04:00,1.5123671293258667,1.5288060292518473,1.4904489409904407,1.5123671293258667,3304800,0.0,0.0
1982-06-14 00:00:00-04:00,1.4794891738250757,1.5068869229102384,1.446611762046814,1.446611762046814,4736700,0.0,0.0
1982-06-15 00:00:00-04:00,1.4685305673284954,1.479489803314209,1.4575712372793532,1.479489803314209,1662300,0.0,0.0
1982-06-16 00:00:00-04:00,1.4794888814424876,1.4959277722096749,1.4575703290651143,1.4849685430526733,1773000,0.0,0.0
1982-06-17 00:00:00-04:00,1.463050279809168,1.4849688365181744,1.4356525307240051,1.446611762046814,3891600,0.0,0.0
1982-06-18 00:00:00-04:00,1.4246942241592473,1.4466127965425724,1.3972964554815053,1.4027761220932007,1819800,0.0,0.0
1982-06-21 00:00:00-04:00,1.4192146516110078,1.4356535573826377,1.4027761220932007,1.4027761220932007,1149300,0.0,0.0
1982-06-22 00:00:00-04:00,1.424692708311646,1.4630497694015503,1.3808560805036634,1.4630497694015503,2377800,0.0,0.0
1982-06-23 00:00:00-04:00,1.4630509023039244,1.479489803314209,1.4411327125227824,1.479489803314209,1052100,0.0,0.0
1982-06-24 00:00:00-04:00,1.5014083693490647,1.5178468941056358,1.479489803314209,1.479489803314209,1432800,0.0,0.0
1982-06-25 00:00:00-04:00,1.495928406715393,1.5123669282015846,1.4794895089755629,1.495928406715393,535500,0.0,0.0
1982-06-28 00:00:00-04:00,1.495928406715393,1.5014080706498065,1.484969172909976,1.495928406715393,373500,0.0,0.0
1982-06-29 00:00:00-04:00,1.4904483556747437,1.5068868728914464,1.4740094622045,1.4904483556747437,1080000,0.0,0.0
1982-06-30 00:00:00-04:00,1.5014076806971632,1.5178461979138658,1.4849687872269193,1.4904483556747437,1343700,0.0,0.0
1982-07-01 00:00:00-04:00,1.474010704811549,1.4904496121399704,1.4575717974831275,1.4685311317443848,2231100,0.0,0.0
1982-07-02 00:00:00-04:00,1.446611762046814,1.4575706171160694,1.4301728680309065,1.446611762046814,353700,0.0,0.0
