Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.36498617142780815,0.36017112493151276,0.36306020617485046,82978,0.0,0.0
1972-06-02 00:00:00-04:00,0.36209694001557646,0.36209694001557646,0.35824482099271754,0.3592078983783722,120318,0.0,0.0
1972-06-05 00:00:00-04:00,0.35728171765186184,0.35728171765186184,0.3515034467424647,0.35246652364730835,107871,0.0,0.0
1972-06-06 00:00:00-04:00,0.3524667898300546,0.3543929450943733,0.3486146698212256,0.35054078698158264,327763,0.0,0.0
1972-06-07 00:00:00-04:00,0.3495775048509081,0.3495775048509081,0.34765154123306274,0.34765154123306274,43563,0.0,0.0
1972-06-08 00:00:00-04:00,0.34765154123306274,0.3495775048509081,0.34765154123306274,0.34765154123306274,87127,0.0,0.0
1972-06-09 00:00:00-04:00,0.34765167339663794,0.34765167339663794,0.3447625935077667,0.3447625935077667,497868,0.0,0.0
1972-06-12 00:00:00-04:00,0.3447625534956478,0.34572547840297363,0.3409104347229004,0.3409104347229004,109946,0.0,0.0
1972-06-13 00:00:00-04:00,0.3409104473744425,0.34668856859207153,0.3370583284587389,0.34668856859207153,103722,0.0,0.0
1972-06-14 00:00:00-04:00,0.3466888082638737,0.34861481189727783,0.34476280463046954,0.34861481189727783,35266,0.0,0.0
1972-06-15 00:00:00-04:00,0.3505405222533528,0.35246652364730835,0.3505405222533528,0.35246652364730835,62233,0.0,0.0
1972-06-16 00:00:00-04:00,0.3543928543856664,0.36017093766007496,0.3543928543856664,0.3592078983783722,51861,0.0,0.0
1972-06-19 00:00:00-04:00,0.35728175944968715,0.35728175944968715,0.3563186824321747,0.3563186824321747,47712,0.0,0.0
1972-06-20 00:00:00-04:00,0.3563186937420856,0.3620968130951272,0.35439273016561557,0.36017081141471863,190849,0.0,0.0
1972-06-21 00:00:00-04:00,0.3640230560770736,0.36980117684099506,0.3640230560770736,0.36498594284057617,136914,0.0,0.0
1972-06-22 00:00:00-04:00,0.36498594284057617,0.36498594284057617,0.36498594284057617,0.36498594284057617,53936,0.0,0.0
1972-06-23 00:00:00-04:00,0.36498594284057617,0.36787502227451085,0.36498594284057617,0.36498594284057617,95425,0.0,0.0
1972-06-26 00:00:00-04:00,0.3649856738500546,0.3649856738500546,0.355355441570282,0.355355441570282,701164,0.0,0.0
1972-06-27 00:00:00-04:00,0.35631869722496023,0.3611337395769855,0.35631869722496023,0.35728177428245544,350582,0.0,0.0
1972-06-28 00:00:00-04:00,0.3553556692486518,0.3553556692486518,0.35150355100631714,0.35150355100631714,85052,0.0,0.0
1972-06-29 00:00:00-04:00,0.351503612450836,0.35246668980970053,0.34476256629014607,0.34668856859207153,105797,0.0,0.0
