Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-08-20 00:00:00-04:00,0.0,0.042448318440213725,0.04117494821548462,0.04117494821548462,66969600,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,0.04159939667452983,0.04075048491358757,0.04075048491358757,17932800,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,0.04202386007935838,0.04117494821548462,0.04117494821548462,8889600,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,0.044570598636491585,0.04329722374677658,0.04329722374677658,20774400,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,0.04499505339254244,0.04372168332338333,0.04372168332338333,25593600,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,0.04499505088760022,0.04414613917469978,0.04414613917469978,2630400,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,0.045844618408371514,0.04414613917469978,0.04414613917469978,7180800,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,0.04541950917296848,0.04414613917469978,0.04414613917469978,4435200,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,0.04541950917296848,0.04414613917469978,0.04414613917469978,3321600,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,0.04457060916669281,0.04202386364340782,0.04202386364340782,7372800,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,0.043721692372985364,0.04202386364340782,0.04202386364340782,2246400,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,0.04329722374677658,0.04202385371489779,0.04329722374677658,1094400,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,0.04329723397613164,0.04202386364340782,0.04202386364340782,1363200,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,0.04329722374677658,0.04202385371489779,0.04329722374677658,518400,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,0.04329722374677658,0.04202385371489779,0.04329722374677658,614400,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,0.04329722374677658,0.04202385371489779,0.04329722374677658,5529600,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,0.04414614552755384,0.042448316999590764,0.042872775346040726,883200,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,0.049240272459051306,0.04287276698527034,0.04839136078953743,10425600,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,0.050938100655914885,0.04839136078953743,0.04839136078953743,21369600,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,0.05051364492277187,0.04796690492881292,0.04881581664085388,6892800,0.0,0.0
1987-09-18 00:00:00-04:00,0.0,0.049664730722726154,0.04839136078953743,0.04839136078953743,3110400,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,0.0500892016153411,0.04881582650326175,0.04966474324464798,6700800,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,0.05008922144770622,0.048391392150530975,0.05008922144770622,6336000,0.0,0.0
1987-09-23 00:00:00-04:00,0.0,0.05093812569975854,0.048815838195792695,0.05093812569975853,6316800,0.0,0.0
1987-09-24 00:00:00-04:00,0.0,0.05093812569975854,0.04924029666815351,0.05093812569975853,748800,0.0,0.0
1987-09-25 00:00:00-04:00,0.0,0.05093813366737436,0.049240304370199106,0.05008922144770622,2265600,0.0,0.0
1987-09-28 00:00:00-04:00,0.0,0.05093811349889027,0.04924028487395487,0.04966474324464798,2361600,0.0,0.0
1987-09-29 00:00:00-04:00,0.0,0.051787033677101135,0.05008920963806453,0.051787033677101135,4012800,0.0,0.0
1987-09-30 00:00:00-04:00,0.0,0.05178701373936543,0.05051364377140999,0.05051364377140999,6585600,0.0,0.0
1987-10-01 00:00:00-04:00,0.0,0.055182678117822626,0.05051365099568202,0.053484849631786346,6508800,0.0,0.0
1987-10-02 00:00:00-04:00,0.0,0.05942788951464754,0.05348483775427786,0.05815451964735985,9561600,0.0,0.0
1987-10-05 00:00:00-04:00,0.0,0.061125735647119886,0.058578995161615,0.05985236540436745,17683200,0.0,0.0
1987-10-06 00:00:00-04:00,0.0,0.06112573922399167,0.05942791051502488,0.06070128083229065,9177600,0.0,0.0
1987-10-07 00:00:00-04:00,0.0,0.06070126462925392,0.059003436373489766,0.0594278946518898,2995200,0.0,0.0
1987-10-08 00:00:00-04:00,0.0,0.06027681120868988,0.05815452467452569,0.0594278946518898,6374400,0.0,0.0
1987-10-09 00:00:00-04:00,0.0,0.060701289314493916,0.057730089873075485,0.057730089873075485,4320000,0.0,0.0
1987-10-12 00:00:00-04:00,0.0,0.05773007639107144,0.056032247841358185,0.056032247841358185,4761600,0.0,0.0
1987-10-13 00:00:00-04:00,0.0,0.0564567094782311,0.05306040123105049,0.05306040123105049,3628800,0.0,0.0
1987-10-14 00:00:00-04:00,0.0,0.05390931312638341,0.05263594285446546,0.05306040123105049,6316800,0.0,0.0
1987-10-15 00:00:00-04:00,0.0,0.05390930045109284,0.052635930478572845,0.052635930478572845,710400,0.0,0.0
1987-10-16 00:00:00-04:00,0.0,0.05306040123105049,0.05263594285446546,0.05306040123105049,288000,0.0,0.0
1987-10-19 00:00:00-04:00,0.0,0.051787022424597755,0.042023858653140796,0.042872775346040726,9100800,0.0,0.0
1987-10-20 00:00:00-04:00,0.0,0.04329722505425071,0.03905265653386669,0.04075048491358757,3033600,0.0,0.0
1987-10-21 00:00:00-04:00,0.0,0.045844619618422344,0.040750483683018986,0.04329722374677658,6374400,0.0,0.0
1987-10-22 00:00:00-04:00,0.0,0.04626907285241037,0.04372167725949082,0.04499504715204239,1958400,0.0,0.0
1987-10-23 00:00:00-04:00,0.0,0.0441461442481938,0.042448315769433975,0.042448315769433975,1785600,0.0,0.0
1987-10-26 00:00:00-05:00,0.0,0.04414613578801662,0.03650590909777248,0.03693036735057831,2265600,0.0,0.0
1987-10-27 00:00:00-05:00,0.0,0.03905265407229132,0.03395851830415173,0.03523188829421997,3513600,0.0,0.0
1987-10-28 00:00:00-05:00,0.0,0.036505911499261856,0.03480743228415739,0.036505911499261856,1190400,0.0,0.0
1987-10-29 00:00:00-05:00,0.0,0.03735482563180026,0.03480743228415739,0.036505911499261856,5894400,0.0,0.0
1987-10-30 00:00:00-05:00,0.0,0.04329722374677658,0.03735482702611806,0.04329722374677658,1555200,0.0,0.0
1987-11-02 00:00:00-05:00,0.0,0.04414614033991992,0.041599395418326114,0.04329722374677658,288000,0.0,0.0
1987-11-03 00:00:00-05:00,0.0,0.0441461442481938,0.042448315769433975,0.042448315769433975,672000,0.0,0.0
1987-11-04 00:00:00-05:00,0.0,0.04414613917469978,0.04414613917469978,0.04414613917469978,76800,0.0,0.0
1987-11-05 00:00:00-05:00,0.0,0.04499505736261699,0.042448316999590764,0.042872775346040726,441600,0.0,0.0
1987-11-06 00:00:00-05:00,0.0,0.04499505207522704,0.04287277030804112,0.04329722374677658,249600,0.0,0.0
1987-11-09 00:00:00-05:00,0.0,0.04372168332338333,0.04244831325422421,0.04372168332338333,518400,0.0,0.0
1987-11-10 00:00:00-05:00,0.0,0.0420238812681232,0.041599422693252563,0.041599422693252563,748800,0.0,0.0
1987-11-11 00:00:00-05:00,0.0,0.04329722757989556,0.04159939910113574,0.042448315769433975,2265600,0.0,0.0
1987-11-12 00:00:00-05:00,0.0,0.04329722374677658,0.04244831201146945,0.04329722374677658,268800,0.0,0.0
1987-11-13 00:00:00-05:00,0.0,0.04414614552755384,0.042448316999590764,0.042872775346040726,403200,0.0,0.0
1987-11-16 00:00:00-05:00,0.0,0.04414614552755384,0.042872775346040726,0.042872775346040726,8889600,0.0,0.0
1987-11-17 00:00:00-05:00,0.0,0.042448339842993836,0.041599422693252563,0.041599422693252563,652800,0.0,0.0
1987-11-18 00:00:00-05:00,0.041599422693252563,0.041599422693252563,0.041599422693252563,0.041599422693252563,0,0.0,0.0
1987-11-19 00:00:00-05:00,0.041599422693252563,0.041599422693252563,0.041599422693252563,0.041599422693252563,0,0.0,0.0
1987-11-20 00:00:00-05:00,0.041599422693252563,0.041599422693252563,0.041599422693252563,0.041599422693252563,0,0.0,0.0
1987-11-23 00:00:00-05:00,0.0,0.042448315769433975,0.042448315769433975,0.042448315769433975,38400,0.0,0.0
1987-11-24 00:00:00-05:00,0.0,0.04499504715204239,0.04329721900936174,0.04499504715204239,3974400,0.0,0.0
1987-11-25 00:00:00-05:00,0.04499504715204239,0.04499504715204239,0.04499504715204239,0.04499504715204239,0,0.0,0.0
1987-11-27 00:00:00-05:00,0.04499504715204239,0.04499504715204239,0.04499504715204239,0.04499504715204239,0,0.0,0.0
1987-11-30 00:00:00-05:00,0.0,0.04329722374677658,0.04329722374677658,0.04329722374677658,19200,0.0,0.0
1987-12-01 00:00:00-05:00,0.0,0.04414614163238182,0.04329722501438484,0.04372168332338333,2112000,0.0,0.0
1987-12-02 00:00:00-05:00,0.0,0.042448315769433975,0.042448315769433975,0.042448315769433975,19200,0.0,0.0
1987-12-03 00:00:00-05:00,0.0,0.04329722374677658,0.041599395418326114,0.04329722374677658,1574400,0.0,0.0
1987-12-04 00:00:00-05:00,0.0,0.04329723397613164,0.041599405246554096,0.04202386364340782,499200,0.0,0.0
1987-12-07 00:00:00-05:00,0.0,0.041599422693252563,0.041599422693252563,0.041599422693252563,134400,0.0,0.0
1987-12-08 00:00:00-05:00,0.0,0.043297252134895714,0.041599422693252563,0.041599422693252563,268800,0.0,0.0
1987-12-09 00:00:00-05:00,0.0,0.04329722757989556,0.04159939910113574,0.042448315769433975,2822400,0.0,0.0
1987-12-10 00:00:00-05:00,0.0,0.04329722757989556,0.042448315769433975,0.042448315769433975,2054400,0.0,0.0
1987-12-11 00:00:00-05:00,0.0,0.04329722374677658,0.04244831201146945,0.04329722374677658,1075200,0.0,0.0
1987-12-14 00:00:00-05:00,0.0,0.04414613917469978,0.04244831089106284,0.04414613917469978,979200,0.0,0.0
1987-12-15 00:00:00-05:00,0.0,0.04669352248311043,0.04414612736042936,0.04669352248311043,2016000,0.0,0.0
1987-12-16 00:00:00-05:00,0.0,0.04754247080347333,0.04626910015940666,0.04626910015940666,1171200,0.0,0.0
1987-12-17 00:00:00-05:00,0.0,0.04966473576281748,0.047542449086904526,0.047542449086904526,556800,0.0,0.0
1987-12-18 00:00:00-05:00,0.0,0.04881581664085388,0.04881581664085388,0.04881581664085388,19200,0.0,0.0
1987-12-21 00:00:00-05:00,0.0,0.050089196599121776,0.04924027994275093,0.04924027994275093,76800,0.0,0.0
1987-12-22 00:00:00-05:00,0.0,0.05008919406956733,0.047542449086904526,0.047542449086904526,192000,0.0,0.0
1987-12-23 00:00:00-05:00,0.0,0.05008922144770622,0.05008922144770622,0.05008922144770622,211200,0.0,0.0
1987-12-24 00:00:00-05:00,0.0,0.05008922144770622,0.05008922144770622,0.05008922144770622,38400,0.0,0.0
1987-12-28 00:00:00-05:00,0.0,0.05008919406956733,0.047542449086904526,0.047542449086904526,57600,0.0,0.0
1987-12-29 00:00:00-05:00,0.0,0.047542449086904526,0.047542449086904526,0.047542449086904526,38400,0.0,0.0
1987-12-30 00:00:00-05:00,0.0,0.05008922144770622,0.04754247507302386,0.05008922144770622,57600,0.0,0.0
1987-12-31 00:00:00-05:00,0.0,0.05008922144770622,0.04754247507302386,0.05008922144770622,96000,0.0,0.0
1988-01-04 00:00:00-05:00,0.0,0.050089196599121776,0.04839136814421665,0.04924027994275093,1113600,0.0,0.0
1988-01-05 00:00:00-05:00,0.0,0.05093810839765606,0.04924027994275093,0.04924027994275093,4320000,0.0,0.0
1988-01-06 00:00:00-05:00,0.0,0.05093813366737436,0.05008922144770622,0.05008922144770622,1920000,0.0,0.0
1988-01-07 00:00:00-05:00,0.0,0.051787033677101135,0.04924029276070838,0.051787033677101135,268800,0.0,0.0
1988-01-08 00:00:00-05:00,0.0,0.05178704588704249,0.05008922144770622,0.05008922144770622,825600,0.0,0.0
1988-01-11 00:00:00-05:00,0.0,0.0500892016153411,0.04924028487395487,0.04966474324464798,1056000,0.0,0.0
1988-01-12 00:00:00-05:00,0.0,0.0505136751286208,0.049240304370199106,0.05008922144770622,3091200,0.0,0.0
1988-01-13 00:00:00-05:00,0.0,0.04966473827093635,0.04924027994275093,0.04924027994275093,3859200,0.0,0.0
1988-01-14 00:00:00-05:00,0.0,0.04966474324464798,0.04924028487395487,0.04966474324464798,115200,0.0,0.0
1988-01-15 00:00:00-05:00,0.0,0.05051365006947063,0.04924027994275093,0.04924027994275093,230400,0.0,0.0
1988-01-18 00:00:00-05:00,0.0,0.05051365006947063,0.04924027994275093,0.04924027994275093,345600,0.0,0.0
1988-01-19 00:00:00-05:00,0.0,0.05093812569975854,0.04924029666815351,0.05093812569975853,38400,0.0,0.0
1988-01-20 00:00:00-05:00,0.0,0.04924027994275093,0.04924027994275093,0.04924027994275093,384000,0.0,0.0
1988-01-21 00:00:00-05:00,0.0,0.05008922144770622,0.049240304370199106,0.05008922144770622,38400,0.0,0.0
1988-01-22 00:00:00-05:00,0.0,0.05093812569975854,0.04966475514051432,0.05093812569975853,192000,0.0,0.0
1988-01-25 00:00:00-05:00,0.0,0.05306041320372437,0.05093812569975854,0.05093812569975853,2476800,0.0,0.0
1988-01-26 00:00:00-05:00,0.0,0.053484849631786346,0.05093810933165026,0.053484849631786346,2035200,0.0,0.0
1988-01-27 00:00:00-05:00,0.0,0.05348484217430751,0.0517870139250022,0.052635930478572845,230400,0.0,0.0
1988-01-28 00:00:00-05:00,0.0,0.053484849631786346,0.05093810933165026,0.053484849631786346,345600,0.0,0.0
1988-01-29 00:00:00-05:00,0.0,0.055182669311761856,0.052635929418035,0.055182669311761856,2726400,0.0,0.0
1988-02-01 00:00:00-05:00,0.0,0.05603225982394334,0.053484863075553515,0.05433377996087074,2419200,0.0,0.0
1988-02-02 00:00:00-05:00,0.0,0.055182669311761856,0.05348484109666533,0.055182669311761856,499200,0.0,0.0
1988-02-03 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,595200,0.0,0.0
1988-02-04 00:00:00-05:00,0.0,0.055182669311761856,0.055182669311761856,0.055182669311761856,153600,0.0,0.0
1988-02-05 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,172800,0.0,0.0
1988-02-08 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,268800,0.0,0.0
1988-02-09 00:00:00-05:00,0.0,0.055182691988350095,0.05433377996087075,0.05433377996087074,115200,0.0,0.0
1988-02-10 00:00:00-05:00,0.0,0.05518265269477856,0.05348482499094369,0.05390928313136101,1497600,0.0,0.0
1988-02-11 00:00:00-05:00,0.0,0.055182669311761856,0.055182669311761856,0.055182669311761856,211200,0.0,0.0
1988-02-12 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,134400,0.0,0.0
1988-02-16 00:00:00-05:00,0.0,0.055182669311761856,0.05348484109666533,0.055182669311761856,326400,0.0,0.0
1988-02-17 00:00:00-05:00,0.0,0.05688116454513323,0.05433376834150813,0.056032247841358185,1382400,0.0,0.0
1988-02-18 00:00:00-05:00,0.0,0.05603223679823657,0.055182669311761856,0.055182669311761856,1209600,0.0,0.0
1988-02-19 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,19200,0.0,0.0
1988-02-22 00:00:00-05:00,0.0,0.05688115581870079,0.055182671721587126,0.05688115581870079,192000,0.0,0.0
1988-02-23 00:00:00-05:00,0.05688115581870079,0.05688115581870079,0.05688115581870079,0.05688115581870079,0,0.0,0.0
1988-02-24 00:00:00-05:00,0.0,0.057730089873075485,0.05560715152555722,0.057730089873075485,1094400,0.0,0.0
1988-02-25 00:00:00-05:00,0.0,0.05857898410794142,0.05688115581870079,0.05688115581870079,172800,0.0,0.0
1988-02-26 00:00:00-05:00,0.0,0.05857898410794142,0.05688115581870079,0.05688115581870079,249600,0.0,0.0
1988-02-29 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,57600,0.0,0.0
1988-03-01 00:00:00-05:00,0.0,0.05688115581870079,0.05688115581870079,0.05688115581870079,19200,0.0,0.0
1988-03-02 00:00:00-05:00,0.0,0.057730073727612075,0.05730561539530754,0.05730561539530754,384000,0.0,0.0
1988-03-03 00:00:00-05:00,0.0,0.05942791881929144,0.057730089873075485,0.057730089873075485,480000,0.0,0.0
1988-03-04 00:00:00-05:00,0.0,0.05773006753440305,0.055182671721587126,0.05688115581870079,2688000,0.0,0.0
1988-03-07 00:00:00-05:00,0.0,0.05603223679823657,0.055182669311761856,0.055182669311761856,1036800,0.0,0.0
1988-03-08 00:00:00-05:00,0.0,0.0577300650133331,0.055182669311761856,0.055182669311761856,556800,0.0,0.0
1988-03-09 00:00:00-05:00,0.0,0.05773007639107144,0.055182680187446334,0.056032247841358185,1305600,0.0,0.0
1988-03-10 00:00:00-05:00,0.0,0.056881153334702776,0.055182669311761856,0.055182669311761856,1056000,0.0,0.0
1988-03-11 00:00:00-05:00,0.0,0.055182669311761856,0.05348484109666533,0.055182669311761856,3417600,0.0,0.0
1988-03-14 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,172800,0.0,0.0
1988-03-15 00:00:00-05:00,0.0,0.055182669311761856,0.05348484109666533,0.055182669311761856,96000,0.0,0.0
1988-03-16 00:00:00-05:00,0.0,0.053484849631786346,0.053484849631786346,0.053484849631786346,19200,0.0,0.0
1988-03-17 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,537600,0.0,0.0
1988-03-18 00:00:00-05:00,0.0,0.053484849631786346,0.053484849631786346,0.053484849631786346,115200,0.0,0.0
1988-03-21 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,288000,0.0,0.0
1988-03-22 00:00:00-05:00,0.0,0.055182669311761856,0.05348484109666533,0.055182669311761856,460800,0.0,0.0
1988-03-23 00:00:00-05:00,0.0,0.055182678117822626,0.053484849631786346,0.053484849631786346,537600,0.0,0.0
1988-03-24 00:00:00-05:00,0.0,0.056032247841358185,0.05348485163773308,0.056032247841358185,441600,0.0,0.0
1988-03-25 00:00:00-05:00,0.0,0.056032247841358185,0.0539093099896206,0.056032247841358185,2380800,0.0,0.0
1988-03-28 00:00:00-05:00,0.0,0.05603224573987148,0.053484849631786346,0.053484849631786346,2572800,0.0,0.0
1988-03-29 00:00:00-05:00,0.0,0.05390930796775458,0.0522114794817183,0.053484849631786346,633600,0.0,0.0
1988-03-30 00:00:00-05:00,0.0,0.053484862573975576,0.051787033677101135,0.051787033677101135,2668800,0.0,0.0
1988-03-31 00:00:00-05:00,0.0,0.05348485474979839,0.051787026101295416,0.05306040123105049,2553600,0.0,0.0
1988-04-04 00:00:00-04:00,0.0,0.053484862573975576,0.051787033677101135,0.051787033677101135,153600,0.0,0.0
1988-04-05 00:00:00-04:00,0.0,0.053484849631786346,0.05178702114575007,0.053484849631786346,307200,0.0,0.0
1988-04-06 00:00:00-04:00,0.0,0.053484849631786346,0.05178702114575007,0.053484849631786346,1728000,0.0,0.0
1988-04-07 00:00:00-04:00,0.0,0.053484862573975576,0.051787033677101135,0.051787033677101135,1017600,0.0,0.0
1988-04-08 00:00:00-04:00,0.0,0.05390928313136101,0.052211455427526136,0.05390928313136101,1190400,0.0,0.0
1988-04-11 00:00:00-04:00,0.0,0.05433377996087075,0.05390932151821213,0.05433377996087074,1689600,0.0,0.0
1988-04-12 00:00:00-04:00,0.0,0.06282355757915346,0.054333764483304785,0.06197464093565941,6105600,0.0,0.0
1988-04-13 00:00:00-04:00,0.0,0.06706879103472227,0.061125737355854776,0.06452139467000961,11424000,0.0,0.0
1988-04-14 00:00:00-04:00,0.0,0.06537030656962975,0.06197464925547491,0.06452139467000961,4051200,0.0,0.0
1988-04-15 00:00:00-04:00,0.0,0.06452142301955861,0.061974676486029445,0.0628235936164856,1363200,0.0,0.0
1988-04-18 00:00:00-04:00,0.0,0.06621988117694855,0.06282357255874235,0.06621988117694855,4512000,0.0,0.0
