Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,1.2955054588185224,1.2977983881455624,1.2037882079287392,1.2886266708374023,5020667,0.0,0.0
1983-11-22 00:00:00-05:00,1.288626506135218,1.3069698605988513,1.2817476412251185,1.2840405702590942,2666896,0.0,0.0
1983-11-23 00:00:00-05:00,1.2840407438653956,1.2886266803615525,1.2702832456096573,1.277161955833435,1151978,0.0,0.0
1983-11-25 00:00:00-05:00,1.2771621076640745,1.279455037280648,1.2634046077728271,1.2634046077728271,1772000,0.0,0.0
1983-11-28 00:00:00-05:00,1.256526102919693,1.256526102919693,1.224425079044482,1.2290109395980835,2368004,0.0,0.0
1983-11-29 00:00:00-05:00,1.2267179259151952,1.2267179259151952,1.212960422997995,1.2152533531188965,1630560,0.0,0.0
1983-11-30 00:00:00-05:00,1.2152533531188965,1.2244249957942936,1.2106674928770933,1.2152533531188965,2423157,0.0,0.0
1983-12-01 00:00:00-05:00,1.2152533531188965,1.2244249957942936,1.2083745627561917,1.2152533531188965,6249147,0.0,0.0
1983-12-02 00:00:00-05:00,1.2152537701793533,1.2290112778179645,1.2060819687398858,1.2129608392715454,1763994,0.0,0.0
1983-12-05 00:00:00-05:00,1.2129600728899494,1.2152530023490213,1.1992024183273315,1.1992024183273315,1084372,0.0,0.0
1983-12-06 00:00:00-05:00,1.199202302801409,1.2083740975623125,1.199202302801409,1.203788161277771,2176749,0.0,0.0
1983-12-07 00:00:00-05:00,1.203788624706179,1.2244249957942936,1.203788624706179,1.2152533531188965,4856099,0.0,0.0
1983-12-08 00:00:00-05:00,1.2152528549830004,1.2221315647178916,1.2129599258019776,1.2175456285476685,7360205,0.0,0.0
1983-12-09 00:00:00-05:00,1.2175456899355468,1.2267174849302518,1.2175456899355468,1.2198386192321777,5222597,0.0,0.0
1983-12-12 00:00:00-05:00,1.2198390787851823,1.2267179470747496,1.21754614862473,1.2221320867538452,2835022,0.0,0.0
1983-12-13 00:00:00-05:00,1.2244251827066466,1.2450616347531895,1.2244251827066466,1.2404757738113403,6693036,0.0,0.0
1983-12-14 00:00:00-05:00,1.2404748248630293,1.2496464619223149,1.2404748248630293,1.245060682296753,2521008,0.0,0.0
1983-12-15 00:00:00-05:00,1.2450616335262719,1.2450616335262719,1.2358899116516113,1.2358899116516113,2323526,0.0,0.0
1983-12-16 00:00:00-05:00,1.235889617101411,1.2473541110959558,1.235889617101411,1.242768406867981,2452512,0.0,0.0
1983-12-19 00:00:00-05:00,1.242768643845667,1.242768643845667,1.238182783126831,1.238182783126831,1610990,0.0,0.0
