Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.16390458606698502,0.16151170432567596,0.16151170432567596,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.16270818728205846,0.16031530499458313,0.16031530499458313,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.16031530499458313,0.16031530499458313,0.16031530499458313,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.16031530499458313,0.16031530499458313,0.16031530499458313,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.1579226725001712,0.1531372368335724,0.1531372368335724,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.15552979137621184,0.1531372368335724,0.1531372368335724,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.1531372368335724,0.1531372368335724,0.1531372368335724,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1531373811551204,0.1507444977760315,0.1507444977760315,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.15074445859364025,0.1459590196609497,0.1459590196609497,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.15194089406461164,0.14835156500339508,0.14835156500339508,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.15194090688301443,0.14835157751898626,0.1495480239391327,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.14835156594011317,0.1459590196609497,0.1459590196609497,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.14835156500339508,0.1459590187393386,0.14835156500339508,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.1483516141009132,0.14476262032985687,0.14476262032985687,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.14715512950976,0.14476257333418616,0.1459590196609497,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.14715510606765747,0.14476255027322252,0.14715510606765747,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.1495480239391327,0.1495480239391327,0.1495480239391327,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.1531372368335724,0.1519407913233909,0.1531372368335724,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.15552984178066254,0.15313728646263855,0.15552984178066254,34695,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.15433334586603034,0.1531372368335724,0.1531372368335724,27756,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.1531372368335724,0.1531372368335724,0.1531372368335724,31226,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.15313729839479376,0.15194085240364075,0.15194085240364075,142250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.1531372368335724,0.1531372368335724,0.1531372368335724,79799,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.15552979137621184,0.1531372368335724,0.1531372368335724,10409,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.1507444977760315,0.1507444977760315,0.1507444977760315,17348,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.15194085240364075,0.15194085240364075,0.15194085240364075,34695,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.15433335304260254,0.15313724395452497,0.15433335304260254,156128,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.15552979137621184,0.1531372368335724,0.1531372368335724,20817,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.15552979137621184,0.1531372368335724,0.1531372368335724,13878,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.15194087081950894,0.14715510606765747,0.14715510606765747,135311,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.14835156500339508,0.14835156500339508,0.14835156500339508,48573,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.14715510606765747,0.1459589964093898,0.14715510606765747,38165,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.1531372368335724,0.14835146468925,0.1531372368335724,114494,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.15433335304260254,0.1507443627192955,0.15433335304260254,104085,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.1555297986084193,0.15433335304260254,0.15433335304260254,48573,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.15552984178066254,0.15552984178066254,0.15552984178066254,100616,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15552984178066254,0.15313728646263855,0.15552984178066254,31226,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.15911924839019775,0.15552991881501588,0.15911924839019775,45104,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.16031530499458313,0.15792274928858652,0.16031530499458313,45104,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.15792275965213776,0.15792275965213776,0.15792275965213776,10409,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.15911912540946554,0.15313724395452497,0.15433335304260254,79799,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.15672624111175537,0.15433335977218623,0.15672624111175537,10409,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.15552984178066254,0.15313728646263855,0.15552984178066254,62451,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.16031530499458313,0.15792274928858652,0.16031530499458313,6939,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.16031530499458313,0.1543334209091693,0.16031530499458313,62451,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.16031530499458313,0.1591191953805284,0.16031530499458313,13878,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.16151167720954432,0.15672624111175537,0.15672624111175537,41634,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.16151179499684915,0.15911924839019775,0.15911924839019775,34695,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.1651010513305664,0.16151172334766778,0.1651010513305664,135311,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.16749352385130145,0.1627080887556076,0.1627080887556076,62451,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.16988655924797058,0.16270824626139913,0.16988655924797058,48573,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.17108305026549406,0.16629759967327118,0.16629759967327118,97146,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.16629759967327118,0.16629759967327118,0.16629759967327118,13878,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.1710829734802246,0.16869008101904992,0.1710829734802246,38165,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.18185026943683624,0.17347582947966828,0.18185026943683624,100616,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.17945769429206848,0.17945769429206848,0.17945769429206848,52043,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.18424316166808316,0.18185026943683624,0.18185026943683624,183884,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.18185026943683624,0.18185026943683624,0.18185026943683624,86738,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.18185026943683624,0.18185026943683624,0.18185026943683624,72860,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.18185026943683624,0.18185026943683624,0.18185026943683624,34695,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.18185026943683624,0.18185026943683624,0.18185026943683624,58982,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.19261785520936178,0.1830466456905814,0.19142141938209534,298377,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.19261789711781366,0.1902250051498413,0.1902250051498413,149189,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.1926179975271225,0.19142156081585665,0.1926179975271225,170006,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.19381427764892578,0.19261784190430303,0.19381427764892578,513486,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.19859985747956727,0.1926179716201777,0.19740340113639832,86738,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.19501039670859763,0.19142140615968026,0.19381427764892578,41634,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.19620683245322038,0.19381427764892578,0.19381427764892578,454505,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.19620689749717712,0.19261790575848392,0.19620689749717712,246335,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.19620683245322038,0.19261784190430303,0.19381427764892578,409401,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.1950104683637619,0.19261791268034031,0.1950104683637619,301847,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.1985997895724925,0.19501046135592742,0.19620689749717712,204701,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.19620683245322038,0.19261784190430303,0.19381427764892578,83268,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.19381427764892578,0.18783207913300254,0.19381427764892578,124902,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.19381443423838834,0.19142156081585665,0.1926179975271225,121433,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.19859974086284637,0.19620684937442448,0.19859974086284637,385115,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.20338523387908936,0.1997962418505269,0.20338523387908936,291438,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.20338519605758265,0.20099264071182105,0.20218876004219055,253274,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.21175987652342515,0.20577799600934915,0.21056342124938965,988808,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.22013472020626068,0.21295640120422174,0.22013472020626068,999216,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.22731313846536502,0.21654548702166088,0.22611670196056366,1356575,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.22970566153526306,0.2261166692255905,0.22970566153526306,374706,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.22970569494903362,0.22731313862292465,0.2285095751285553,176945,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.23329499032286102,0.22731310555718345,0.22970566153526306,961052,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.22970569478981562,0.22611670196056366,0.22611670196056366,62451,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.2273130863904953,0.22611665015978402,0.2273130863904953,166536,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.23329494893550873,0.22492017319954108,0.23329494893550873,388584,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.2320985916909137,0.2297056988462324,0.23090213537216187,104085,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.23808048683255412,0.22970572701633926,0.23568761348724365,180414,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.23927679510096447,0.23449134826660156,0.23449134826660156,239396,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.2380804343259668,0.23449144178471903,0.2368839979171753,86738,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.23688390344487653,0.23449134826660156,0.23449134826660156,235926,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.23568750448914047,0.23329494893550873,0.23329494893550873,76329,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.2356874661883475,0.23209847509860992,0.23209847509860992,69390,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.23927679510096447,0.23449134826660156,0.23449134826660156,69390,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.23688390344487653,0.23449134826660156,0.23449134826660156,83268,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.2368839979171753,0.23449144178471903,0.2368839979171753,45104,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.24286576578870403,0.23449132854862076,0.240473210811615,246335,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.24765159593034672,0.24047327589357245,0.24525870382785797,176945,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.24884802103042605,0.24406225683086627,0.24884802103042603,149189,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.2608117496936235,0.25004410347019773,0.25841885805130005,666144,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.266793762416147,0.2572225474540576,0.2644008696079254,333072,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.26440089198462763,0.26200833545189484,0.2632044553756714,121433,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.2679902216043202,0.2596154622339823,0.2632044553756714,277560,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.2644008696079254,0.2644008696079254,0.2644008696079254,93677,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.2679899960227566,0.2632042338225407,0.2655971050262451,190823,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.2775612448790138,0.27157935562357643,0.27516868710517883,381645,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.2739720465542736,0.26799016173813833,0.2727755904197693,409401,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.2727756126266029,0.26918661999447474,0.27157917618751526,225518,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.2715790818993226,0.2679900905132386,0.26918652653694153,385115,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.2703827881351811,0.26799023151397705,0.26799023151397705,183884,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.27277551792302557,0.2655971986730187,0.26918652653694153,128372,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.26799023151397705,0.26799023151397705,0.26799023151397705,163067,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.2691864316246088,0.2655971050262451,0.2655971050262451,322664,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.2655973061156252,0.2644008696079254,0.2644008696079254,128372,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.2632044683171803,0.2524371320918664,0.253633588552475,308786,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.2524370619519461,0.24406230449676514,0.24406230449676514,617571,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.253633588552475,0.24406237230974967,0.253633588552475,326133,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.25841896200351033,0.25602608919143677,0.25602608919143677,69390,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.25841885805130005,0.25722242212654456,0.25841885805130005,52043,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.25841885805130005,0.25841885805130005,0.25841885805130005,90207,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.2632044553756714,0.2596154622339823,0.2632044553756714,263682,0.0,0.0
