Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-09-20 00:00:00-04:00,0.0,0.524941755063606,0.5095022916793823,0.5095022916793823,15396800,0.0,0.0
1989-09-21 00:00:00-04:00,0.0,0.5017830440032753,0.4940628409385681,0.4940628409385681,6224000,0.0,0.0
1989-09-22 00:00:00-04:00,0.0,0.5017830440032753,0.4940628409385681,0.4940628409385681,2041600,0.0,0.0
1989-09-25 00:00:00-04:00,0.0,0.4709041421056725,0.4631839096546173,0.4631839096546173,3072000,0.0,0.0
1989-09-26 00:00:00-04:00,0.0,0.4709041421056725,0.4631839096546173,0.4631839096546173,888000,0.0,0.0
1989-09-27 00:00:00-04:00,0.0,0.4709041421056725,0.4631839096546173,0.4631839096546173,523200,0.0,0.0
1989-09-28 00:00:00-04:00,0.0,0.46318395384426775,0.4477444887161255,0.4477444887161255,574400,0.0,0.0
1989-09-29 00:00:00-04:00,0.0,0.46318395384426775,0.4477444887161255,0.4477444887161255,240000,0.0,0.0
1989-10-02 00:00:00-04:00,0.0,0.4709041421056725,0.4631839096546173,0.4631839096546173,1244800,0.0,0.0
1989-10-03 00:00:00-04:00,0.0,0.5095023047178984,0.4631839133799076,0.4940628409385681,883200,0.0,0.0
1989-10-04 00:00:00-04:00,0.0,0.5095022735867791,0.49406281075081615,0.501783013343811,868800,0.0,0.0
1989-10-05 00:00:00-04:00,0.0,0.5095022735867791,0.501783013343811,0.501783013343811,923200,0.0,0.0
1989-10-06 00:00:00-04:00,0.0,0.5095022735867791,0.49406281075081615,0.501783013343811,1020800,0.0,0.0
1989-10-09 00:00:00-04:00,0.0,0.501783013343811,0.49406281075081615,0.501783013343811,148800,0.0,0.0
1989-10-10 00:00:00-04:00,0.0,0.4940628536727837,0.48634362220764155,0.4863436222076416,1056000,0.0,0.0
1989-10-11 00:00:00-04:00,0.0,0.49406283650206145,0.47090414166450506,0.470904141664505,497600,0.0,0.0
1989-10-12 00:00:00-04:00,0.0,0.4940628409385681,0.47090414589305496,0.4940628409385681,288000,0.0,0.0
1989-10-13 00:00:00-04:00,0.0,0.49406283650206145,0.47090414166450506,0.470904141664505,876800,0.0,0.0
1989-10-16 00:00:00-04:00,0.0,0.45546469092369074,0.44002522684571793,0.4554646909236908,414400,0.0,0.0
1989-10-17 00:00:00-04:00,0.0,0.44774447183234095,0.43230500728639815,0.4400252401828766,126400,0.0,0.0
1989-10-18 00:00:00-04:00,0.0,0.4477444418839046,0.4323049783706665,0.4323049783706665,196800,0.0,0.0
1989-10-19 00:00:00-04:00,0.0,0.47090414166450506,0.4323049819393038,0.470904141664505,1188800,0.0,0.0
1989-10-20 00:00:00-04:00,0.0,0.4709041550016636,0.45546469092369074,0.4554646909236908,188800,0.0,0.0
1989-10-23 00:00:00-04:00,0.0,0.45546469092369074,0.45546469092369074,0.4554646909236908,54400,0.0,0.0
1989-10-24 00:00:00-04:00,0.0,0.45546472190372256,0.4400252567755803,0.4477444887161255,734400,0.0,0.0
1989-10-25 00:00:00-04:00,0.0,0.46318395384426775,0.4477444887161255,0.4477444887161255,32000,0.0,0.0
1989-10-26 00:00:00-04:00,0.0,0.4631839096546173,0.4477444459994634,0.4631839096546173,94400,0.0,0.0
1989-10-27 00:00:00-04:00,0.0,0.5017830569364752,0.4631839253182347,0.4863436222076416,1652800,0.0,0.0
1989-10-30 00:00:00-05:00,0.0,0.5017830569364752,0.4631839253182347,0.4863436222076416,476800,0.0,0.0
1989-10-31 00:00:00-05:00,0.0,0.4786233733097712,0.4631839096546173,0.4631839096546173,52800,0.0,0.0
1989-11-01 00:00:00-05:00,0.0,0.47862339019775396,0.46318392599782643,0.4786233901977539,798400,0.0,0.0
1989-11-02 00:00:00-05:00,0.0,0.4786233733097712,0.4631839096546173,0.4631839096546173,438400,0.0,0.0
1989-11-03 00:00:00-05:00,0.0,0.4786233733097712,0.4631839096546173,0.4631839096546173,169600,0.0,0.0
1989-11-06 00:00:00-05:00,0.0,0.4786233733097712,0.4631839096546173,0.4631839096546173,182400,0.0,0.0
1989-11-07 00:00:00-05:00,0.0,0.47862339019775396,0.46318392599782643,0.4786233901977539,478400,0.0,0.0
1989-11-08 00:00:00-05:00,0.0,0.4863436229212136,0.46318392599782643,0.4786233901977539,1408000,0.0,0.0
1989-11-09 00:00:00-05:00,0.0,0.5017830576727003,0.46318392599782643,0.4786233901977539,1052800,0.0,0.0
1989-11-10 00:00:00-05:00,0.0,0.517222476179774,0.47862334791485317,0.501783013343811,827200,0.0,0.0
1989-11-13 00:00:00-05:00,0.0,0.563540920487815,0.5095023240361894,0.5403812527656555,5342400,0.0,0.0
1989-11-14 00:00:00-05:00,0.0,0.555820699048737,0.5326619744300842,0.5326619744300842,531200,0.0,0.0
1989-11-15 00:00:00-05:00,0.0,0.5403812527656555,0.517222527393616,0.5403812527656555,1427200,0.0,0.0
1989-11-16 00:00:00-05:00,0.0,0.5403812527656555,0.5249417884009224,0.5403812527656555,1683200,0.0,0.0
1989-11-17 00:00:00-05:00,0.0,0.5403812054325553,0.5249417424201965,0.5249417424201965,342400,0.0,0.0
1989-11-20 00:00:00-05:00,0.0,0.5403812054325553,0.5249417424201965,0.5249417424201965,313600,0.0,0.0
1989-11-21 00:00:00-05:00,0.0,0.5403812054325553,0.5249417424201965,0.5249417424201965,633600,0.0,0.0
1989-11-22 00:00:00-05:00,0.0,0.540381235186272,0.5249417713238071,0.5326619744300842,768000,0.0,0.0
1989-11-24 00:00:00-05:00,0.0,0.5403812054325553,0.5249417424201965,0.5249417424201965,89600,0.0,0.0
1989-11-27 00:00:00-05:00,0.0,0.5403812527656555,0.5249417884009224,0.5403812527656555,291200,0.0,0.0
1989-11-28 00:00:00-05:00,0.0,0.5403812184478297,0.5095022916793823,0.5095022916793823,640000,0.0,0.0
1989-11-29 00:00:00-05:00,0.0,0.5326619715619358,0.4940628409385681,0.4940628409385681,268800,0.0,0.0
1989-11-30 00:00:00-05:00,0.0,0.51722252368927,0.49406285613298007,0.51722252368927,1244800,0.0,0.0
1989-12-01 00:00:00-05:00,0.0,0.5249417424201965,0.5017830190766771,0.5249417424201965,4254400,0.0,0.0
1989-12-04 00:00:00-05:00,0.0,0.5249417364227422,0.501783013343811,0.501783013343811,248000,0.0,0.0
1989-12-05 00:00:00-05:00,0.0,0.5249417424201965,0.5017830190766771,0.5249417424201965,264000,0.0,0.0
1989-12-06 00:00:00-05:00,0.0,0.578980415119231,0.5326620196036993,0.5481014847755432,2803200,0.0,0.0
1989-12-07 00:00:00-05:00,0.0,0.5481014521975813,0.51722252368927,0.51722252368927,409600,0.0,0.0
1989-12-08 00:00:00-05:00,0.0,0.5403812488954469,0.51722252368927,0.51722252368927,70400,0.0,0.0
1989-12-11 00:00:00-05:00,0.0,0.5403812488954469,0.51722252368927,0.51722252368927,73600,0.0,0.0
1989-12-12 00:00:00-05:00,0.0,0.5403812527656555,0.517222527393616,0.5403812527656555,222400,0.0,0.0
1989-12-13 00:00:00-05:00,0.0,0.5481014081137533,0.5249417424201965,0.5249417424201965,1089600,0.0,0.0
1989-12-14 00:00:00-05:00,0.0,0.5326619879434257,0.5095023203871357,0.51722252368927,273600,0.0,0.0
1989-12-15 00:00:00-05:00,0.0,0.5249417846412913,0.5095023203871357,0.51722252368927,73600,0.0,0.0
1989-12-18 00:00:00-05:00,0.0,0.51722252368927,0.5017830594351145,0.51722252368927,448000,0.0,0.0
1989-12-19 00:00:00-05:00,0.0,0.5326619579307479,0.5017830311623005,0.5095022916793823,790400,0.0,0.0
1989-12-20 00:00:00-05:00,0.0,0.5403812054325553,0.5095022794078379,0.5249417424201965,1499200,0.0,0.0
1989-12-21 00:00:00-05:00,0.0,0.5403812488954469,0.51722252368927,0.51722252368927,17600,0.0,0.0
1989-12-22 00:00:00-05:00,0.0,0.5635408759117126,0.5172224864812998,0.5635408759117126,438400,0.0,0.0
1989-12-26 00:00:00-05:00,0.0,0.5481014847755432,0.5481014847755432,0.5481014847755432,51200,0.0,0.0
1989-12-27 00:00:00-05:00,0.0,0.5481014847755432,0.5481014847755432,0.5481014847755432,88000,0.0,0.0
1989-12-28 00:00:00-05:00,0.0,0.5481014847755432,0.5481014847755432,0.5481014847755432,86400,0.0,0.0
1989-12-29 00:00:00-05:00,0.0,0.5635408759117126,0.5481014127682416,0.5635408759117126,99200,0.0,0.0
1990-01-02 00:00:00-05:00,0.0,0.563540920487815,0.5403812527656555,0.5403812527656555,209600,0.0,0.0
1990-01-03 00:00:00-05:00,0.0,0.5635408759117126,0.5403812100214835,0.5635408759117126,81600,0.0,0.0
1990-01-04 00:00:00-05:00,0.0,0.5403812488954469,0.51722252368927,0.51722252368927,659200,0.0,0.0
1990-01-05 00:00:00-05:00,0.0,0.5403812527656555,0.517222527393616,0.5403812527656555,304000,0.0,0.0
1990-01-08 00:00:00-05:00,0.0,0.5403812527656555,0.5249417884009224,0.5403812527656555,32000,0.0,0.0
1990-01-09 00:00:00-05:00,0.0,0.5403812054325553,0.5249417424201965,0.5249417424201965,204800,0.0,0.0
1990-01-10 00:00:00-05:00,0.0,0.5481014081137533,0.5249417424201965,0.5249417424201965,411200,0.0,0.0
1990-01-11 00:00:00-05:00,0.0,0.5481014561230819,0.5249417884009224,0.5403812527656555,483200,0.0,0.0
1990-01-12 00:00:00-05:00,0.0,0.5403812322765589,0.4940628409385681,0.4940628409385681,457600,0.0,0.0
1990-01-15 00:00:00-05:00,0.0,0.5095023047178984,0.4940628409385681,0.4940628409385681,360000,0.0,0.0
1990-01-16 00:00:00-05:00,0.0,0.501783013343811,0.4863435799562863,0.501783013343811,440000,0.0,0.0
1990-01-17 00:00:00-05:00,0.0,0.5172224945465241,0.48634359722651616,0.5095022916793823,1248000,0.0,0.0
1990-01-18 00:00:00-05:00,0.5095022916793823,0.5095022916793823,0.5095022916793823,0.5095022916793823,0,0.0,0.0
1990-01-19 00:00:00-05:00,0.0,0.5326619744300842,0.5017830467051544,0.5326619744300842,1452800,0.0,0.0
1990-01-22 00:00:00-05:00,0.0,0.5326619744300842,0.5172225105676194,0.5326619744300842,387200,0.0,0.0
1990-01-23 00:00:00-05:00,0.0,0.5249417846412913,0.51722252368927,0.51722252368927,97600,0.0,0.0
1990-01-24 00:00:00-05:00,0.0,0.5249417684972286,0.47090414589305496,0.4940628409385681,617600,0.0,0.0
1990-01-25 00:00:00-05:00,0.0,0.4940628543976815,0.47862339019775396,0.4786233901977539,361600,0.0,0.0
1990-01-26 00:00:00-05:00,0.0,0.4940628543976815,0.47862339019775396,0.4786233901977539,316800,0.0,0.0
1990-01-29 00:00:00-05:00,0.0,0.517222476179774,0.49406281075081615,0.501783013343811,499200,0.0,0.0
1990-01-30 00:00:00-05:00,0.0,0.5095023047178984,0.4940628409385681,0.4940628409385681,425600,0.0,0.0
1990-01-31 00:00:00-05:00,0.0,0.51722252368927,0.49406285613298007,0.51722252368927,707200,0.0,0.0
1990-02-01 00:00:00-05:00,0.0,0.5095022735867791,0.501783013343811,0.501783013343811,115200,0.0,0.0
1990-02-02 00:00:00-05:00,0.0,0.5095023178500582,0.48634362220764155,0.4863436222076416,1622400,0.0,0.0
1990-02-05 00:00:00-05:00,0.0,0.501783013343811,0.4863435799562863,0.501783013343811,118400,0.0,0.0
1990-02-06 00:00:00-05:00,0.0,0.501783013343811,0.4863435799562863,0.501783013343811,1385600,0.0,0.0
1990-02-07 00:00:00-05:00,0.0,0.5095022916793823,0.48634359722651616,0.5095022916793823,208000,0.0,0.0
1990-02-08 00:00:00-05:00,0.0,0.5249417424201965,0.5095022794078379,0.5249417424201965,2328000,0.0,0.0
1990-02-09 00:00:00-05:00,0.0,0.524941755063606,0.5095022916793823,0.5095022916793823,182400,0.0,0.0
1990-02-12 00:00:00-05:00,0.0,0.5326619879434257,0.5095023203871357,0.51722252368927,1180800,0.0,0.0
1990-02-13 00:00:00-05:00,0.0,0.5326619744300842,0.5172225105676194,0.5326619744300842,120000,0.0,0.0
1990-02-14 00:00:00-05:00,0.0,0.5326619744300842,0.5172225105676194,0.5326619744300842,217600,0.0,0.0
1990-02-15 00:00:00-05:00,0.0,0.5326619879434257,0.51722252368927,0.51722252368927,126400,0.0,0.0
1990-02-16 00:00:00-05:00,0.0,0.5403812527656555,0.517222527393616,0.5403812527656555,747200,0.0,0.0
1990-02-20 00:00:00-05:00,0.0,0.5403812527656555,0.5249417884009224,0.5403812527656555,228800,0.0,0.0
1990-02-21 00:00:00-05:00,0.0,0.5403812527656555,0.5326619917583489,0.5403812527656555,75200,0.0,0.0
1990-02-22 00:00:00-05:00,0.0,0.5866996472832053,0.5403812540766365,0.5789803862571716,3094400,0.0,0.0
1990-02-23 00:00:00-05:00,0.0,0.5789803862571716,0.5635409218549821,0.5789803862571716,632000,0.0,0.0
1990-02-26 00:00:00-05:00,0.0,0.5789803862571716,0.5712601828810158,0.5789803862571716,654400,0.0,0.0
1990-02-27 00:00:00-05:00,0.0,0.5866996049880981,0.5712601416989377,0.5866996049880981,300800,0.0,0.0
1990-02-28 00:00:00-05:00,0.0,0.6175785798292893,0.5789803897650226,0.6021391153335571,3123200,0.0,0.0
1990-03-01 00:00:00-05:00,0.0,0.602139115333557,0.5866996508378248,0.6021391153335571,1270400,0.0,0.0
1990-03-02 00:00:00-05:00,0.0,0.6021391582252933,0.586699692629773,0.5944198966026306,953600,0.0,0.0
1990-03-05 00:00:00-05:00,0.0,0.5944198966026307,0.586699692629773,0.5944198966026306,616000,0.0,0.0
1990-03-06 00:00:00-05:00,0.0,0.5944198506593613,0.5558207184788262,0.5789803862571716,822400,0.0,0.0
1990-03-07 00:00:00-05:00,0.0,0.5789803862571716,0.5635409218549821,0.5789803862571716,817600,0.0,0.0
1990-03-08 00:00:00-05:00,0.0,0.5789803572364739,0.563540893608169,0.5712601542472839,366400,0.0,0.0
1990-03-09 00:00:00-05:00,0.0,0.5712601363084254,0.5635408759117126,0.5635408759117126,320000,0.0,0.0
1990-03-12 00:00:00-05:00,0.0,0.5712601363084254,0.5558206731649544,0.5635408759117126,960000,0.0,0.0
1990-03-13 00:00:00-05:00,0.0,0.5712602900134192,0.5558208227157593,0.5558208227157593,49600,0.0,0.0
1990-03-14 00:00:00-05:00,0.0,0.5635408759117126,0.5558206731649544,0.5635408759117126,46400,0.0,0.0
1990-03-15 00:00:00-05:00,0.0,0.5712601542472839,0.555820690618979,0.5712601542472839,507200,0.0,0.0
1990-03-16 00:00:00-05:00,0.0,0.5712601542472839,0.563540893608169,0.5712601542472839,1012800,0.0,0.0
1990-03-19 00:00:00-05:00,0.0,0.5712601542472839,0.563540893608169,0.5712601542472839,929600,0.0,0.0
1990-03-20 00:00:00-05:00,0.0,0.5712601363084254,0.5635408759117126,0.5635408759117126,464000,0.0,0.0
1990-03-21 00:00:00-05:00,0.0,0.5712602113582245,0.5249418158426928,0.5481014847755432,12508800,0.0,0.0
1990-03-22 00:00:00-05:00,0.0,0.563540920487815,0.5249417884009224,0.5403812527656555,4529600,0.0,0.0
1990-03-23 00:00:00-05:00,0.0,0.555820668444914,0.5249417424201965,0.5249417424201965,987200,0.0,0.0
1990-03-26 00:00:00-05:00,0.5403812054325553,0.5403812054325553,0.5249417424201965,0.5249417424201965,51200,0.0,0.0
1990-03-27 00:00:00-05:00,0.5249417713238071,0.5326619744300842,0.5172225105676194,0.5326619744300842,532800,0.0,0.0
1990-03-28 00:00:00-05:00,0.5249417884009224,0.5403812527656555,0.5249417884009224,0.5403812527656555,65600,0.0,0.0
1990-03-29 00:00:00-05:00,0.5249417713238071,0.540381235186272,0.5249417713238071,0.5326619744300842,227200,0.0,0.0
1990-03-30 00:00:00-05:00,0.5249417424201965,0.5403812054325553,0.5249417424201965,0.5249417424201965,555200,0.0,0.0
1990-04-02 00:00:00-04:00,0.540381235186272,0.540381235186272,0.5326619744300842,0.5326619744300842,86400,0.0,0.0
1990-04-03 00:00:00-04:00,0.5403812100214835,0.5789803390551835,0.5403812100214835,0.5635408759117126,1124800,0.0,0.0
1990-04-04 00:00:00-04:00,0.5789803390551835,0.5789803390551835,0.5558206731649544,0.5635408759117126,3081600,0.0,0.0
1990-04-05 00:00:00-04:00,0.5712601542472839,0.5866996178755889,0.555820690618979,0.5712601542472839,500800,0.0,0.0
1990-04-06 00:00:00-04:00,0.6175785614312028,0.7333750128746033,0.6175785614312028,0.7333750128746033,10040000,0.0,0.0
1990-04-09 00:00:00-04:00,0.7333749476078083,0.7333749476078083,0.6793363571166993,0.6947758197784424,5342400,0.0,0.0
1990-04-10 00:00:00-04:00,0.6947759538888931,0.6947759538888931,0.671617226601029,0.6793364882469177,3008000,0.0,0.0
1990-04-11 00:00:00-04:00,0.6870566459800652,0.6870566459800652,0.6638969779014587,0.6638969779014587,513600,0.0,0.0
1990-04-12 00:00:00-04:00,0.6561777167753462,0.6716171813777058,0.6484575132990993,0.6638969779014587,2334400,0.0,0.0
1990-04-16 00:00:00-04:00,0.6638969658328044,0.725654823119577,0.6638969658328044,0.7179355621337891,3945600,0.0,0.0
1990-04-17 00:00:00-04:00,0.7179356536532355,0.7256549156230429,0.6947759830433389,0.7102154493331909,3857600,0.0,0.0
1990-04-18 00:00:00-04:00,0.7256548096816633,0.7410942737174433,0.7102153456458832,0.7333750128746033,1016000,0.0,0.0
1990-04-19 00:00:00-04:00,0.7256547774259862,0.8028520941734314,0.7256547774259862,0.8028520941734314,3273600,0.0,0.0
1990-04-20 00:00:00-04:00,0.8028521823883057,0.810572386086351,0.764253990948564,0.7719732522964478,2622400,0.0,0.0
1990-04-23 00:00:00-04:00,0.7874126998399215,0.7874126998399215,0.7565337704344344,0.7642539739608765,3491200,0.0,0.0
1990-04-24 00:00:00-04:00,0.7796934247016907,0.7951328891279605,0.7642539602754208,0.7796934247016907,1857600,0.0,0.0
1990-04-25 00:00:00-04:00,0.7951329065950523,0.8028521678026984,0.7796934418296159,0.787412703037262,2246400,0.0,0.0
1990-04-26 00:00:00-04:00,0.8028520818026561,0.8337310080258351,0.8028520818026561,0.8182915449142456,1059200,0.0,0.0
