Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.6839330792427063,0.6839330792427063,0.6839330792427063,0.6839330792427063,420800,0.0,0.0
1973-02-22 00:00:00-05:00,0.6970857381820679,0.6970857381820679,0.6970857381820679,0.6970857381820679,92800,0.0,0.0
1973-02-23 00:00:00-05:00,0.7168142795562743,0.7168142795562743,0.7168142795562743,0.7168142795562744,400000,0.0,0.0
1973-02-26 00:00:00-05:00,0.7036620378494263,0.7036620378494263,0.7036620378494263,0.7036620378494263,187200,0.0,0.0
1973-02-27 00:00:00-05:00,0.6510516405105591,0.6510516405105591,0.6510516405105591,0.6510516405105591,657600,0.0,0.0
1973-02-28 00:00:00-05:00,0.6970857381820679,0.6970857381820679,0.6970857381820679,0.6970857381820679,235200,0.0,0.0
1973-03-01 00:00:00-05:00,0.7069500684738159,0.7069500684738159,0.7069500684738159,0.7069500684738159,235200,0.0,0.0
1973-03-02 00:00:00-05:00,0.7135265469551086,0.7135265469551086,0.7135265469551086,0.7135265469551086,128000,0.0,0.0
1973-03-05 00:00:00-05:00,0.6970857381820679,0.6970857381820679,0.6970857381820679,0.6970857381820679,244800,0.0,0.0
1973-03-06 00:00:00-05:00,0.7003741264343262,0.7003741264343262,0.7003741264343262,0.7003741264343262,235200,0.0,0.0
1973-03-07 00:00:00-05:00,0.7135265469551086,0.7135265469551086,0.7135265469551086,0.7135265469551086,478400,0.0,0.0
1973-03-08 00:00:00-05:00,0.7365432977676392,0.7365432977676392,0.7365432977676392,0.7365432977676392,299200,0.0,0.0
1973-03-09 00:00:00-05:00,0.7233907580375672,0.7233907580375672,0.7233907580375672,0.7233907580375671,726400,0.0,0.0
1973-03-12 00:00:00-05:00,0.7464076280593871,0.7464076280593871,0.7464076280593871,0.7464076280593872,166400,0.0,0.0
1973-03-13 00:00:00-05:00,0.7431193590164185,0.7431193590164185,0.7431193590164185,0.7431193590164185,115200,0.0,0.0
1973-03-14 00:00:00-05:00,0.7365432977676392,0.7365432977676392,0.7365432977676392,0.7365432977676392,36800,0.0,0.0
1973-03-15 00:00:00-05:00,0.7431193590164185,0.7431193590164185,0.7431193590164185,0.7431193590164185,80000,0.0,0.0
1973-03-16 00:00:00-05:00,0.7529844641685486,0.7529844641685486,0.7529844641685486,0.7529844641685486,86400,0.0,0.0
1973-03-19 00:00:00-05:00,0.7431193590164185,0.7431193590164185,0.7431193590164185,0.7431193590164185,67200,0.0,0.0
1973-03-20 00:00:00-05:00,0.7562726736068726,0.7562726736068726,0.7562726736068726,0.7562726736068726,72000,0.0,0.0
1973-03-21 00:00:00-05:00,0.7398316264152528,0.7398316264152528,0.7398316264152528,0.7398316264152527,62400,0.0,0.0
1973-03-22 00:00:00-05:00,0.7102380990982056,0.7102380990982056,0.7102380990982056,0.7102380990982056,516800,0.0,0.0
