Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17 00:00:00-05:00,0.0,3.1513569355010986,3.1513569355010986,3.1513569355010986,53200,0.0,0.0
1975-11-18 00:00:00-05:00,0.0,3.2417190074920654,3.2417190074920654,3.2417190074920654,106800,0.0,0.0
1975-11-19 00:00:00-05:00,0.0,3.094879388809204,3.094879388809204,3.094879388809204,170400,0.0,0.0
1975-11-20 00:00:00-05:00,0.0,3.0497002601623535,3.0497002601623535,3.0497002601623535,61200,0.0,0.0
1975-11-21 00:00:00-05:00,0.0,3.0497002601623535,3.0497002601623535,3.0497002601623535,64000,0.0,0.0
1975-11-24 00:00:00-05:00,0.0,3.0384037494659424,3.0384037494659424,3.0384037494659424,88400,0.0,0.0
1975-11-25 00:00:00-05:00,0.0,3.027109146118164,3.027109146118164,3.027109146118164,75200,0.0,0.0
1975-11-26 00:00:00-05:00,0.0,3.0497002601623535,3.0497002601623535,3.0497002601623535,89200,0.0,0.0
1975-11-28 00:00:00-05:00,0.0,3.0722908973693848,3.0722908973693848,3.0722908973693848,95600,0.0,0.0
1975-12-01 00:00:00-05:00,0.0,2.981929063796997,2.981929063796997,2.981929063796997,102400,0.0,0.0
1975-12-02 00:00:00-05:00,0.0,2.8463878631591797,2.8463878631591797,2.8463878631591797,78400,0.0,0.0
1975-12-03 00:00:00-05:00,0.0,2.710843801498413,2.710843801498413,2.710843801498413,86400,0.0,0.0
1975-12-04 00:00:00-05:00,0.0,2.710843801498413,2.710843801498413,2.710843801498413,48800,0.0,0.0
1975-12-05 00:00:00-05:00,0.0,2.6882541179656982,2.6882541179656982,2.6882541179656982,62800,0.0,0.0
1975-12-08 00:00:00-05:00,0.0,2.6882541179656982,2.6882541179656982,2.6882541179656982,87600,0.0,0.0
1975-12-09 00:00:00-05:00,0.0,2.6882541179656982,2.6882541179656982,2.6882541179656982,158800,0.0,0.0
1975-12-10 00:00:00-05:00,0.0,2.6995489597320557,2.6995489597320557,2.6995489597320557,99600,0.0,0.0
1975-12-11 00:00:00-05:00,0.0,2.710843801498413,2.710843801498413,2.710843801498413,62400,0.0,0.0
1975-12-12 00:00:00-05:00,0.0,2.8463878631591797,2.8463878631591797,2.8463878631591797,116400,0.0,0.0
1975-12-15 00:00:00-05:00,0.0,2.835090160369873,2.835090160369873,2.835090160369873,170800,0.0,0.0
1975-12-16 00:00:00-05:00,0.0,2.8802714347839355,2.8802714347839355,2.8802714347839355,110400,0.0,0.0
1975-12-17 00:00:00-05:00,0.0,2.9028618335723877,2.9028618335723877,2.9028618335723877,92800,0.0,0.0
1975-12-18 00:00:00-05:00,0.0,2.914156675338745,2.914156675338745,2.914156675338745,81200,0.0,0.0
1975-12-19 00:00:00-05:00,0.0,2.8915679454803467,2.8915679454803467,2.8915679454803467,130800,0.0,0.0
1975-12-22 00:00:00-05:00,0.0,2.8915679454803467,2.8915679454803467,2.8915679454803467,67200,0.0,0.0
1975-12-23 00:00:00-05:00,0.0,2.9028618335723877,2.9028618335723877,2.9028618335723877,59600,0.0,0.0
1975-12-24 00:00:00-05:00,0.0,2.823796510696411,2.823796510696411,2.823796510696411,135200,0.0,0.0
1975-12-26 00:00:00-05:00,0.0,2.835090160369873,2.835090160369873,2.835090160369873,46800,0.0,0.0
1975-12-29 00:00:00-05:00,0.0,2.801206111907959,2.801206111907959,2.801206111907959,52800,0.0,0.0
1975-12-30 00:00:00-05:00,0.0,2.789909839630127,2.789909839630127,2.789909839630127,54000,0.0,0.0
1975-12-31 00:00:00-05:00,0.0,2.789909839630127,2.789909839630127,2.789909839630127,34800,0.0,0.0
1976-01-02 00:00:00-05:00,0.0,2.8463878631591797,2.8463878631591797,2.8463878631591797,71600,0.0,0.0
1976-01-05 00:00:00-05:00,0.0,2.8802714347839355,2.8802714347839355,2.8802714347839355,104400,0.0,0.0
1976-01-06 00:00:00-05:00,0.0,3.0045201778411865,3.0045201778411865,3.0045201778411865,132800,0.0,0.0
1976-01-07 00:00:00-05:00,0.0,2.9367480278015137,2.9367480278015137,2.9367480278015137,120000,0.0,0.0
1976-01-08 00:00:00-05:00,0.0,2.9367480278015137,2.9367480278015137,2.9367480278015137,85200,0.0,0.0
1976-01-09 00:00:00-05:00,0.0,2.9367480278015137,2.9367480278015137,2.9367480278015137,59600,0.0,0.0
