Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-26 00:00:00-04:00,2.2175898823993663,2.390388747925772,2.2175898823993663,2.332789182662964,16683528,0.0,0.0
1991-06-27 00:00:00-04:00,2.390388496104378,2.4479880552992186,2.3183887076349023,2.361588716506958,6160224,0.0,0.0
1991-06-28 00:00:00-04:00,2.361588978341413,2.4191885439224414,2.303989412760385,2.347189426422119,2384862,0.0,0.0
1991-07-01 00:00:00-04:00,2.390388496104378,2.390388496104378,2.332788936909538,2.361588716506958,1782930,0.0,0.0
1991-07-02 00:00:00-04:00,2.3903894424438477,2.3903894424438477,2.3615896514447794,2.3903894424438477,1271226,0.0,0.0
1991-07-03 00:00:00-04:00,2.361588716506958,2.390388496104378,2.3039891573121176,2.361588716506958,1214988,0.0,0.0
1991-07-05 00:00:00-04:00,2.361589163003256,2.361589163003256,2.2751896381378174,2.2751896381378174,230514,0.0,0.0
1991-07-08 00:00:00-04:00,2.2751896381378174,2.361589163003256,2.2751896381378174,2.2751896381378174,550020,0.0,0.0
1991-07-09 00:00:00-04:00,2.3183898157774125,2.4767891884887443,2.2751902954707655,2.4479892253875732,3100506,0.0,0.0
1991-07-10 00:00:00-04:00,2.476787429800316,2.6495869159698486,2.476787429800316,2.6495869159698486,1238472,0.0,0.0
1991-07-11 00:00:00-04:00,2.6495883047109094,2.764787626482067,2.5919887286943366,2.6927876472473145,2259408,0.0,0.0
1991-07-12 00:00:00-04:00,2.7359862347098063,2.7359862347098063,2.6207871430565293,2.6495869159698486,733566,0.0,0.0
1991-07-15 00:00:00-04:00,2.678386688883168,2.678386688883168,2.6207871430565293,2.6495869159698486,404172,0.0,0.0
1991-07-16 00:00:00-04:00,2.649588334798151,2.7935874462127686,2.6207885464628307,2.7935874462127686,1534494,0.0,0.0
1991-07-17 00:00:00-04:00,2.7359875006784895,2.995186595259907,2.7359875006784895,2.937587022781372,3741990,0.0,0.0
1991-07-18 00:00:00-04:00,2.937587022781372,3.0239863814991743,2.87998677135083,2.937587022781372,3756204,0.0,0.0
1991-07-19 00:00:00-04:00,2.9663870249147632,2.9663870249147632,2.7935874462127686,2.7935874462127686,1457244,0.0,0.0
1991-07-22 00:00:00-04:00,2.851187192621424,2.879986980956745,2.7935874462127686,2.7935874462127686,499344,0.0,0.0
1991-07-23 00:00:00-04:00,2.7935869309674075,2.8223867139909355,2.635187615124055,2.663987398147583,783006,0.0,0.0
1991-07-24 00:00:00-04:00,2.6495881358840316,2.735987494403683,2.5919885635375977,2.5919885635375977,524064,0.0,0.0
1991-07-25 00:00:00-04:00,2.6495875863576175,2.6495875863576175,2.563188076019287,2.563188076019287,211356,0.0,0.0
1991-07-26 00:00:00-04:00,2.548788375063768,2.5919885635375977,2.5343888214531622,2.5919885635375977,494400,0.0,0.0
1991-07-29 00:00:00-04:00,2.6207878589630127,2.6207878589630127,2.5343883468838424,2.6207878589630127,77868,0.0,0.0
1991-07-30 00:00:00-04:00,2.6207887529268485,2.8367876916720505,2.5631890019805224,2.822387456893921,630360,0.0,0.0
1991-07-31 00:00:00-04:00,2.8223865536505444,2.908786746502629,2.7935867722631382,2.87998628616333,1389882,0.0,0.0
1991-08-01 00:00:00-04:00,2.908787488937378,2.908787488937378,2.851187232508866,2.908787488937378,320742,0.0,0.0
1991-08-02 00:00:00-04:00,2.87998628616333,2.9375865278900353,2.87998628616333,2.87998628616333,728004,0.0,0.0
1991-08-05 00:00:00-04:00,2.8511874172360976,2.9375874680006557,2.822387456893921,2.822387456893921,746544,0.0,0.0
1991-08-06 00:00:00-04:00,2.793586781203631,2.851186513900757,2.764786999724055,2.851186513900757,140904,0.0,0.0
1991-08-07 00:00:00-04:00,2.851186513900757,2.851186513900757,2.822386562683207,2.851186513900757,210738,0.0,0.0
1991-08-08 00:00:00-04:00,2.851186513900757,2.851186513900757,2.822386562683207,2.851186513900757,448668,0.0,0.0
1991-08-09 00:00:00-04:00,2.8511869608059803,2.8511869608059803,2.7935872190804654,2.8079874515533447,353496,0.0,0.0
1991-08-12 00:00:00-04:00,2.7647876578774477,2.7935874462127686,2.735987699804113,2.7935874462127686,132870,0.0,0.0
1991-08-13 00:00:00-04:00,2.735987699804113,2.7935874462127686,2.735987699804113,2.7935874462127686,131634,0.0,0.0
1991-08-14 00:00:00-04:00,2.793587666289772,2.822387456893921,2.7359879153434457,2.822387456893921,122982,0.0,0.0
1991-08-15 00:00:00-04:00,2.822387456893921,2.822387456893921,2.7647878756856223,2.822387456893921,162534,0.0,0.0
1991-08-16 00:00:00-04:00,2.7647876578774477,2.851187192621424,2.7647876578774477,2.7935874462127686,93318,0.0,0.0
1991-08-19 00:00:00-04:00,2.620788063088257,2.7071874121588406,2.563188327303218,2.663987398147583,414678,0.0,0.0
1991-08-20 00:00:00-04:00,2.707188394109741,2.7647881507873535,2.678388600639957,2.7647881507873535,267594,0.0,0.0
1991-08-21 00:00:00-04:00,2.7935879442571374,2.8223877377269218,2.735988187579525,2.7647881507873535,412206,0.0,0.0
1991-08-22 00:00:00-04:00,2.822387456893921,2.822387456893921,2.7647878756856223,2.822387456893921,53148,0.0,0.0
1991-08-23 00:00:00-04:00,2.822386562683207,2.879986295380333,2.764786999724055,2.851186513900757,117420,0.0,0.0
1991-08-26 00:00:00-04:00,2.8223865536505444,2.87998628616333,2.8223865536505444,2.87998628616333,19776,0.0,0.0
1991-08-27 00:00:00-04:00,2.8799865152239685,2.9951863288879395,2.8223867781299696,2.9951863288879395,554964,0.0,0.0
1991-08-28 00:00:00-04:00,3.023986312921933,3.1391857947425397,2.9663867417496275,3.0815858840942383,654462,0.0,0.0
1991-08-29 00:00:00-04:00,3.0815863695706716,3.0815863695706716,3.023986789324066,3.038386344909668,268212,0.0,0.0
1991-08-30 00:00:00-04:00,3.0815858975435115,3.0815858975435115,3.0239863261198185,3.052786111831665,162534,0.0,0.0
1991-09-03 00:00:00-04:00,3.052786111831665,3.052786111831665,3.0239863261198185,3.052786111831665,237930,0.0,0.0
1991-09-04 00:00:00-04:00,3.0239861011505127,3.0671854370284724,3.0239861011505127,3.0239861011505127,449286,0.0,0.0
1991-09-05 00:00:00-04:00,3.0239861011505127,3.0527858847198006,3.0239861011505127,3.0239861011505127,148320,0.0,0.0
1991-09-06 00:00:00-04:00,3.0527858847198006,3.0527858847198006,3.0239861011505127,3.0239861011505127,687834,0.0,0.0
1991-09-09 00:00:00-04:00,3.0239863261198185,3.052786111831665,3.0239863261198185,3.052786111831665,109386,0.0,0.0
1991-09-10 00:00:00-04:00,3.0239861011505127,3.0527858847198006,3.0239861011505127,3.0239861011505127,275010,0.0,0.0
1991-09-11 00:00:00-04:00,3.052786098508086,3.110385669680391,3.023986312921933,3.0815858840942383,436926,0.0,0.0
1991-09-12 00:00:00-04:00,3.0815858840942383,3.1247862414254595,3.0815858840942383,3.0815858840942383,420240,0.0,0.0
1991-09-13 00:00:00-04:00,3.1391860219217707,3.1391860219217707,3.081586107105031,3.1103858947753906,369564,0.0,0.0
1991-09-16 00:00:00-04:00,3.1679858095921305,3.1679858095921305,3.081586107105031,3.1103858947753906,304056,0.0,0.0
1991-09-17 00:00:00-04:00,3.1391860219217707,3.1391860219217707,3.081586107105031,3.1103858947753906,101352,0.0,0.0
1991-09-18 00:00:00-04:00,3.110385669680391,3.110385669680391,3.0815858840942383,3.0815858840942383,207030,0.0,0.0
1991-09-19 00:00:00-04:00,3.110385669680391,3.110385669680391,3.0815858840942383,3.0815858840942383,393666,0.0,0.0
1991-09-20 00:00:00-04:00,3.0815858840942383,3.110385669680391,3.0815858840942383,3.0815858840942383,288606,0.0,0.0
1991-09-23 00:00:00-04:00,3.0815862268206993,3.139186143875122,3.0815862268206993,3.139186143875122,632214,0.0,0.0
1991-09-24 00:00:00-04:00,3.1391860219217707,3.1391860219217707,3.081586107105031,3.1103858947753906,144612,0.0,0.0
1991-09-25 00:00:00-04:00,3.139186143875122,3.1967857214535114,3.0815862268206993,3.139186143875122,839244,0.0,0.0
1991-09-26 00:00:00-04:00,3.2255857174581752,3.2255857174581752,3.139186345540193,3.1967859268188477,190962,0.0,0.0
