Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9716442332587047,0.9174321889877319,0.9174321889877319,66600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9216020323653638,0.8799008783478729,0.9174321889877319,106200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9299425334274283,0.9216021299362184,0.9216021299362183,10800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9257725200106418,0.9174321889877319,0.9174321889877319,12600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8256891695290046,0.7714771032333374,0.7714771032333374,264600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7798170761281533,0.7172646385767686,0.733945369720459,160200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7339454998421558,0.6964141881449966,0.7047545909881592,318600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7172652662996095,0.6797339284104257,0.692244827747345,266400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6964144322106292,0.6130114483290068,0.6672235131263733,279000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.738116443157196,0.6839043639002814,0.738116443157196,59400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8298591859218206,0.7631369263685676,0.8215194940567017,120600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8507099581838801,0.809008156984359,0.8381991386413574,43200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8673902125615351,0.850710118881518,0.8548800349235535,55800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.850710007727803,0.8173486077764537,0.8423696756362915,73800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.825689183422781,0.7923277020454407,0.7923277020454407,41400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8173486590385437,0.7923275180241385,0.8173486590385437,27000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8423697322085181,0.8256889953199398,0.8298588395118713,30600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8256887197494507,0.8256887197494507,0.8256887197494507,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8298590534291621,0.8131789565086365,0.8131789565086365,41400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8215195717920635,0.7839882346048276,0.7964984178543091,66600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8048385975922338,0.7839880117616866,0.7923277020454407,34200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8090081945818386,0.7798172831535339,0.7798172831535339,59400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7756472486390606,0.754796028137207,0.754796028137207,32400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.7547963126666153,0.7464566230773926,0.7464566230773926,5400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7339454727422658,0.7005846500396729,0.7005846500396729,39600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.7673070430755615,0.7089251480733811,0.7673070430755615,108000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7714767832290021,0.7506262063980103,0.7506262063980103,52200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7881575226783752,0.7589665430895246,0.7881575226783752,70200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.7798172906371434,0.7589666394168301,0.7673070430755615,63000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7964978536932568,0.7673069456897001,0.7881575226783752,57600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.8215187094374073,0.7964975817645277,0.8090078234672546,48600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.8256889916531402,0.8048384106652257,0.8173486590385437,59400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.8256887555682093,0.8048381805419922,0.8048381805419922,16200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.8006683357667802,0.788158080931954,0.7964984178543091,16200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7881576151469234,0.7756473677053976,0.7798172831535339,25200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.7714771032333374,0.7673072581616258,0.7714771032333374,23400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.7756475925729569,0.7631367688220063,0.7714771032333374,36000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.7631365462723155,0.742285966873169,0.742285966873169,18000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.742285966873169,0.7381160514321858,0.742285966873169,7200,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7422857710849459,0.733945369720459,0.733945369720459,23400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7464566230773926,0.7381162176349862,0.7464566230773926,25200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.7673069179259602,0.754796028137207,0.754796028137207,93600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.7464564549965699,0.7339455633087848,0.742285966873169,34200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.7464566230773926,0.7422861340149159,0.7464566230773926,28800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.7339453131946619,0.6672231096114352,0.7214350700378418,543600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.7297757863998413,0.7130950493261508,0.7297757863998413,50400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.7464568511479094,0.7256056164151055,0.738116443157196,41400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.7673070430755615,0.7339455716112419,0.7673070430755615,99000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.7756473751489898,0.7673070430755615,0.7673070430755615,55800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.8173486590385437,0.7756474254774068,0.8173486590385437,120600,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8757303357124329,0.8173484517298304,0.8757303357124329,108000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8965815833361195,0.8548797863832192,0.8590502738952637,120600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8590504984974544,0.8465396053726317,0.8507100939750671,93600,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8423697322085181,0.8173486626683046,0.8298588395118713,81000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8298591859218206,0.8048387502050436,0.8215194940567017,72000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8340297341346741,0.8173490607081034,0.8340297341346741,34200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8548799232249975,0.8423696756362915,0.8423696756362915,25200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8590504984974544,0.8381992724355549,0.8507100939750671,61200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8590504114046178,0.8423696756362915,0.8423696756362915,50400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8507099581838801,0.8381991386413574,0.8381991386413574,117000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.8465397357940674,0.8465397357940674,0.8465397357940674,34200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.8548801416014123,0.8465397357940674,0.8465397357940674,28800,0.0,0.0
