Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-04-12 00:00:00-05:00,0.8106858134269713,0.8373750516098272,0.8106858134269713,0.8106858134269714,11657600,0.0,0.0
1978-04-13 00:00:00-05:00,0.8440467119216919,0.870735942452739,0.8440467119216919,0.8440467119216919,7366400,0.0,0.0
1978-04-14 00:00:00-05:00,0.8974251151084899,0.9307870583661129,0.8974251151084899,0.89742511510849,6771200,0.0,0.0
1978-04-17 00:00:00-05:00,0.8974255424646087,0.8974255424646087,0.8707363009452819,0.870736300945282,4076800,0.0,0.0
1978-04-18 00:00:00-05:00,0.8707362384787425,0.8874176240998605,0.8640643358230591,0.8640643358230591,2966400,0.0,0.0
1978-04-19 00:00:00-05:00,0.8807445168495179,0.9040977947825702,0.8807445168495179,0.8807445168495178,2272000,0.0,0.0
1978-04-20 00:00:00-05:00,0.9040980339050292,0.9307872687473119,0.9040980339050292,0.9040980339050293,1699200,0.0,0.0
1978-04-21 00:00:00-05:00,0.9040978295562646,0.9207783939397635,0.8974251151084899,0.89742511510849,1046400,0.0,0.0
1978-04-24 00:00:00-05:00,0.8974250805914437,0.9040977947825702,0.8807445168495179,0.8807445168495178,931200,0.0,0.0
1978-04-25 00:00:00-05:00,0.9207786917686462,0.9474679292112157,0.9207786917686462,0.9207786917686462,2256000,0.0,0.0
1978-04-26 00:00:00-05:00,0.9641488790512085,0.9908381270145029,0.9641488790512085,0.9641488790512085,1264000,0.0,0.0
1978-04-27 00:00:00-05:00,0.9641488790512085,0.9908381270145029,0.9641488790512085,0.9641488790512085,1075200,0.0,0.0
1978-04-28 00:00:00-05:00,1.0241998434066772,1.0508890848342713,1.0241998434066772,1.0241998434066772,1971200,0.0,0.0
1978-05-01 00:00:00-04:00,1.0075191935188181,1.0075191935188181,0.9808299541473389,0.9808299541473389,1500800,0.0,0.0
1978-05-02 00:00:00-04:00,0.9908376336097717,1.0175268682827003,0.9908376336097717,0.9908376336097717,816000,0.0,0.0
1978-05-03 00:00:00-04:00,0.9908381270145029,0.9908381270145029,0.9641488790512085,0.9641488790512085,627200,0.0,0.0
