Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17 00:00:00-05:00,0.0,1.9862470873470963,1.7842558581253576,1.9525818824768066,310800,0.025,1.02
1974-12-18 00:00:00-05:00,0.0,2.0872429631799956,2.019912545012899,2.0311343669891357,95400,0.0,0.0
1974-12-19 00:00:00-05:00,0.0,2.177015462809345,1.9974679599424967,2.1321287155151367,143100,0.0,0.0
1974-12-20 00:00:00-05:00,0.0,2.1433511220501216,2.0760207176208496,2.0760207176208496,75300,0.0,0.0
1974-12-23 00:00:00-05:00,0.0,2.154574155807495,2.0423566662441033,2.154574155807495,112800,0.0,0.0
1974-12-24 00:00:00-05:00,0.0,2.2443475258570973,2.1657955306857057,2.199460744857788,65700,0.0,0.0
1974-12-26 00:00:00-05:00,0.0,2.27801274002918,2.1770170975129326,2.199460744857788,40800,0.0,0.0
1974-12-27 00:00:00-05:00,0.0,2.177017945254571,2.0872440914523653,2.098465919494629,82500,0.0,0.0
1974-12-30 00:00:00-05:00,0.0,2.177016496658325,2.076020882016777,2.177016496658325,37800,0.0,0.0
1974-12-31 00:00:00-05:00,0.0,2.278013619388041,2.210683165052973,2.221904993057251,74100,0.0,0.0
1975-01-02 00:00:00-05:00,0.0,2.4014512645620876,2.2219034272500724,2.3116772174835205,119100,0.0,0.0
1975-01-03 00:00:00-05:00,0.0,2.3116770879804887,2.2443466848660556,2.255568504333496,43800,0.0,0.0
1975-01-06 00:00:00-05:00,0.0,2.3453424694917913,2.244346857070923,2.244346857070923,137100,0.0,0.0
1975-01-07 00:00:00-05:00,0.0,2.233126821061529,2.1994615938939948,2.221904993057251,25500,0.0,0.0
1975-01-08 00:00:00-05:00,0.0,2.2780121112998732,2.1657949329282395,2.177016496658325,95100,0.0,0.0
1975-01-09 00:00:00-05:00,0.0,2.221904135357443,2.1209084928411954,2.199460744857788,128700,0.0,0.0
1975-01-10 00:00:00-05:00,0.0,2.356564109005145,2.255568504333496,2.255568504333496,101100,0.0,0.0
1975-01-13 00:00:00-05:00,0.0,2.3004572753965973,2.221904993057251,2.221904993057251,95700,0.0,0.0
1975-01-14 00:00:00-05:00,0.0,2.300457000732422,2.221904727771862,2.300457000732422,145800,0.0,0.0
1975-01-15 00:00:00-05:00,0.0,2.356563091278076,2.2667893448443857,2.356563091278076,161700,0.0,0.0
1975-01-16 00:00:00-05:00,0.0,2.4126759207047033,2.3341238498687744,2.3341238498687744,80100,0.0,0.0
1975-01-17 00:00:00-05:00,0.0,2.3341209060084442,2.2219034732591045,2.244346857070923,61500,0.0,0.0
1975-01-20 00:00:00-05:00,0.0,2.2892343366739185,2.2219039150070383,2.27801251411438,51900,0.0,0.0
1975-01-21 00:00:00-05:00,0.0,2.356564241022804,2.3116772174835205,2.3116772174835205,62400,0.0,0.0
1975-01-22 00:00:00-05:00,0.0,2.278011886423272,2.22190330277628,2.255568504333496,57600,0.0,0.0
1975-01-23 00:00:00-05:00,0.0,2.334119486155401,2.26678911883212,2.3228976726531982,41700,0.0,0.0
1975-01-24 00:00:00-05:00,0.0,2.334120857675722,2.244346810597155,2.3116772174835205,89700,0.0,0.0
