Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-07 00:00:00-04:00,6.0068129170325495,6.163853777608564,6.0068129170325495,6.085333347320557,1595400,0.0,0.0
1994-06-08 00:00:00-04:00,6.0853346137257365,6.0853346137257365,6.006814167097017,6.046074390411377,162400,0.0,0.0
1994-06-09 00:00:00-04:00,6.046074390411377,6.046074390411377,6.006814167097017,6.046074390411377,76200,0.0,0.0
1994-06-10 00:00:00-04:00,6.04607278537127,6.04607278537127,5.967552359587227,6.006812572479248,110500,0.0,0.0
1994-06-13 00:00:00-04:00,6.006812572479248,6.006812572479248,5.967552359587227,6.006812572479248,51200,0.0,0.0
1994-06-14 00:00:00-04:00,6.006814167097017,6.046074390411377,6.006814167097017,6.046074390411377,28100,0.0,0.0
1994-06-15 00:00:00-04:00,6.046074390411377,6.124594837040096,6.006814167097017,6.046074390411377,96700,0.0,0.0
1994-06-16 00:00:00-04:00,6.04607278537127,6.04607278537127,6.006812572479248,6.006812572479248,19800,0.0,0.0
1994-06-17 00:00:00-04:00,6.006809996931176,6.046070192989551,5.967549800872803,5.967549800872803,56000,0.0,0.0
1994-06-20 00:00:00-04:00,5.967552359587227,6.006812572479248,5.967552359587227,6.006812572479248,43500,0.0,0.0
1994-06-21 00:00:00-04:00,6.006809996931176,6.006809996931176,5.967549800872803,5.967549800872803,34700,0.0,0.0
1994-06-22 00:00:00-04:00,5.967549800872803,6.006809996931176,5.967549800872803,5.967549800872803,29500,0.0,0.0
1994-06-23 00:00:00-04:00,5.967550862630208,6.006811065673828,5.889030456542969,5.889030456542969,67900,0.0,0.0
1994-06-24 00:00:00-04:00,5.849774526090037,5.849774526090037,5.6927335992151376,5.771254062652588,72500,0.0,0.0
1994-06-27 00:00:00-04:00,5.771251951897895,5.771251951897895,5.417909995659248,5.614211082458496,70100,0.0,0.0
1994-06-28 00:00:00-04:00,5.614208319508438,5.692728715585479,5.496427725392876,5.5356879234313965,64700,0.0,0.0
1994-06-29 00:00:00-04:00,5.574950865098646,5.692731517178196,5.574950865098646,5.614211082458496,25100,0.0,0.0
1994-06-30 00:00:00-04:00,5.614208319508438,5.653468517546958,5.5356879234313965,5.5356879234313965,26100,0.0,0.0
1994-07-01 00:00:00-04:00,5.535690005396454,5.574950218200684,5.457169579787993,5.574950218200684,25500,0.0,0.0
1994-07-05 00:00:00-04:00,5.574950865098646,5.614211082458496,5.574950865098646,5.614211082458496,2900,0.0,0.0
1994-07-06 00:00:00-04:00,5.614208319508438,5.614208319508438,5.496427725392876,5.5356879234313965,33600,0.0,0.0
1994-07-07 00:00:00-04:00,5.5356879234313965,5.614208319508438,5.5356879234313965,5.5356879234313965,30500,0.0,0.0
1994-07-08 00:00:00-04:00,5.5356879234313965,5.614208319508438,5.5356879234313965,5.5356879234313965,30200,0.0,0.0
1994-07-11 00:00:00-04:00,5.535690005396454,5.6142104310049135,5.496429792592223,5.574950218200684,29300,0.0,0.0
1994-07-12 00:00:00-04:00,5.574950218200684,5.6142104310049135,5.535690005396454,5.574950218200684,11700,0.0,0.0
1994-07-13 00:00:00-04:00,5.574950218200684,5.6142104310049135,5.535690005396454,5.574950218200684,37800,0.0,0.0
1994-07-14 00:00:00-04:00,5.574950865098646,5.614211082458496,5.5356906477387975,5.614211082458496,24600,0.0,0.0
1994-07-15 00:00:00-04:00,5.614211251338323,5.65347146987915,5.614211251338323,5.65347146987915,15000,0.0,0.0
1994-07-18 00:00:00-04:00,5.65347146987915,5.65347146987915,5.614211251338323,5.65347146987915,22900,0.0,0.0
1994-07-19 00:00:00-04:00,5.653469343443175,5.810510158538818,5.653469343443175,5.810510158538818,25700,0.0,0.0
1994-07-20 00:00:00-04:00,5.810513169798132,5.810513169798132,5.692732497437359,5.731992721557617,15900,0.0,0.0
1994-07-21 00:00:00-04:00,5.731992721557617,5.731992721557617,5.653472273317101,5.731992721557617,16000,0.0,0.0
1994-07-22 00:00:00-04:00,5.731993830933862,5.810514294371313,5.731993830933862,5.771254062652588,18800,0.0,0.0
