Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.5065811276435852,0.5065811276435852,0.5065811276435852,0.5065811276435852,59200,0.0,0.0
1973-02-22 00:00:00-05:00,0.5108742117881775,0.5108742117881775,0.5108742117881775,0.5108742117881775,49600,0.0,0.0
1973-02-23 00:00:00-05:00,0.4894085228443146,0.4894085228443146,0.4894085228443146,0.4894085228443146,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.5065811276435852,0.5065811276435852,0.5065811276435852,0.5065811276435852,73600,0.0,0.0
1973-02-27 00:00:00-05:00,0.48082223534584045,0.48082223534584045,0.48082223534584045,0.48082223534584045,131200,0.0,0.0
1973-02-28 00:00:00-05:00,0.5022883415222168,0.5022883415222168,0.5022883415222168,0.5022883415222168,57600,0.0,0.0
1973-03-01 00:00:00-05:00,0.48082223534584045,0.48082223534584045,0.48082223534584045,0.48082223534584045,68800,0.0,0.0
1973-03-02 00:00:00-05:00,0.4851158857345581,0.4851158857345581,0.4851158857345581,0.4851158857345581,182400,0.0,0.0
1973-03-05 00:00:00-05:00,0.48082223534584045,0.48082223534584045,0.48082223534584045,0.48082223534584045,44800,0.0,0.0
1973-03-06 00:00:00-05:00,0.4894085228443146,0.4894085228443146,0.4894085228443146,0.4894085228443146,41600,0.0,0.0
1973-03-07 00:00:00-05:00,0.5409254431724548,0.5409254431724548,0.5409254431724548,0.5409254431724548,148800,0.0,0.0
1973-03-08 00:00:00-05:00,0.5366326570510864,0.5366326570510864,0.5366326570510864,0.5366326570510864,35200,0.0,0.0
1973-03-09 00:00:00-05:00,0.5280467867851257,0.5280467867851257,0.5280467867851257,0.5280467867851257,59200,0.0,0.0
1973-03-12 00:00:00-05:00,0.5151672959327698,0.5151672959327698,0.5151672959327698,0.5151672959327698,38400,0.0,0.0
1973-03-13 00:00:00-05:00,0.5323394536972046,0.5323394536972046,0.5323394536972046,0.5323394536972046,134400,0.0,0.0
