Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13 00:00:00-04:00,2.2431304371356964,2.2541803407669065,2.2099807262420654,2.2099807262420654,14796800,0.0,0.0
1993-08-16 00:00:00-04:00,2.2210309469338623,2.2210309469338623,2.143681610473479,2.1878812313079834,3422400,0.0,0.0
1993-08-17 00:00:00-04:00,2.165780458694849,2.187880259293776,2.1547305583953857,2.1547305583953857,732800,0.0,0.0
1993-08-18 00:00:00-04:00,2.154731515682105,2.2099810417252357,2.154731515682105,2.1878812313079834,1084800,0.0,0.0
1993-08-19 00:00:00-04:00,2.176830013199608,2.23207950592041,2.1657801146554476,2.23207950592041,832800,0.0,0.0
1993-08-20 00:00:00-04:00,2.232079914971894,2.265229616679397,2.221030014402726,2.2541797161102295,464000,0.0,0.0
1993-08-23 00:00:00-04:00,2.243129557044945,2.243129557044945,2.221029758453369,2.221029758453369,146400,0.0,0.0
1993-08-24 00:00:00-04:00,2.232080533504486,2.232080533504486,2.2099807262420654,2.2099807262420654,354400,0.0,0.0
1993-08-25 00:00:00-04:00,2.209979708832089,2.23207950592041,2.209979708832089,2.23207950592041,214400,0.0,0.0
1993-08-26 00:00:00-04:00,2.23207950592041,2.254179303008731,2.23207950592041,2.23207950592041,287200,0.0,0.0
1993-08-27 00:00:00-04:00,2.232079914971894,2.276279517248565,2.232079914971894,2.2541797161102295,330400,0.0,0.0
1993-08-30 00:00:00-04:00,2.265229616679397,2.276279517248565,2.2431298155410615,2.2541797161102295,120800,0.0,0.0
1993-08-31 00:00:00-04:00,2.2652299404144287,2.2652299404144287,2.2431301361177023,2.2652299404144287,233600,0.0,0.0
1993-09-01 00:00:00-04:00,2.2431298155410615,2.2541797161102295,2.2431298155410615,2.2541797161102295,196800,0.0,0.0
1993-09-02 00:00:00-04:00,2.2541803407669065,2.2541803407669065,2.2099807262420654,2.2099807262420654,132000,0.0,0.0
1993-09-03 00:00:00-04:00,2.209979660656987,2.232079457263557,2.1657800674438477,2.1657800674438477,51200,0.0,0.0
1993-09-07 00:00:00-04:00,2.1878812313079834,2.2320808521424884,2.1878812313079834,2.1878812313079834,984800,0.0,0.0
1993-09-08 00:00:00-04:00,2.209981034199397,2.209981034199397,2.08843207731843,2.121581792831421,208800,0.0,0.0
1993-09-09 00:00:00-04:00,2.0994811906864506,2.1215809926936764,2.0994811906864506,2.1105310916900635,277600,0.0,0.0
1993-09-10 00:00:00-04:00,2.1215813678243887,2.1215813678243887,2.0221322412076206,2.033182144165039,152000,0.0,0.0
1993-09-13 00:00:00-04:00,2.033182144165039,2.077381755994714,2.033182144165039,2.033182144165039,320800,0.0,0.0
1993-09-14 00:00:00-04:00,2.055281191036619,2.055281191036619,1.9226824045181272,1.9226824045181274,1212000,0.0,0.0
1993-09-15 00:00:00-04:00,1.8784835027611775,2.033182144165039,1.8121840850166653,2.033182144165039,1803200,0.0,0.0
1993-09-16 00:00:00-04:00,2.033182300505091,2.033182300505091,1.9668828776625336,2.022132396697998,248000,0.0,0.0
1993-09-17 00:00:00-04:00,2.0000326040560608,2.099481739064373,2.0000326040560608,2.0884318351745605,784800,0.0,0.0
1993-09-20 00:00:00-04:00,2.1215822773595012,2.1436820927486626,2.0552828311920166,2.0552828311920166,484800,0.0,0.0
1993-09-21 00:00:00-04:00,2.0331821336272013,2.0331821336272013,1.9668827162263143,2.000032424926758,240000,0.0,0.0
1993-09-22 00:00:00-04:00,2.000032739266337,2.000032739266337,1.9558331207190147,1.9779329299926758,152000,0.0,0.0
1993-09-23 00:00:00-04:00,1.9668828160422187,1.9668828160422187,1.9226832021985734,1.9337331056594849,946400,0.0,0.0
1993-09-24 00:00:00-04:00,1.9337329268455505,2.000032341480255,1.9337329268455505,1.9889824390411377,480800,0.0,0.0
1993-09-27 00:00:00-04:00,1.9889828449970965,2.0552822731636664,1.9889828449970965,2.0442323684692383,86400,0.0,0.0
1993-09-28 00:00:00-04:00,2.0442323684692383,2.0552822731636664,2.0442323684692383,2.0442323684692383,98400,0.0,0.0
1993-09-29 00:00:00-04:00,2.2099807262420654,2.2099807262420654,2.1768310153484345,2.2099807262420654,788800,0.0,0.0
1993-09-30 00:00:00-04:00,2.2099797759575868,2.342578562515042,2.2099797759575868,2.331528663635254,1268000,0.0,0.0
1993-10-01 00:00:00-04:00,2.331529608139625,2.331529608139625,2.254180284646841,2.298379898071289,548800,0.0,0.0
1993-10-04 00:00:00-04:00,2.2762798425627917,2.2983796468595177,2.2652299404144287,2.2652299404144287,387200,0.0,0.0
1993-10-05 00:00:00-04:00,2.2210301185391614,2.2210301185391614,2.1436808109283447,2.1436808109283447,482400,0.0,0.0
1993-10-06 00:00:00-04:00,2.1436802708372777,2.1657800674438477,2.1436802708372777,2.1657800674438477,42400,0.0,0.0
1993-10-07 00:00:00-04:00,2.154730491831823,2.176830291748047,2.154730491831823,2.176830291748047,8000,0.0,0.0
1993-10-08 00:00:00-04:00,2.1768310153484345,2.2099807262420654,2.1768310153484345,2.2099807262420654,905600,0.0,0.0
1993-10-11 00:00:00-04:00,2.1989304724193754,2.320479393005371,2.1989304724193754,2.320479393005371,713600,0.0,0.0
1993-10-12 00:00:00-04:00,2.3094294911339173,2.3315292948768254,2.298379589262463,2.320479393005371,176800,0.0,0.0
1993-10-13 00:00:00-04:00,2.331529608139625,2.331529608139625,2.298379898071289,2.298379898071289,346400,0.0,0.0
1993-10-14 00:00:00-04:00,2.320478764755466,2.35362846139483,2.320478764755466,2.331528663635254,383200,0.0,0.0
1993-10-15 00:00:00-04:00,2.342578562515042,2.35362846139483,2.331528663635254,2.331528663635254,144000,0.0,0.0
1993-10-18 00:00:00-04:00,2.331528663635254,2.3646783602746178,2.331528663635254,2.331528663635254,160000,0.0,0.0
1993-10-19 00:00:00-04:00,2.342578562515042,2.342578562515042,2.320478764755466,2.331528663635254,396800,0.0,0.0
1993-10-20 00:00:00-04:00,2.3315306485823863,2.342580556869507,2.3315306485823863,2.342580556869507,304000,0.0,0.0
1993-10-21 00:00:00-04:00,2.342580556869507,2.353630465156627,2.342580556869507,2.342580556869507,90400,0.0,0.0
1993-10-22 00:00:00-04:00,2.342580556869507,2.353630465156627,2.342580556869507,2.342580556869507,80000,0.0,0.0
1993-10-25 00:00:00-04:00,2.342580556869507,2.353630465156627,2.342580556869507,2.342580556869507,87200,0.0,0.0
1993-10-26 00:00:00-04:00,2.353629414851849,2.353629414851849,2.298379898071289,2.298379898071289,502400,0.0,0.0
1993-10-27 00:00:00-04:00,2.2983796468595177,2.2983796468595177,2.2652299404144287,2.2652299404144287,40000,0.0,0.0
1993-10-28 00:00:00-04:00,2.265230188002953,2.298379898071289,2.265230188002953,2.298379898071289,90400,0.0,0.0
1993-10-29 00:00:00-04:00,2.2983791369227737,2.364678535103238,2.2873292372260297,2.353628635406494,408800,0.0,0.0
1993-11-01 00:00:00-05:00,2.342580556869507,2.342580556869507,2.3315306485823863,2.342580556869507,64000,0.0,0.0
1993-11-02 00:00:00-05:00,2.342580556869507,2.342580556869507,2.309430832008146,2.342580556869507,287200,0.0,0.0
