Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6942845559441444,0.6893779635429382,0.6893779635429382,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.6869248138724996,0.6795648678564106,0.6820182204246521,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.682017972061326,0.6722047328948976,0.6722047328948975,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6771112004559267,0.6672980189323424,0.6672980189323425,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6672980189323424,0.6672980189323424,0.6672980189323425,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6771112004559267,0.6623913723262631,0.6672980189323425,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6672980189323424,0.6599380769453671,0.6672980189323425,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6771114338976305,0.6574850082397461,0.6574850082397461,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6574847010315954,0.6476715207099915,0.6476715207099915,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6623916029930116,0.6550317142873657,0.6623916029930115,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6820182204246521,0.6672983842367919,0.6820182204246521,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6918305158615112,0.6771106986408848,0.6918305158615112,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.7016443538821954,0.6869245239078708,0.6967377066612244,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.7090043711204531,0.701644482704162,0.7065510749816895,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.7114576672592169,0.7065510749816895,0.7065510749816895,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.7040976176348187,0.6869244927510761,0.6942843794822693,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.716363563177304,0.6918305158615112,0.6918305158615112,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7163637651575313,0.7016439437866211,0.7016439437866211,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.7065510749816895,0.7065510749816895,0.7065510749816895,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.7016439437866211,0.6967372994334766,0.7016439437866211,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.7114571208043868,0.7016439437866211,0.7016439437866211,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.7065510749816895,0.701644482704162,0.7065510749816895,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7016443538821954,0.6967377066612244,0.6967377066612244,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6918314686654805,0.6869248747825623,0.6869248747825623,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.69183091494128,0.6722044992737776,0.6771110892295837,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.7016443538821954,0.682017932531194,0.6967377066612244,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.706550532295504,0.6967372994334766,0.7016439437866211,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7114576101303101,0.6918311867518663,0.7114576101303101,233913,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.7065510749816895,0.701644482704162,0.7065510749816895,40577,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7114576672592169,0.701644482704162,0.7065510749816895,355643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7139104150588282,0.6967372994334766,0.7016439437866211,517949,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.7040978074073792,0.6893779741333254,0.7040978074073792,102635,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.7114579000414764,0.6869248747825623,0.6869248747825623,465438,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.69183091494128,0.6771110892295837,0.6771110892295837,887913,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6820180821953314,0.6476718233329571,0.6574850082397461,398606,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6672982489908416,0.6476718233329571,0.6574850082397461,88314,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.664844810962677,0.6623914594149366,0.664844810962677,33416,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6672980189323424,0.6599380769453671,0.6672980189323425,38190,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6648449818457818,0.6550317406654358,0.6550317406654358,62058,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6623915121080166,0.6550316244122016,0.6599382162094116,202883,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6672982489908416,0.6574850082397461,0.6574850082397461,1613520,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6771112004559267,0.6476716000408869,0.6672980189323425,298358,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.669751763343811,0.6672984663181185,0.669751763343811,221978,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6722046096941345,0.6672980189323424,0.6672980189323425,31029,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.669751547542964,0.657485010522581,0.6623916029930115,537044,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6771110892295837,0.6648446143400685,0.6771110892295837,2861850,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6771110892295837,0.6771110892295837,0.6771110892295837,257781,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6771110892295837,0.6722044992737776,0.6771110892295837,57285,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.6869245637223915,0.6722047328948976,0.6722047328948975,463052,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6893781105964233,0.6746582744085631,0.6820182204246521,422475,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.682017847062006,0.6672980189323424,0.6672980189323425,143212,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6844713687896729,0.667298239600158,0.6844713687896729,231526,0.0,0.0
