Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-24 00:00:00-04:00,1.1586725522990766,1.1586725522990766,1.1050310253449924,1.1157585382461548,21520308,0.0,0.0
1991-10-25 00:00:00-04:00,1.1157584084737318,1.1479439735412598,1.1157584084737318,1.1479439735412598,2115239,0.0,0.0
1991-10-28 00:00:00-05:00,1.1372156767761967,1.2337722778320312,1.1372156767761967,1.2337722778320312,2660850,0.0,0.0
1991-10-29 00:00:00-05:00,1.2230438313494996,1.244500840857173,1.2230438313494996,1.2337722778320312,2511633,0.0,0.0
1991-10-30 00:00:00-05:00,1.2337719117263863,1.2874135455085447,1.2337719117263863,1.2659574747085571,2615288,0.0,0.0
1991-10-31 00:00:00-05:00,1.2981426510122382,1.2981426510122382,1.244500994682312,1.244500994682312,1101473,0.0,0.0
1991-11-01 00:00:00-05:00,1.244500840857173,1.265957850364846,1.2230438313494996,1.2337722778320312,703941,0.0,0.0
1991-11-04 00:00:00-05:00,1.2337720887696655,1.2552292115318742,1.2123150825500488,1.2123150825500488,609398,0.0,0.0
1991-11-05 00:00:00-05:00,1.244500840857173,1.244500840857173,1.212315268324358,1.2337722778320312,387281,0.0,0.0
1991-11-06 00:00:00-05:00,1.2230438313494996,1.2337722778320312,1.212315268324358,1.2337722778320312,755198,0.0,0.0
1991-11-07 00:00:00-05:00,1.2337722778320312,1.2337722778320312,1.212315268324358,1.2337722778320312,264263,0.0,0.0
1991-11-08 00:00:00-05:00,1.2123150825500488,1.2337720887696655,1.2123150825500488,1.2123150825500488,321216,0.0,0.0
1991-11-11 00:00:00-05:00,1.2123150003282799,1.2445005657461077,1.2123150003282799,1.2230435609817505,187945,0.0,0.0
1991-11-12 00:00:00-05:00,1.2552295590335456,1.2552295590335456,1.2230439825224688,1.244500994682312,617372,0.0,0.0
1991-11-13 00:00:00-05:00,1.2230438313494996,1.244500840857173,1.2230438313494996,1.2337722778320312,53536,0.0,0.0
1991-11-14 00:00:00-05:00,1.2552293539047241,1.2552293539047241,1.2230437826533942,1.2552293539047241,210727,0.0,0.0
1991-11-15 00:00:00-05:00,1.2230435609817505,1.265957570510465,1.2230435609817505,1.2230435609817505,220978,0.0,0.0
1991-11-18 00:00:00-05:00,1.2230438170525109,1.2337722634096306,1.190858244895935,1.190858244895935,341719,0.0,0.0
1991-11-19 00:00:00-05:00,1.2123150930501514,1.2123150930501514,1.0084744062677264,1.0621169805526733,894164,0.0,0.0
1991-11-20 00:00:00-05:00,1.0621170450996118,1.1479441435965905,1.0621170450996118,1.126487135887146,455625,0.0,0.0
1991-11-21 00:00:00-05:00,1.1586723613845042,1.2015864849090576,1.1264869144193106,1.2015864849090576,129853,0.0,0.0
1991-11-22 00:00:00-05:00,1.2015865323844206,1.212314976282513,1.180129528045654,1.1801295280456543,158330,0.0,0.0
1991-11-25 00:00:00-05:00,1.180129452267216,1.2015864552281863,1.1586723327636719,1.1586723327636719,281348,0.0,0.0
1991-11-26 00:00:00-05:00,1.1586723327636719,1.1586723327636719,1.147943889554474,1.1586723327636719,58092,0.0,0.0
1991-11-27 00:00:00-05:00,1.1479441435965905,1.158672589180013,1.126487135887146,1.126487135887146,190223,0.0,0.0
1991-11-29 00:00:00-05:00,1.1157585382461546,1.1586725522990766,1.1157585382461546,1.1157585382461548,14808,0.0,0.0
1991-12-02 00:00:00-05:00,1.15867237030528,1.169400930404663,1.1264869230922863,1.169400930404663,243759,0.0,0.0
1991-12-03 00:00:00-05:00,1.126487135887146,1.126487135887146,1.126487135887146,1.126487135887146,2278,0.0,0.0
1991-12-04 00:00:00-05:00,1.1586723613845042,1.2015864849090576,1.1264869144193106,1.2015864849090576,321216,0.0,0.0
1991-12-05 00:00:00-05:00,1.2015865323844206,1.2015865323844206,1.180129528045654,1.1801295280456543,25059,0.0,0.0
1991-12-06 00:00:00-05:00,1.1586726727393593,1.201586807795663,1.1586726727393593,1.190858244895935,69483,0.0,0.0
1991-12-09 00:00:00-05:00,1.15867237030528,1.2015864941602348,1.15867237030528,1.169400930404663,33033,0.0,0.0
1991-12-10 00:00:00-05:00,1.1801294814180694,1.2337719318742513,1.1801294814180694,1.2015864849090576,219839,0.0,0.0
1991-12-11 00:00:00-05:00,1.190857924892275,1.2337719318742513,1.190857924892275,1.2015864849090576,288183,0.0,0.0
1991-12-12 00:00:00-05:00,1.2015864849090576,1.2337719318742513,1.2015864849090576,1.2015864849090576,152634,0.0,0.0
1991-12-13 00:00:00-05:00,1.2015865562173933,1.2230435609817505,1.1908579955639225,1.2230435609817505,167442,0.0,0.0
1991-12-16 00:00:00-05:00,1.2230434884000456,1.2230434884000456,1.190857924892275,1.2015864849090576,68344,0.0,0.0
1991-12-17 00:00:00-05:00,1.2015866377115363,1.2337720887696655,1.2015866377115363,1.2123150825500488,223256,0.0,0.0
1991-12-18 00:00:00-05:00,1.212314928383263,1.2230434884000456,1.2015864849090576,1.2015864849090576,378169,0.0,0.0
1991-12-19 00:00:00-05:00,1.2015864849090576,1.2015864849090576,1.190857924892275,1.2015864849090576,121880,0.0,0.0
1991-12-20 00:00:00-05:00,1.2337722634096306,1.2337722634096306,1.190858244895935,1.190858244895935,6834,0.0,0.0
1991-12-23 00:00:00-05:00,1.190857924892275,1.2337719318742513,1.190857924892275,1.2015864849090576,258567,0.0,0.0
1991-12-24 00:00:00-05:00,1.2015867740000425,1.2874138762726084,1.2015867740000425,1.2552293539047241,207309,0.0,0.0
1991-12-26 00:00:00-05:00,1.287413716316223,1.287413716316223,1.2659576426695498,1.2874137163162231,116184,0.0,0.0
1991-12-27 00:00:00-05:00,1.287413902507602,1.3195994744148112,1.276685339690996,1.3088709115982056,361083,0.0,0.0
1991-12-30 00:00:00-05:00,1.2981424324220208,1.3732420206069944,1.2766853073326532,1.3732420206069946,275653,0.0,0.0
1991-12-31 00:00:00-05:00,1.4268841357581983,1.459068647489329,1.4054270176536672,1.4161555767059326,521691,0.0,0.0
1992-01-02 00:00:00-05:00,1.416156018299807,1.416156018299807,1.3625134393964764,1.4054274559020996,306408,0.0,0.0
1992-01-03 00:00:00-05:00,1.3839700160917026,1.4161555767059326,1.3839700160917026,1.4161555767059326,17086,0.0,0.0
1992-01-06 00:00:00-05:00,1.4054274559020996,1.4376130265526186,1.4054274559020996,1.4054274559020996,154913,0.0,0.0
1992-01-07 00:00:00-05:00,1.4054271406469925,1.4912543386078914,1.4054271406469925,1.459068775177002,718748,0.0,0.0
1992-01-08 00:00:00-05:00,1.4912543386078914,1.4912543386078914,1.4590687751770017,1.459068775177002,94542,0.0,0.0
1992-01-09 00:00:00-05:00,1.50198278205647,1.50198278205647,1.4590687751770017,1.459068775177002,394116,0.0,0.0
1992-01-10 00:00:00-05:00,1.4590690975252676,1.4697976598866558,1.4483405351638794,1.4483405351638794,102516,0.0,0.0
1992-01-13 00:00:00-05:00,1.4590689650890416,1.480525971321614,1.4268844463522146,1.4376128911972046,112767,0.0,0.0
1992-01-14 00:00:00-05:00,1.4054274511443516,1.4483405351638794,1.4054274511443516,1.4483405351638794,36450,0.0,0.0
1992-01-15 00:00:00-05:00,1.4054270176536672,1.4161555767059326,1.3946985751439682,1.4161555767059326,593452,0.0,0.0
1992-01-16 00:00:00-05:00,1.3946987107453086,1.4161557143934573,1.3410561433536476,1.351784586906433,350831,0.0,0.0
1992-01-17 00:00:00-05:00,1.3517848767098342,1.3517848767098342,1.3303278684616087,1.3303278684616089,56953,0.0,0.0
1992-01-20 00:00:00-05:00,1.3088705796101354,1.3517845869064329,1.3088705796101354,1.351784586906433,143522,0.0,0.0
1992-01-21 00:00:00-05:00,1.3303278684616087,1.3517848767098342,1.3303278684616087,1.3303278684616089,83152,0.0,0.0
1992-01-22 00:00:00-05:00,1.3517845869064329,1.3517845869064329,1.3517845869064329,1.351784586906433,13669,0.0,0.0
1992-01-23 00:00:00-05:00,1.3732417349681831,1.3946987390518188,1.3732417349681831,1.3946987390518188,318938,0.0,0.0
1992-01-24 00:00:00-05:00,1.4054271730787562,1.4590688088466046,1.3732417254477292,1.4268842935562134,306408,0.0,0.0
1992-01-27 00:00:00-05:00,1.459068647489329,1.459068647489329,1.4161555767059326,1.4161555767059326,48980,0.0,0.0
1992-01-28 00:00:00-05:00,1.40542732357705,1.4376128911972048,1.40542732357705,1.4376128911972046,4556,0.0,0.0
1992-01-29 00:00:00-05:00,1.4054274559020996,1.4054274559020996,1.4054274559020996,1.4054274559020996,21642,0.0,0.0
1992-01-30 00:00:00-05:00,1.4054274559020996,1.4054274559020996,1.4054274559020996,1.4054274559020996,0,0.0,0.0
1992-01-31 00:00:00-05:00,1.4054274559020996,1.4376130265526186,1.4054274559020996,1.4054274559020996,26198,0.0,0.0
1992-02-03 00:00:00-05:00,1.4376125782678972,1.4483400884370636,1.4161555767059326,1.4161555767059326,123019,0.0,0.0
1992-02-04 00:00:00-05:00,1.4697976598866558,1.4697976598866558,1.4483405351638794,1.4483405351638794,34172,0.0,0.0
1992-02-05 00:00:00-05:00,1.5019829968863332,1.5234400033950806,1.4912545519032563,1.5234400033950806,118463,0.0,0.0
1992-02-06 00:00:00-05:00,1.5019829155356061,1.5341684818267822,1.5019829155356061,1.5341684818267822,18225,0.0,0.0
1992-02-07 00:00:00-05:00,1.5341685649207508,1.5556255714294982,1.5234400033950806,1.5234400033950806,312103,0.0,0.0
1992-02-10 00:00:00-05:00,1.4912543386078914,1.523439785496204,1.4483402151858464,1.459068775177002,222117,0.0,0.0
1992-02-11 00:00:00-05:00,1.4590687751770017,1.4590687751770017,1.4590687751770017,1.459068775177002,0,0.0,0.0
