Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13 00:00:00-05:00,0.05537956378995448,0.0635236907527519,0.05537956378995448,0.060808565467596054,1031788800,0.0,0.0
1986-03-14 00:00:00-05:00,0.060808588428435645,0.06406661511156063,0.060808588428435645,0.06298018991947174,308160000,0.0,0.0
1986-03-17 00:00:00-05:00,0.06298014948292284,0.06460947400165921,0.06298014948292284,0.0640665739774704,133171200,0.0,0.0
1986-03-18 00:00:00-05:00,0.06406658724216424,0.06460948737875805,0.061894362249489784,0.0624372623860836,67766400,0.0,0.0
1986-03-19 00:00:00-05:00,0.06243725211740351,0.06298015216470981,0.06080855197548461,0.06135145202279091,47894400,0.0,0.0
1986-03-20 00:00:00-05:00,0.061351474468542264,0.061351474468542264,0.059179873484825715,0.05972277373075485,58435200,0.0,0.0
1986-03-21 00:00:00-05:00,0.059722769997669074,0.06080857042165732,0.05700826893769846,0.05809406936168671,59990400,0.0,0.0
1986-03-24 00:00:00-05:00,0.05809408468464023,0.05809408468464023,0.05592248326387999,0.05646538361907005,65289600,0.0,0.0
1986-03-25 00:00:00-05:00,0.05646533826476839,0.05755113810300828,0.055922438345648445,0.05755113810300827,32083200,0.0,0.0
1986-03-26 00:00:00-05:00,0.057551182438221375,0.05972278378761914,0.057008282100871936,0.0591798834502697,22752000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05917988564796086,0.060265686362981796,0.05917988564796086,0.060265686362981796,16848000,0.0,0.0
1986-03-31 00:00:00-05:00,0.06026567397668399,0.06026567397668399,0.05863697323889658,0.05972277373075485,12873600,0.0,0.0
1986-04-01 00:00:00-05:00,0.05972278378761914,0.05972278378761914,0.0591798834502697,0.0591798834502697,11088000,0.0,0.0
1986-04-02 00:00:00-05:00,0.059179873484825715,0.060808574222613127,0.059179873484825715,0.05972277373075485,27014400,0.0,0.0
1986-04-03 00:00:00-05:00,0.060265686362981796,0.0618943874355132,0.060265686362981796,0.060265686362981796,23040000,0.0,0.0
1986-04-04 00:00:00-05:00,0.060265686362981796,0.06080858672049226,0.060265686362981796,0.060265686362981796,26582400,0.0,0.0
1986-04-07 00:00:00-05:00,0.06026568412496858,0.060808584462318016,0.058094082775570814,0.0591798834502697,16560000,0.0,0.0
1986-04-08 00:00:00-05:00,0.059179873484825715,0.060808574222613127,0.059179873484825715,0.05972277373075485,10252800,0.0,0.0
1986-04-09 00:00:00-05:00,0.059722765132067736,0.06135146563536022,0.059722765132067736,0.060808565467596054,12153600,0.0,0.0
1986-04-10 00:00:00-05:00,0.06080855197548461,0.06189435207009721,0.05972275188087201,0.06135145202279091,13881600,0.0,0.0
1986-04-11 00:00:00-05:00,0.061894362249489784,0.06352368710557042,0.061894362249489784,0.0624372623860836,17222400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06243728954671271,0.0635237147388016,0.06243728954671271,0.06298018991947174,12153600,0.0,0.0
1986-04-15 00:00:00-05:00,0.06298018991947174,0.06298018991947174,0.060808588428435645,0.06298018991947174,9302400,0.0,0.0
1986-04-16 00:00:00-05:00,0.06298018106045108,0.06569530698889758,0.062437280764058384,0.06515240669250488,31910400,0.0,0.0
1986-04-17 00:00:00-05:00,0.06515240045387274,0.06569530069828033,0.06515240045387274,0.06569530069828033,22003200,0.0,0.0
1986-04-18 00:00:00-05:00,0.0656952802741938,0.0656952802741938,0.06298015544984116,0.06352367997169495,21628800,0.0,0.0
1986-04-21 00:00:00-05:00,0.06352367997169495,0.06406658004731966,0.06189435529859173,0.06352367997169495,22924800,0.0,0.0
1986-04-22 00:00:00-05:00,0.06352368710557042,0.06352368710557042,0.062437262386083596,0.0624372623860836,15552000,0.0,0.0
1986-04-23 00:00:00-05:00,0.062437250526387385,0.0629801505598596,0.06189435049291518,0.06270869821310043,15609600,0.0,0.0
1986-04-24 00:00:00-05:00,0.0627087224149009,0.07003850247183421,0.06243727462342531,0.06895270198583603,62352000,0.0,0.0
1986-04-25 00:00:00-05:00,0.06949559863351701,0.07628247809633561,0.06949559863351701,0.07329652458429337,85795200,0.0,0.0
1986-04-28 00:00:00-04:00,0.07329651842080871,0.07438231875932892,0.07275299380521182,0.07383941859006882,28886400,0.0,0.0
1986-04-29 00:00:00-04:00,0.07383940416429019,0.07383940416429019,0.07112427940209849,0.07166717946529388,30326400,0.0,0.0
1986-04-30 00:00:00-04:00,0.0716672056839771,0.07221010594578675,0.06840980411311916,0.07003850489854813,30902400,0.0,0.0
1986-05-01 00:00:00-04:00,0.07003850247183421,0.07003850247183421,0.06786690149983785,0.06895270198583603,54345600,0.0,0.0
1986-05-02 00:00:00-04:00,0.06895270198583603,0.07003850247183421,0.06840980174283694,0.06895270198583603,20246400,0.0,0.0
1986-05-05 00:00:00-04:00,0.06895268574343305,0.06895268574343305,0.06840978562831879,0.06840978562831879,3254400,0.0,0.0
1986-05-06 00:00:00-04:00,0.06895270198583603,0.07003850247183421,0.06895270198583603,0.06895270198583603,9734400,0.0,0.0
1986-05-07 00:00:00-04:00,0.06895270198583603,0.06949560222883512,0.06786690149983785,0.06895270198583603,5155200,0.0,0.0
1986-05-08 00:00:00-04:00,0.06895268840496104,0.06949558854103088,0.06840978826889119,0.06949558854103088,3542400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06949560222883512,0.06949560222883512,0.06895270198583603,0.06895270198583603,6076800,0.0,0.0
