Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.19427235871760487,0.19427235871760487,0.19093090295791626,0.19093090295791626,352350,0.0,0.0
1962-01-03 00:00:00-05:00,0.19379478691733137,0.19761342861049255,0.19379478691733137,0.1947493851184845,710775,0.0,0.0
1962-01-04 00:00:00-05:00,0.19474952058244155,0.19809075488199065,0.1928403228521347,0.1928403228521347,911250,0.0,0.0
1962-01-05 00:00:00-05:00,0.19284048831746378,0.19379508800170428,0.1837711829220038,0.18902184069156647,880875,0.0,0.0
1962-01-08 00:00:00-05:00,0.1890216827388042,0.19236290328607936,0.1866350610780752,0.1894988715648651,473850,0.0,0.0
1962-01-09 00:00:00-05:00,0.18949880546858192,0.19427228218664974,0.18806701825537545,0.18997621536254883,577125,0.0,0.0
1962-01-10 00:00:00-05:00,0.18997621536254883,0.1933174485715692,0.18949880546858192,0.18997621536254883,352350,0.0,0.0
1962-01-11 00:00:00-05:00,0.19045369858463407,0.19618154058426993,0.19045369858463407,0.19188548624515533,692550,0.0,0.0
1962-01-12 00:00:00-05:00,0.1937949868201936,0.198568231638192,0.1937949868201936,0.19713620841503143,972000,0.0,0.0
1962-01-15 00:00:00-05:00,0.19618156450561872,0.19618156450561872,0.19236291974399658,0.19331753253936768,625725,0.0,0.0
1962-01-16 00:00:00-05:00,0.19331750896724387,0.19427234288063072,0.19188548624515533,0.19188548624515533,376650,0.0,0.0
1962-01-17 00:00:00-05:00,0.19188550934920554,0.1961815642055883,0.19188550934920554,0.1923629194498062,674325,0.0,0.0
1962-01-18 00:00:00-05:00,0.19236291974399658,0.19522696553740035,0.19236291974399658,0.19331753253936768,710775,0.0,0.0
1962-01-19 00:00:00-05:00,0.19379496652857137,0.2023868560791016,0.19379496652857137,0.20238685607910156,1293975,0.0,0.0
1962-01-22 00:00:00-05:00,0.2023868617763841,0.20381888488991445,0.19952281554932338,0.20190943777561188,1148175,0.0,0.0
1962-01-23 00:00:00-05:00,0.2000002339199976,0.2023868560791016,0.19952280993266508,0.20238685607910156,923400,0.0,0.0
1962-01-24 00:00:00-05:00,0.2023868551858294,0.20334145426750183,0.1995228090520339,0.20334145426750183,1020600,0.0,0.0
1962-01-25 00:00:00-05:00,0.2033413086389801,0.20906938297709735,0.2033413086389801,0.20811454951763153,2897775,0.0,0.0
1962-01-26 00:00:00-05:00,0.20811460960751196,0.20954663206230176,0.20572798847908624,0.20716001093387604,1919700,0.0,0.0
1962-01-29 00:00:00-05:00,0.20715995111962124,0.20859197316093667,0.20525075432360063,0.20811454951763153,941625,0.0,0.0
1962-01-30 00:00:00-05:00,0.2081147897440596,0.2114562474998882,0.20716019024415724,0.21002423763275146,1749600,0.0,0.0
1962-01-31 00:00:00-05:00,0.21050129955015892,0.21479736831894067,0.21050129955015892,0.21431994438171387,3383775,0.0,0.0
1962-02-01 00:00:00-05:00,0.21431991344591614,0.21622934620330206,0.2081146476014265,0.20954667031764984,1968300,0.0,0.0
1962-02-02 00:00:00-05:00,0.2095467018704503,0.21145613491535187,0.20525088196364819,0.21145613491535187,1105650,0.0,0.0
1962-02-05 00:00:00-05:00,0.21290100386808478,0.21290100386808478,0.209047566400006,0.2095293402671814,893025,0.00823,0.0
1962-02-06 00:00:00-05:00,0.20952934026718137,0.21001086297791535,0.2042308323540179,0.2095293402671814,801900,0.0,0.0
1962-02-07 00:00:00-05:00,0.20952934026718137,0.2133827637821245,0.20808426982209666,0.2095293402671814,844425,0.0,0.0
1962-02-08 00:00:00-05:00,0.21001075208187103,0.21338265110555107,0.21001075208187103,0.21001075208187103,656100,0.0,0.0
1962-02-09 00:00:00-05:00,0.21049253046961525,0.21386419236660004,0.21049253046961525,0.21386419236660004,680400,0.0,0.0
1962-02-12 00:00:00-05:00,0.2119377412124205,0.2119377412124205,0.20952937380394895,0.21049267053604126,510300,0.0,0.0
1962-02-13 00:00:00-05:00,0.2114559962371704,0.21482766083964536,0.2114559962371704,0.2119377702474594,656100,0.0,0.0
1962-02-14 00:00:00-05:00,0.21193763514490283,0.2143460013480697,0.2114558614417271,0.21338269114494324,540675,0.0,0.0
1962-02-15 00:00:00-05:00,0.2138642263911117,0.21675436628051079,0.2138642263911117,0.2148275226354599,917325,0.0,0.0
1962-02-16 00:00:00-05:00,0.21482747319108497,0.21579100641689145,0.21241910755634308,0.21241910755634308,510300,0.0,0.0
1962-02-19 00:00:00-05:00,0.21241926775168346,0.21434611240637894,0.210492674253474,0.21145597100257874,619650,0.0,0.0
1962-02-20 00:00:00-05:00,0.21145596726813354,0.21434610862089204,0.21049267053604126,0.21049267053604126,479925,0.0,0.0
1962-02-21 00:00:00-05:00,0.2104925921664016,0.2114558885398438,0.20663915551624473,0.20808422565460205,400950,0.0,0.0
1962-02-23 00:00:00-05:00,0.20567582545435012,0.20567582545435012,0.1974871936835021,0.20134061574935913,1160325,0.0,0.0
1962-02-26 00:00:00-05:00,0.20134078526515825,0.20471270159342256,0.1989324171201457,0.20230433344841003,680400,0.0,0.0
1962-02-27 00:00:00-05:00,0.20230417366838746,0.20808420242003386,0.20085910369138585,0.20471253991127014,668250,0.0,0.0
1962-02-28 00:00:00-05:00,0.20471250394756138,0.20663909614086154,0.20471250394756138,0.2066390961408615,303750,0.0,0.0
1962-03-01 00:00:00-05:00,0.20663918199257494,0.2080842523160867,0.1998956181547946,0.20423081517219543,722925,0.0,0.0
1962-03-02 00:00:00-05:00,0.2042309275017967,0.20615752155518335,0.2008592623300908,0.20230433344841003,583200,0.0,0.0
1962-03-05 00:00:00-05:00,0.20182219147682187,0.20182219147682187,0.19893205450830323,0.2018221914768219,419175,0.0,0.0
1962-03-06 00:00:00-05:00,0.2013407463453878,0.2013407463453878,0.19459741730548175,0.19507895410060883,868725,0.0,0.0
1962-03-07 00:00:00-05:00,0.1950788851958649,0.197487252024662,0.19459734857082367,0.19459734857082367,625725,0.0,0.0
1962-03-08 00:00:00-05:00,0.19459730780201767,0.20037733674891053,0.19459730780201767,0.1984507441520691,595350,0.0,0.0
1962-03-09 00:00:00-05:00,0.19845058900370988,0.2008589534450904,0.1970055201076471,0.19748705625534058,279450,0.0,0.0
1962-03-12 00:00:00-05:00,0.19796899366570034,0.19989560044185178,0.19796899366570034,0.19893229007720947,218700,0.0,0.0
1962-03-13 00:00:00-05:00,0.19893226672309516,0.19893226672309516,0.1965239003988591,0.1984507441520691,291600,0.0,0.0
1962-03-14 00:00:00-05:00,0.1984507441520691,0.20182240677472588,0.19748721065041142,0.1984507441520691,583200,0.0,0.0
1962-03-15 00:00:00-05:00,0.19845078975310312,0.20037738279264694,0.19556064903736115,0.19556064903736115,370575,0.0,0.0
1962-03-16 00:00:00-05:00,0.1955607141459669,0.1984508558239323,0.19459741730548175,0.19507895410060883,328050,0.0,0.0
1962-03-19 00:00:00-05:00,0.19507881023336598,0.19556056992343465,0.1912253745567575,0.19170713424682617,650025,0.0,0.0
1962-03-20 00:00:00-05:00,0.19170715434717106,0.1936337607624453,0.19122539460659027,0.19122539460659027,589275,0.0,0.0
1962-03-21 00:00:00-05:00,0.19122539460659027,0.19218892804088247,0.19122539460659027,0.19122539460659027,528525,0.0,0.0
1962-03-22 00:00:00-05:00,0.19122556979339586,0.1950790094042721,0.19122556979339586,0.19411569833755493,340200,0.0,0.0
1962-03-23 00:00:00-05:00,0.19411569833755493,0.19556076958620616,0.19363393815562088,0.19411569833755493,407025,0.0,0.0
1962-03-26 00:00:00-05:00,0.1941155844862439,0.19507889498796696,0.1936338245868683,0.1936338245868683,273375,0.0,0.0
1962-03-27 00:00:00-05:00,0.19363388326162614,0.19652401098645209,0.19315234646649906,0.19507895410060883,309825,0.0,0.0
1962-03-28 00:00:00-05:00,0.19507888915239685,0.19604242287546023,0.19507888915239685,0.19556064903736115,230850,0.0,0.0
1962-03-29 00:00:00-05:00,0.1960425160004578,0.19796910995518094,0.1960425160004578,0.19652403891086578,370575,0.0,0.0
1962-03-30 00:00:00-05:00,0.1965238965142549,0.1965238965142549,0.19315223395824432,0.19315223395824432,297675,0.0,0.0
1962-04-02 00:00:00-05:00,0.19315228793765604,0.19507889498796696,0.19122545763718174,0.1936338245868683,388800,0.0,0.0
1962-04-03 00:00:00-05:00,0.1926704960373058,0.1926704960373058,0.18544539638827545,0.189780592918396,686475,0.0,0.0
1962-04-04 00:00:00-05:00,0.1897806908448395,0.1897806908448395,0.18448219519211387,0.18496371805667877,407025,0.0,0.0
1962-04-05 00:00:00-05:00,0.18496350607257908,0.1868903487920761,0.17966525369548828,0.1868903487920761,601425,0.0,0.0
1962-04-06 00:00:00-05:00,0.18689048328391009,0.1888170762336057,0.1854454129934311,0.1854454129934311,334125,0.0,0.0
