Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-12 00:00:00-04:00,3.093434004804453,3.093434004804453,2.920095030397307,3.0534327030181885,13086600,0.0,0.0
1993-08-13 00:00:00-04:00,3.040099208419387,3.040099208419387,2.960096597671509,2.960096597671509,1277800,0.0,0.0
1993-08-16 00:00:00-04:00,2.9600968914372583,2.986764430999756,2.9467631216560095,2.986764430999756,559000,0.0,0.0
1993-08-17 00:00:00-04:00,2.9867649332682293,3.0134324773152668,2.97343116124471,3.000098705291748,545600,0.0,0.0
1993-08-18 00:00:00-04:00,3.000098705291748,3.000098705291748,3.000098705291748,3.000098705291748,469200,0.0,0.0
1993-08-19 00:00:00-04:00,3.000097873523764,3.000097873523764,2.946762800216675,2.946762800216675,409400,0.0,0.0
1993-08-20 00:00:00-04:00,2.9600973385866447,3.000098653972951,2.9600973385866447,2.97343111038208,540800,0.0,0.0
1993-08-23 00:00:00-04:00,2.973430661218507,3.000098200781005,2.9600968914372583,2.986764430999756,335600,0.0,0.0
1993-08-24 00:00:00-04:00,2.986763571852629,3.0267648696899414,2.986763571852629,3.0267648696899414,234400,0.0,0.0
1993-08-25 00:00:00-04:00,3.000098200781005,3.000098200781005,2.986764430999756,2.986764430999756,102600,0.0,0.0
1993-08-26 00:00:00-04:00,2.9867638667077476,3.0534327030181885,2.9867638667077476,3.0534327030181885,180400,0.0,0.0
1993-08-27 00:00:00-04:00,3.0534330944044403,3.0534330944044403,3.0000980185196466,3.0134317874908447,119600,0.0,0.0
1993-08-30 00:00:00-04:00,3.0000980185196466,3.040099325433242,3.0000980185196466,3.0134317874908447,71400,0.0,0.0
1993-08-31 00:00:00-04:00,3.013431430899579,3.0801002678663836,3.013431430899579,3.0667665004730225,147000,0.0,0.0
1993-09-01 00:00:00-04:00,3.0801002375423647,3.093434004804453,3.0534327030181885,3.0534327030181885,141600,0.0,0.0
1993-09-02 00:00:00-04:00,3.0934340953826904,3.0934340953826904,3.0667665600776672,3.0934340953826904,217600,0.0,0.0
1993-09-03 00:00:00-04:00,3.080100386570661,3.160102994014055,3.080100386570661,3.1201016902923584,178800,0.0,0.0
1993-09-07 00:00:00-04:00,3.1067677152917743,3.1601027833654527,3.1067677152917743,3.1334352493286133,167600,0.0,0.0
1993-09-08 00:00:00-04:00,3.1601029336452484,3.17343670129776,3.0934340953826904,3.0934340953826904,276200,0.0,0.0
1993-09-09 00:00:00-04:00,3.0934341544778934,3.173436761921287,3.0934341544778934,3.1201016902923584,74400,0.0,0.0
1993-09-10 00:00:00-04:00,3.1067679204231453,3.253439367310075,3.1067679204231453,3.226771831512451,245000,0.0,0.0
1993-09-13 00:00:00-04:00,3.18676928182443,3.200103044509888,3.1734355191389723,3.2001030445098877,251200,0.0,0.0
1993-09-14 00:00:00-04:00,3.1467690467834473,3.160102813930835,3.1067677453412847,3.1467690467834473,127000,0.0,0.0
1993-09-15 00:00:00-04:00,3.1467690467834473,3.1467690467834473,3.1067677453412847,3.1467690467834473,162400,0.0,0.0
1993-09-16 00:00:00-04:00,3.1734371185302734,3.1734371185302734,3.1334358103135056,3.1734371185302734,88800,0.0,0.0
1993-09-17 00:00:00-04:00,3.160102494030078,3.213437557220459,3.146768728232483,3.213437557220459,113000,0.0,0.0
1993-09-20 00:00:00-04:00,3.1822878102124745,3.2091425596657444,3.1688604354858394,3.16886043548584,15400,0.105,0.0
1993-09-21 00:00:00-04:00,3.1957126730102026,3.1957126730102026,3.155430580493267,3.1822853088378906,286000,0.0,0.0
1993-09-22 00:00:00-04:00,3.16885985290655,3.209141969680786,3.1554324806484715,3.209141969680786,54800,0.0,0.0
1993-09-23 00:00:00-04:00,3.1957126730102026,3.1957126730102026,3.155430580493267,3.1822853088378906,51000,0.0,0.0
1993-09-24 00:00:00-04:00,3.168859394754117,3.23599624633789,3.168859394754117,3.2359962463378906,265000,0.0,0.0
1993-09-27 00:00:00-04:00,3.235998826197894,3.3837000174351424,3.235998826197894,3.370272636413574,675400,0.0,0.0
1993-09-28 00:00:00-04:00,3.356843240677364,3.3971253595654924,3.329988494751945,3.383697986602783,360800,0.0,0.0
1993-09-29 00:00:00-04:00,3.3836979866027828,3.4642622243790395,3.3836979866027828,3.383697986602783,823200,0.0,0.0
1993-09-30 00:00:00-04:00,3.3702683190265335,3.3836956828473563,3.3299862275640653,3.3434135913848877,138000,0.0,0.0
1993-10-01 00:00:00-04:00,3.343413591384888,3.3836956828473563,3.343413591384888,3.3434135913848877,31600,0.0,0.0
1993-10-04 00:00:00-04:00,3.3299884639802526,3.3299884639802526,3.2494242269484723,3.2762789726257324,27600,0.0,0.0
1993-10-05 00:00:00-04:00,3.2762789726257324,3.3165610911416223,3.262851599787102,3.2762789726257324,87600,0.0,0.0
1993-10-06 00:00:00-04:00,3.24942377690346,3.3434153737560393,3.24942377690346,3.3299880027770996,327600,0.0,0.0
1993-10-07 00:00:00-04:00,3.3031314999224195,3.3836956828473563,3.3031314999224195,3.3434135913848877,40400,0.0,0.0
1993-10-08 00:00:00-04:00,3.3702695978819017,3.7596632964419623,3.3702695978819017,3.6790990829467773,1242600,0.0,0.0
1993-10-11 00:00:00-04:00,3.65224552154541,3.705955014509313,3.65224552154541,3.65224552154541,885200,0.0,0.0
1993-10-12 00:00:00-04:00,3.6522473759121366,3.9207949770821466,3.6522473759121366,3.8670854568481445,708200,0.0,0.0
1993-10-13 00:00:00-04:00,3.8939380393901337,3.8939380393901337,3.813373804092407,3.8133738040924072,55600,0.0,0.0
1993-10-14 00:00:00-04:00,3.813373804092407,3.813373804092407,3.813373804092407,3.8133738040924072,55000,0.0,0.0
1993-10-15 00:00:00-04:00,3.8133731282990553,3.947646829999726,3.8133731282990553,3.893937349319458,200600,0.0,0.0
1993-10-18 00:00:00-04:00,3.880509614944458,3.9342190905838277,3.813372770395246,3.880509614944458,47200,0.0,0.0
1993-10-19 00:00:00-04:00,3.853656393289566,3.853656393289566,3.75966477394104,3.75966477394104,173400,0.0,0.0
1993-10-20 00:00:00-04:00,3.7596620197364503,3.773089384092652,3.665670469243039,3.746234655380249,141600,0.0,0.0
1993-10-21 00:00:00-04:00,3.7193816839784817,3.7193816839784817,3.6925269425779152,3.7059543132781982,32200,0.0,0.0
1993-10-22 00:00:00-04:00,3.6925279029778073,3.8133742707116265,3.6925279029778073,3.75966477394104,161000,0.0,0.0
1993-10-25 00:00:00-04:00,3.7462373946210463,3.7865195171438533,3.6791005237497014,3.7328100204467773,48000,0.0,0.0
1993-10-26 00:00:00-04:00,3.6790984565481493,3.6790984565481493,3.638816356658936,3.6388163566589355,27000,0.0,0.0
1993-10-27 00:00:00-04:00,3.5985345840454097,3.6119619518963257,3.585107216194494,3.59853458404541,122400,0.0,0.0
1993-10-28 00:00:00-04:00,3.5985360285815067,3.65224552154541,3.5448265356176036,3.65224552154541,75400,0.0,0.0
1993-10-29 00:00:00-04:00,3.679099931613633,3.719382047653198,3.6522451875872557,3.7193820476531982,224400,0.0,0.0
1993-11-01 00:00:00-05:00,3.7059552720982394,3.7328100204467773,3.6925278979239704,3.7328100204467773,24400,0.0,0.0
1993-11-02 00:00:00-05:00,3.7059546756400095,3.7328094196663866,3.692527303626821,3.7193820476531982,68800,0.0,0.0
1993-11-03 00:00:00-05:00,3.7193826513631003,3.75966477394104,3.7059552771704536,3.75966477394104,233600,0.0,0.0
1993-11-04 00:00:00-05:00,3.74623589515686,3.74623589515686,3.6253895759582515,3.625389575958252,267400,0.0,0.0
1993-11-05 00:00:00-05:00,3.6253910270526255,3.7596647687953153,3.6253910270526255,3.7328100204467773,333200,0.0,0.0
1993-11-08 00:00:00-05:00,3.7596630468601133,3.8536546230316158,3.7328083108111123,3.853654623031616,164600,0.0,0.0
1993-11-09 00:00:00-05:00,3.893936727105117,3.920791463154118,3.8536546230316158,3.853654623031616,192800,0.0,0.0
1993-11-10 00:00:00-05:00,3.8268021319774874,3.8268021319774874,3.786520004272461,3.786520004272461,6800,0.0,0.0
1993-11-11 00:00:00-05:00,3.7596647687953153,3.7596647687953153,3.6925278979239704,3.7328100204467773,95800,0.0,0.0
1993-11-12 00:00:00-05:00,3.7596620197364503,3.7596620197364503,3.7328072910240473,3.746234655380249,70400,0.0,0.0
1993-11-15 00:00:00-05:00,3.7193816839784817,3.7193816839784817,3.598535347675932,3.7059543132781982,138000,0.0,0.0
1993-11-16 00:00:00-05:00,3.692525823177887,3.692525823177887,3.6253889900291982,3.6388163566589355,12200,0.0,0.0
1993-11-17 00:00:00-05:00,3.611961296756005,3.6253886621714546,3.504542373432406,3.5313971042633057,190800,0.0,0.0
1993-11-18 00:00:00-05:00,3.4911169703044584,3.504544343267168,3.3434158677146546,3.383697986602783,310600,0.0,0.0
1993-11-19 00:00:00-05:00,3.3836979866027828,3.3971253595654924,3.3434158677146546,3.383697986602783,180200,0.0,0.0
1993-11-22 00:00:00-05:00,3.3702726364135747,3.3702726364135747,3.3568452553920065,3.370272636413574,52200,0.0,0.0
1993-11-23 00:00:00-05:00,3.3702683190265335,3.3836956828473563,3.3299862275640653,3.3434135913848877,163200,0.0,0.0
1993-11-24 00:00:00-05:00,3.3165588637432424,3.3702683190265335,3.3031314999224195,3.3434135913848877,289200,0.0,0.0
1993-11-26 00:00:00-05:00,3.3434153737560393,3.3434153737560393,3.3299880027770996,3.3299880027770996,19000,0.0,0.0
1993-11-29 00:00:00-05:00,3.3568427447349793,3.383697486692859,3.3165606317981595,3.3299880027770996,96400,0.0,0.0
1993-11-30 00:00:00-05:00,3.316562056541443,3.4911179542541504,3.316562056541443,3.4911179542541504,162600,0.0,0.0
1993-12-01 00:00:00-05:00,3.4642613772818223,3.4642613772818223,3.356842419846727,3.3971245288848877,117600,0.0,0.0
1993-12-02 00:00:00-05:00,3.407482862472534,3.407482862472534,3.3665930681228637,3.407482862472534,28200,0.235,0.0
1993-12-03 00:00:00-05:00,3.3802242279052734,3.3802242279052734,3.3393344186967417,3.3802242279052734,34800,0.0,0.0
1993-12-06 00:00:00-05:00,3.339336445607037,3.4211161136627197,3.339336445607037,3.4211161136627197,191800,0.0,0.0
1993-12-07 00:00:00-05:00,3.4211144201339234,3.434744358062744,3.380224606347462,3.434744358062744,22600,0.0,0.0
1993-12-08 00:00:00-05:00,3.4347439735166487,3.4347439735166487,3.3802242279052734,3.3802242279052734,27000,0.0,0.0
1993-12-09 00:00:00-05:00,3.380222067775496,3.4211118508534257,3.380222067775496,3.3938519954681396,52400,0.0,0.0
1993-12-10 00:00:00-05:00,3.421112793922424,3.421112793922424,3.380222999572754,3.407482862472534,146000,0.0,0.0
1993-12-13 00:00:00-05:00,3.421112793922424,3.421112793922424,3.380222999572754,3.407482862472534,257200,0.0,0.0
1993-12-14 00:00:00-05:00,3.4074840926322616,3.4074840926322616,3.243924856185913,3.243924856185913,168800,0.0,0.0
1993-12-15 00:00:00-05:00,3.2166649910711476,3.3802242279052734,3.175775181862616,3.3802242279052734,409600,0.0,0.0
1993-12-16 00:00:00-05:00,3.380224606347462,3.5165239856356663,3.380224606347462,3.434744358062744,119800,0.0,0.0
1993-12-17 00:00:00-05:00,3.4620025882720946,3.4620025882720946,3.407482862472534,3.407482862472534,59400,0.0,0.0
1993-12-20 00:00:00-05:00,3.407482862472534,3.4347427253723146,3.393852931022644,3.407482862472534,54600,0.0,0.0
1993-12-21 00:00:00-05:00,3.434743043853015,3.434743043853015,3.3257035821433956,3.352963447570801,239000,0.0,0.0
1993-12-22 00:00:00-05:00,3.3802242279052734,3.3938541643081175,3.3802242279052734,3.3802242279052734,16600,0.0,0.0
1993-12-23 00:00:00-05:00,3.3938541643081175,3.4347439735166487,3.3802242279052734,3.3802242279052734,51000,0.0,0.0
1993-12-27 00:00:00-05:00,3.3802242279052734,3.3802242279052734,3.3802242279052734,3.3802242279052734,50000,0.0,0.0
1993-12-28 00:00:00-05:00,3.407484409855861,3.4756340980529785,3.407484409855861,3.4756340980529785,239000,0.0,0.0
1993-12-29 00:00:00-05:00,3.4620030124196894,3.475632945539452,3.434743146180164,3.4483730792999268,394600,0.0,0.0
1993-12-30 00:00:00-05:00,3.434744358062744,3.434744358062744,3.380224606347462,3.434744358062744,160000,0.0,0.0
1993-12-31 00:00:00-05:00,3.4483742227741314,3.4756340980529785,3.3938544722164377,3.4756340980529785,56000,0.0,0.0
1994-01-03 00:00:00-05:00,3.4483747472528554,3.4483747472528554,3.3257052898406987,3.3257052898406982,82200,0.0,0.0
1994-01-04 00:00:00-05:00,3.3529650904389046,3.3802249692229607,3.3529650904389046,3.3665950298309326,269000,0.0,0.0
1994-01-05 00:00:00-05:00,3.3665925184885657,3.3665925184885657,3.257553084691365,3.2711830139160156,48000,0.0,0.0
1994-01-06 00:00:00-05:00,3.271184705790117,3.271184705790117,3.243924833241866,3.257554769515991,56200,0.0,0.0
1994-01-07 00:00:00-05:00,3.243923302852746,3.243923302852746,3.1212539342574743,3.1485137939453125,235600,0.0,0.0
1994-01-10 00:00:00-05:00,3.1485156766299545,3.1757755526180924,3.1485156766299545,3.1621456146240234,136400,0.0,0.0
1994-01-11 00:00:00-05:00,3.1621446201943946,3.2302942887330666,3.14851468648666,3.1894044876098633,89200,0.0,0.0
1994-01-12 00:00:00-05:00,3.216664983444855,3.271184728926971,3.216664983444855,3.243924856185913,130400,0.0,0.0
