Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11 00:00:00-05:00,7.443676266127718,7.533902645111084,7.443676266127718,7.533902645111084,2359000,0.0,0.0
1994-03-14 00:00:00-05:00,7.488791101629084,7.488791101629084,7.44367790222168,7.44367790222168,536500,0.0,0.0
1994-03-15 00:00:00-05:00,7.44367790222168,7.488791101629084,7.44367790222168,7.44367790222168,215700,0.0,0.0
1994-03-16 00:00:00-05:00,7.443679550237823,7.714358806610107,7.443679550237823,7.714358806610107,338600,0.0,0.0
1994-03-17 00:00:00-05:00,7.714357124983207,7.714357124983207,7.533904326737986,7.624130725860596,195900,0.0,0.0
1994-03-18 00:00:00-05:00,7.624131319068727,7.624131319068727,7.48879170985449,7.5790181159973145,285700,0.0,0.0
1994-03-21 00:00:00-05:00,7.579015834602767,7.579015834602767,7.533902645111084,7.533902645111084,38900,0.0,0.0
1994-03-22 00:00:00-05:00,7.533901309392538,7.533901309392538,7.48878812789917,7.48878812789917,78400,0.0,0.0
1994-03-23 00:00:00-05:00,7.488784498326919,7.759463456097771,7.488784498326919,7.66923713684082,209200,0.0,0.0
1994-03-24 00:00:00-05:00,7.624131319068727,7.624131319068727,7.5790181159973145,7.5790181159973145,155000,0.0,0.0
1994-03-25 00:00:00-05:00,7.5790181159973145,7.624131319068727,7.5790181159973145,7.5790181159973145,91500,0.0,0.0
1994-03-28 00:00:00-05:00,7.579017526299291,7.624130725860596,7.533904326737986,7.624130725860596,111200,0.0,0.0
1994-03-29 00:00:00-05:00,7.624130699851296,7.624130699851296,7.44367790222168,7.44367790222168,101200,0.0,0.0
1994-03-30 00:00:00-05:00,7.443678015615882,7.488791215710524,7.353451615426599,7.39856481552124,105000,0.0,0.0
1994-03-31 00:00:00-05:00,7.398564702814276,7.44367790222168,7.398564702814276,7.44367790222168,108300,0.0,0.0
1994-04-04 00:00:00-04:00,7.353452925356279,7.353452925356279,7.218113300963219,7.263226509094238,42300,0.0,0.0
1994-04-05 00:00:00-04:00,7.308335401925696,7.533901309392538,7.308335401925696,7.48878812789917,55600,0.0,0.0
1994-04-06 00:00:00-04:00,7.4887894556194015,7.533902645111084,7.4887894556194015,7.533902645111084,31800,0.0,0.0
1994-04-07 00:00:00-04:00,7.533901309392538,7.579014490885907,7.48878812789917,7.48878812789917,52000,0.0,0.0
1994-04-08 00:00:00-04:00,7.488791215710524,7.488791215710524,7.398564815521241,7.39856481552124,24000,0.0,0.0
1994-04-11 00:00:00-04:00,7.398562051035875,7.443675234273899,7.353448867797852,7.353448867797852,44400,0.0,0.0
1994-04-12 00:00:00-04:00,7.353451615426599,7.398564815521241,7.308338415331957,7.39856481552124,15100,0.0,0.0
1994-04-13 00:00:00-04:00,7.398562051035875,7.398562051035875,7.353448867797852,7.353448867797852,30500,0.0,0.0
1994-04-14 00:00:00-04:00,7.353448867797852,7.398562051035875,7.353448867797852,7.353448867797852,38800,0.0,0.0
1994-04-15 00:00:00-04:00,7.353452925356279,7.398566133487299,7.263226509094238,7.263226509094238,12200,0.0,0.0
1994-04-18 00:00:00-04:00,7.263226509094238,7.353452925356279,7.263226509094238,7.263226509094238,39800,0.0,0.0
1994-04-19 00:00:00-04:00,7.308339118957519,7.353452323395528,7.308339118957519,7.3083391189575195,24500,0.0,0.0
1994-04-20 00:00:00-04:00,7.308339118957519,7.308339118957519,7.263225914519509,7.3083391189575195,72000,0.0,0.0
1994-04-21 00:00:00-04:00,7.308339118957519,7.353452323395528,7.308339118957519,7.3083391189575195,15000,0.0,0.0
1994-04-22 00:00:00-04:00,7.308338415331957,7.398564815521241,7.263225215237315,7.39856481552124,20700,0.0,0.0
1994-04-25 00:00:00-04:00,7.398565527833537,7.398565527833537,7.308339118957519,7.3083391189575195,27300,0.0,0.0
1994-04-26 00:00:00-04:00,7.353451615426599,7.398564815521241,7.353451615426599,7.39856481552124,64000,0.0,0.0
1994-04-28 00:00:00-04:00,7.398564702814276,7.488791101629084,7.398564702814276,7.44367790222168,27100,0.0,0.0
1994-04-29 00:00:00-04:00,7.443678015615882,7.443678015615882,7.398564815521241,7.39856481552124,5500,0.0,0.0
1994-05-02 00:00:00-04:00,7.398564702814276,7.44367790222168,7.398564702814276,7.44367790222168,11700,0.0,0.0
1994-05-03 00:00:00-04:00,7.443678015615882,7.443678015615882,7.353451615426599,7.39856481552124,29000,0.0,0.0
1994-05-04 00:00:00-04:00,7.398565527833537,7.398565527833537,7.308339118957519,7.3083391189575195,39600,0.0,0.0
