Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-27 00:00:00-04:00,19.844705577703976,20.174665424454105,18.006360942615846,18.194908142089844,961200,0.0,0.0
2005-09-28 00:00:00-04:00,18.19490998147358,19.354483377171228,18.10063727127449,19.326200485229492,5747900,0.0,0.0
2005-09-29 00:00:00-04:00,19.231922485710435,19.40161621028288,18.949100810180603,19.05280113220215,1078200,0.0,0.0
2005-09-30 00:00:00-04:00,19.099941239576847,19.844706020676266,19.024521998476445,19.806997299194336,3123300,0.0,0.0
2005-10-03 00:00:00-04:00,19.703298484111276,20.50462917948878,19.703298484111276,20.268943786621094,1057900,0.0,0.0
2005-10-04 00:00:00-04:00,20.212378197758863,21.2116836810314,20.212378197758863,20.891151428222656,1768800,0.0,0.0
2005-10-05 00:00:00-04:00,20.83458521146498,21.032560041521712,20.504625363233913,20.92885971069336,904300,0.0,0.0
2005-10-06 00:00:00-04:00,21.30595891508698,21.68305516706068,21.117409890031745,21.2871036529541,1614200,0.0,0.0
2005-10-07 00:00:00-04:00,20.975997911474735,21.305957788810662,20.551763526594737,20.881723403930664,753400,0.0,0.0
2005-10-10 00:00:00-04:00,21.00428306341194,21.013710694994508,20.8345892911995,20.938289642333984,538700,0.0,0.0
2005-10-11 00:00:00-04:00,20.985424779615737,21.02313350238136,20.551762779923152,20.72145652770996,764600,0.0,0.0
2005-10-12 00:00:00-04:00,20.646034647407387,20.78744548645843,20.400921687255266,20.51405143737793,912900,0.0,0.0
2005-10-13 00:00:00-04:00,20.45748739241317,20.55176008603845,20.174663917128235,20.4669132232666,531300,0.0,0.0
2005-10-14 00:00:00-04:00,20.59889685097943,21.11740382372693,20.59889685097943,20.994848251342773,887800,0.0,0.0
2005-10-17 00:00:00-04:00,20.881722662079394,20.947714275574803,20.59890094763146,20.815731048583984,464000,0.0,0.0
2005-10-18 00:00:00-04:00,20.796874244068793,21.02313195845612,20.127528730440012,20.259511947631836,1815500,0.0,0.0
2005-10-19 00:00:00-04:00,20.14638547772144,20.363215578592825,19.656159494600967,20.155811309814453,1466000,0.0,0.0
