Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.13967478955679535,0.13539929687976837,0.13539929687976837,70400,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.13397401571273804,0.12969779845294818,0.13397401571273804,230400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.13112375140190125,0.12827268853911655,0.13112375140190125,153600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.13112378516126846,0.12827272156444378,0.12969788908958435,70400,0.0,0.0
1980-03-21 00:00:00-05:00,0.12969788908958435,0.12969788908958435,0.12969788908958435,0.12969788908958435,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.12969787965212065,0.12399722084019572,0.12827271223068237,179200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.12399718326252909,0.11972170404156568,0.12257202714681625,76800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1197216827292988,0.11544546484947206,0.11544546484947205,198400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.11402029291049642,0.10261826361944677,0.10546858608722687,473600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.1197217106819153,0.10974483440316495,0.11972171068191528,268800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.12399715028333026,0.11972167219950462,0.12114682793617249,57600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.12969788908958435,0.1239972298628511,0.12969788908958435,320000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.13254890768628938,0.12969785569733092,0.13112375140190125,147200,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.13254889845848083,0.13254889845848083,0.13254889845848083,6400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.13254893216765956,0.12827271223068237,0.12827271223068237,51200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.1282727873055108,0.1239972934126854,0.1239972934126854,121600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.12542235851287842,0.12399719142947353,0.12542235851287842,89600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.13112378516126846,0.12827272156444378,0.12969788908958435,44800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.13682443351417273,0.12969788908958435,0.12969788908958435,134400,0.0,0.0
1980-04-14 00:00:00-05:00,0.12969788908958435,0.12969788908958435,0.12969788908958435,0.12969788908958435,0,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.13112375140190125,0.13112375140190125,0.13112375140190125,128000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.13112377562004948,0.12827271223068237,0.12827271223068237,38400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.12684759497642517,0.12542242711351517,0.12684759497642517,140800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.12827275196550356,0.12684759497642517,0.12684759497642517,38400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.12542235851287842,0.12542235851287842,0.12542235851287842,6400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.12542235851287842,0.12114686813648941,0.12542235851287842,96000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.12542235851287842,0.12542235851287842,0.12542235851287842,38400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.13112375140190125,0.12827268853911655,0.13112375140190125,89600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.13112375140190125,0.13112375140190125,0.13112375140190125,6400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.13112375140190125,0.13112375140190125,0.13112375140190125,89600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.13254889845848083,0.13254889845848083,0.13254889845848083,19200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.13254889845848083,0.13254889845848083,0.13254889845848083,6400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.13254889845848083,0.13254889845848083,0.13254889845848083,12800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.1353991713681089,0.13254884918354576,0.13397401571273804,102400,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.13682444393634796,0.13682444393634796,0.13682444393634796,64000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.14109987020492554,0.13967470323541717,0.14109987020492554,19200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15962854027748108,0.14109995572091805,0.15962854027748108,390400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.16532981084427176,0.15535293635968814,0.15820325911045074,268800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.15820331862259734,0.15535299479961395,0.15535299479961395,12800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.1539278666871447,0.15107680291855527,0.15250197052955627,89600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.15962854027748108,0.14965166951948763,0.15962854027748108,742400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.15962842592274384,0.15820325911045074,0.15820325911045074,12800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.15962848597100288,0.15535299479961395,0.15535299479961395,115200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.15820325911045074,0.15677810317198124,0.15820325911045074,19200,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.15677815675735474,0.1553529894579522,0.15677815675735474,102400,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.15535301934393483,0.15392786264419556,0.15392786264419556,32000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.15392786264419556,0.15392786264419556,0.15392786264419556,70400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.16105370811073627,0.156778215484802,0.15962854027748108,211200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.16247878968715668,0.15962846621690222,0.16247878968715668,236800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.1667550150113488,0.16247879566535292,0.16532985866069794,377600,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.16818018223582637,0.16532985866069794,0.16532985866069794,51200,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.1696053296327591,0.16532984993268876,0.1696053296327591,108800,0.0,0.0
1980-05-30 00:00:00-04:00,0.1696053296327591,0.1696053296327591,0.1696053296327591,0.1696053296327591,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.169605280691903,0.16390390694141388,0.16390390694141388,108800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.17245570394439755,0.16532988829251433,0.1681802123785019,108800,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.17245570394439755,0.1681802123785019,0.1681802123785019,121600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.17530599763998905,0.16818018322341055,0.17388083040714264,128000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.17388083040714264,0.17388083040714264,0.17388083040714264,89600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.175306037068367,0.17388086951498374,0.175306037068367,121600,0.0,0.0
