Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.6997272526064227,2.6781294345855713,2.6781294345855713,8100,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.742921295620146,2.699725684665498,2.7213234901428223,13700,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.678122043609619,2.6342184035504452,2.678122043609619,21800,0.254,0.0
1973-02-26 00:00:00-05:00,0.0,2.656169891357422,2.6122662567895305,2.656169891357422,30900,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.656171476840973,2.612267816066742,2.6342196464538574,6200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,2.7220269680023192,2.6342196464538574,2.6342196464538574,17100,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.6561704222895517,2.590314957274108,2.612266778945923,31100,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.6122654838077093,2.568361862231109,2.590313673019409,18600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,2.590313673019409,2.568361862231109,2.590313673019409,16200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,2.656169891357422,2.6122662567895305,2.656169891357422,10700,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,2.6781233072280886,2.6342196464538574,2.6342196464538574,11500,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,2.6781233072280886,2.6342196464538574,2.6342196464538574,19500,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,2.6561704222895517,2.612266778945923,2.612266778945923,7600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,2.634217294596009,2.590313673019409,2.590313673019409,8600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,2.634218600617737,2.590314957274108,2.612266778945923,7200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,2.6781233072280886,2.612267816066742,2.6342196464538574,11400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,2.6342196464538574,2.612267816066742,2.6342196464538574,4700,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,2.656171476840973,2.612267816066742,2.6342196464538574,8100,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,2.634217294596009,2.590313673019409,2.590313673019409,24000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,2.6122685314243674,2.5683648586273193,2.5683648586273193,11200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,2.6122685314243674,2.5683648586273193,2.5683648586273193,9500,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,2.5683648586273193,2.546413022228795,2.5683648586273193,21800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,2.59031540360944,2.5244599272464883,2.5464117527008057,15600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,2.6122654838077093,2.524458240654509,2.590313673019409,14100,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,2.590313673019409,2.546410051442809,2.590313673019409,16600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,2.5903166950258436,2.546413022228795,2.5683648586273193,21000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,2.5903166950258436,2.546413022228795,2.5683648586273193,11800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,2.6122685314243674,2.5683648586273193,2.5683648586273193,13600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,2.6342203678228917,2.5683648586273193,2.5683648586273193,16200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,2.6561722042214155,2.5683648586273193,2.5683648586273193,11700,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,2.634218600617737,2.590314957274108,2.612266778945923,4500,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,2.5903166950258436,2.546413022228795,2.5683648586273193,13900,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,2.6122685314243674,2.546413022228795,2.5683648586273193,13600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,2.590313673019409,2.568361862231109,2.590313673019409,14800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,2.6122654838077093,2.568361862231109,2.590313673019409,36700,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,2.656169891357422,2.590314439505585,2.656169891357422,7800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,2.6342196464538574,2.5903159856796263,2.6342196464538574,19000,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,2.656171476840973,2.612267816066742,2.6342196464538574,15200,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,2.656169105384309,2.590313673019409,2.590313673019409,8600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,2.634218600617737,2.590314957274108,2.612266778945923,8100,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,2.6122654838077093,2.590313673019409,2.590313673019409,15800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,2.612266778945923,2.590314957274108,2.612266778945923,13200,0.0,0.0
